y,ds
350.466606727229,2000-06-18
353.997348368782,2000-06-19
351.125561181739,2000-06-20
350.58197771781,2000-06-21
349.546111087538,2000-06-22
349.287136545427,2000-06-23
349.143532993897,2000-06-24
349.430708815192,2000-06-25
350.120462217312,2000-06-26
353.222991641926,2000-06-27
357.41525438106,2000-06-28
356.181948796775,2000-06-29
360.030602387298,2000-06-30
360.517783805675,2000-07-01
360.058834948246,2000-07-02
359.340880266942,2000-07-03
359.397282568902,2000-07-04
360.143438272982,2000-07-05
358.276781332129,2000-07-06
356.469124361662,2000-07-07
358.707560192138,2000-07-08
361.597282342496,2000-07-09
362.215202815291,2000-07-10
361.36137579343,2000-07-11
365.448502576088,2000-07-12
365.125457597388,2000-07-13
368.094649786343,2000-07-14
368.535663680457,2000-07-15
367.979247257589,2000-07-16
369.976674791032,2000-07-17
376.476608877949,2000-07-18
376.886886644389,2000-07-19
375.094566455996,2000-07-20
377.681744721221,2000-07-21
377.035591943886,2000-07-22
379.974016466995,2000-07-23
378.858648259954,2000-07-24
380.122753048256,2000-07-25
384.091942197262,2000-07-26
384.620126315591,2000-07-27
383.004775269405,2000-07-28
384.004740947693,2000-07-29
389.091896228575,2000-07-30
386.797026814375,2000-07-31
382.622730063912,2000-08-01
384.856032864656,2000-08-02
391.679043212037,2000-08-03
388.179069236328,2000-08-04
390.030326575172,2000-08-05
393.85337732416,2000-08-06
393.679037388549,2000-08-07
397.235413666217,2000-08-08
398.117441710854,2000-08-09
403.96868765913,2000-08-10
408.732735141376,2000-08-11
405.204559886484,2000-08-12
404.49943816412,2000-08-13
406.645570997059,2000-08-14
404.204562926432,2000-08-15
400.912294220606,2000-08-16
399.471283110031,2000-08-17
401.881523514812,2000-08-18
405.968650553878,2000-08-19
407.555831602644,2000-08-20
405.999418219724,2000-08-21
404.409701809652,2000-08-22
406.96864751393,2000-08-23
407.496862914022,2000-08-24
412.350646750736,2000-08-25
398.266178548522,2000-08-26
399.471283110031,2000-08-27
397.207212643441,2000-08-28
400.912294220606,2000-08-29
399.235376560965,2000-08-30
402.117398782115,2000-08-31
404.70457704734,2000-09-01
402.058430093493,2000-09-02
401.940492459842,2000-09-03
397.589257848934,2000-09-04
394.235422529653,2000-09-05
398.61745608817,2000-09-06
403.527642226844,2000-09-07
404.49943816412,2000-09-08
409.055811658248,2000-09-09
409.11478034687,2000-09-10
407.291724030802,2000-09-11
412.232709117085,2000-09-12
418.935215444152,2000-09-13
417.260864427581,2000-09-14
418.701875538156,2000-09-15
417.260864427581,2000-09-16
423.494124043178,2000-09-17
426.171038919279,2000-09-18
426.28640990986,2000-09-19
428.140233891774,2000-09-20
431.432533879364,2000-09-21
435.578629607051,2000-09-22
438.519652054994,2000-09-23
433.314559140461,2000-09-24
440.696552553778,2000-09-25
442.811917720872,2000-09-26
444.401634130943,2000-09-27
443.901651291799,2000-09-28
445.899047543478,2000-09-29
451.222078091662,2000-09-30
447.016982137181,2000-10-01
445.201625493914,2000-10-02
440.719620546823,2000-10-03
445.081121473601,2000-10-04
444.09652385915,2000-10-05
444.927282887966,2000-10-06
449.224681839983,2000-10-07
458.250227322262,2000-10-08
455.701547933854,2000-10-09
461.106615163705,2000-10-10
465.188640198396,2000-10-11
463.960436362078,2000-10-12
470.224463643521,2000-10-13
469.486007612241,2000-10-14
473.109052507739,2000-10-15
467.060398887215,2000-10-16
466.201438835623,2000-10-17
466.998863555524,2000-10-18
476.762865069083,2000-10-19
477.283380539967,2000-10-20
476.732097403238,2000-10-21
467.552713335323,2000-10-22
470.16292831183,2000-10-23
461.565595302898,2000-10-24
454.288737846056,2000-10-25
458.342530319799,2000-10-26
467.060398887215,2000-10-27
468.780885889877,2000-10-28
471.255228525826,2000-10-29
468.870653782515,2000-10-30
471.032154935699,2000-10-31
477.073139908779,2000-11-01
483.655110677362,2000-11-02
484.35513065176,2000-11-03
481.970524626685,2000-11-04
486.008949036591,2000-11-05
477.073139908779,2000-11-06
479.203873396118,2000-11-07
480.41157588246,2000-11-08
479.839759857583,2000-11-09
483.591008702602,2000-11-10
477.583389063793,2000-11-11
465.404013859314,2000-11-12
466.516815423286,2000-11-13
465.309144218708,2000-11-14
470.90651737284,2000-11-15
466.550149732201,2000-11-16
466.134770217793,2000-11-17
465.850161295976,2000-11-18
467.598849321413,2000-11-19
468.647580192389,2000-11-20
468.616812526543,2000-11-21
472.080854268503,2000-11-22
463.624526886267,2000-11-23
461.619430961788,2000-11-24
460.445094066125,2000-11-25
466.834758654019,2000-11-26
466.611685063892,2000-11-27
474.211619037606,2000-11-28
479.573116924435,2000-11-29
486.970478657998,2000-11-30
490.267880393555,2000-12-01
489.662761597935,2000-12-02
490.09350917618,2000-12-03
486.644835498057,2000-12-04
490.647359212387,2000-12-05
487.783302979907,2000-12-06
491.578120911539,2000-12-07
491.267877610015,2000-12-08
480.39874292352,2000-12-09
481.847453706895,2000-12-10
482.883320337168,2000-12-11
483.434603730305,2000-12-12
491.716591433338,2000-12-13
490.973002115919,2000-12-14
488.465325427463,2000-12-15
487.583297126418,2000-12-16
487.583297126418,2000-12-17
489.914036210838,2000-12-18
488.360220752751,2000-12-19
491.465316564027,2000-12-20
494.157599503964,2000-12-21
493.114001919128,2000-12-22
492.860160406748,2000-12-23
494.085797856404,2000-12-24
498.12422226631,2000-12-25
499.60370071553,2000-12-26
495.167831498123,2000-12-27
476.744930362177,2000-12-28
477.501321100363,2000-12-29
479.73722182594,2000-12-30
479.303876066455,2000-12-31
473.465463333526,2001-01-01
468.452707625038,2001-01-02
465.137339644403,2001-01-03
465.604019712804,2001-01-04
466.29117519009,2001-01-05
464.450184167116,2001-01-06
465.173240596387,2001-01-07
470.147559991585,2001-01-08
470.50910410351,2001-01-09
471.014219972385,2001-01-10
472.852644608698,2001-01-11
465.02710193996,2001-01-12
463.116844117915,2001-01-13
465.89376192076,2001-01-14
464.739926375073,2001-01-15
459.042519012432,2001-01-16
467.947560217991,2001-01-17
463.801464490304,2001-01-18
464.596322823543,2001-01-19
467.588614287307,2001-01-20
467.660384653104,2001-01-21
477.321848135021,2001-01-22
480.350009012597,2001-01-23
482.370504539085,2001-01-24
483.414102380329,2001-01-25
485.939713775692,2001-01-26
488.390988418596,2001-01-27
486.767906417847,2001-01-28
492.537084146284,2001-01-29
491.526851895718,2001-01-30
493.544780779136,2001-01-31
490.698659509971,2001-02-01
497.801145749438,2001-02-02
495.888352822496,2001-02-03
495.92425377448,2001-02-04
497.547304493466,2001-02-05
486.947410664952,2001-02-06
492.788358759187,2001-02-07
501.513926999404,2001-02-08
494.085797856404,2001-02-09
496.285766348234,2001-02-10
493.042200015159,2001-02-11
486.875609017392,2001-02-12
469.570642218741,2001-02-13
464.127107650245,2001-02-14
461.639932311764,2001-02-15
466.037333934118,2001-02-16
461.639932311764,2001-02-17
462.216850084608,2001-02-18
463.729662842743,2001-02-19
470.03985739204,2001-02-20
470.616775164884,2001-02-21
470.939851681755,2001-02-22
460.665601013182,2001-02-23
460.701501965167,2001-02-24
461.170717138465,2001-02-25
464.668124471104,2001-02-26
465.639889126616,2001-02-27
469.391137971635,2001-02-28
464.127107650245,2001-03-01
467.83988890021,2001-03-02
465.316844147916,2001-03-03
471.734710014995,2001-03-04
468.742449832995,2001-03-05
469.173197667647,2001-03-06
470.473203151526,2001-03-07
470.868050034194,2001-03-08
480.170536047255,2001-03-09
478.619255694066,2001-03-10
476.52955644485,2001-03-11
473.896242449942,2001-03-12
471.985984627897,2001-03-13
474.185984401491,2001-03-14
480.385909964581,2001-03-15
479.808992191738,2001-03-16
482.260266834642,2001-03-17
481.721816400444,2001-03-18
491.634523213499,2001-03-19
490.373016350031,2001-03-20
491.742225813044,2001-03-21
492.680687441405,2001-03-22
493.149902614704,2001-03-23
494.590913725279,2001-03-24
493.042200015159,2001-03-25
492.465282242315,2001-03-26
494.555013029702,2001-03-27
496.429369643355,2001-03-28
494.952457837204,2001-03-29
486.767906417847,2001-03-30
485.68587251972,2001-03-31
485.001252147331,2001-04-01
474.04238110637,2001-04-02
481.721816400444,2001-04-03
487.488427485812,2001-04-04
493.544780779136,2001-04-05
498.449865169843,2001-04-06
498.880613004496,2001-04-07
501.116513730074,2001-04-08
496.755012803296,2001-04-09
502.019043124687,2001-04-10
508.903620341929,2001-04-11
508.362571982898,2001-04-12
506.56004829857,2001-04-13
503.244680317935,2001-04-14
504.793394284462,2001-04-15
500.216519440358,2001-04-16
506.993362776292,2001-04-17
502.162646676216,2001-04-18
496.970386720622,2001-04-19
502.775465144636,2001-04-20
503.53185613923,2001-04-21
500.865207578999,2001-04-22
500.467794053261,2001-04-23
502.342119641558,2001-04-24
502.919037414402,2001-04-25
500.288289806155,2001-04-26
503.785697395202,2001-04-27
503.172878670374,2001-04-28
499.567800019954,2001-04-29
499.026782942687,2001-04-30
496.862684121077,2001-05-01
508.218999969541,2001-05-02
516.800964914636,2001-05-03
515.142013243665,2001-05-04
521.524009696931,2001-05-05
522.06502651779,2001-05-06
521.667581710288,2001-05-07
524.047054449224,2001-05-08
525.67010516821,2001-05-09
533.816189248922,2001-05-10
541.100777660328,2001-05-11
539.549497307139,2001-05-12
550.726277626732,2001-05-13
545.028901545856,2001-05-14
545.641751552447,2001-05-15
562.982587764911,2001-05-16
548.92372266064,2001-05-17
553.5006285301,2001-05-18
564.064621663037,2001-05-19
568.031244168975,2001-05-20
562.94671809469,2001-05-21
561.577477349912,2001-05-22
570.55432045944,2001-05-23
567.705601265442,2001-05-24
574.015827096502,2001-05-25
573.259436358317,2001-05-26
569.328683266192,2001-05-27
566.551765719754,2001-05-28
563.308230668444,2001-05-29
568.859436811129,2001-05-30
563.633873828385,2001-05-31
571.779957909096,2001-06-01
587.643882059,2001-06-02
583.859298905067,2001-06-03
585.877259070249,2001-06-04
582.849066654501,2001-06-05
579.026047443684,2001-06-06
579.567033239188,2001-06-07
579.78500482494,2001-06-08
578.846574478342,2001-06-09
580.867038723066,2001-06-10
579.892676142721,2001-06-11
583.533718308653,2001-06-12
591.646436798686,2001-06-13
594.638696980686,2001-06-14
591.682306468907,2001-06-15
588.328533713153,2001-06-16
597.738691043995,2001-06-17
591.433598242665,2001-06-18
592.13615332196,2001-06-19
586.818256059915,2001-06-20
585.469547946877,2001-06-21
599.020730539203,2001-06-22
594.502793358365,2001-06-23
602.005290791995,2001-06-24
608.889868009238,2001-06-25
617.266694071113,2001-06-26
616.392365699276,2001-06-27
618.469294553079,2001-06-28
619.415424828885,2001-06-29
584.66958786567,2001-06-30
598.254073485148,2001-07-01
593.410493144368,2001-07-02
606.595029876802,2001-07-03
604.81044089938,2001-07-04
626.846120614954,2001-07-05
625.243571245944,2001-07-06
617.630835851463,2001-07-07
618.759005479272,2001-07-08
605.284757820646,2001-07-09
607.57959620949,2001-07-10
593.046413927545,2001-07-11
595.633592192771,2001-07-12
598.400243423338,2001-07-13
597.525852487974,2001-07-14
588.420805428926,2001-07-15
607.433488578418,2001-07-16
598.328441775778,2001-07-17
589.29519636429,2001-07-18
575.710711001221,2001-07-19
584.051604829348,2001-07-20
585.943927688078,2001-07-21
588.202896150294,2001-07-22
594.720764944116,2001-07-23
592.900243989354,2001-07-24
600.148900167012,2001-07-25
609.071907617649,2001-07-26
610.382179417397,2001-07-27
611.038536203483,2001-07-28
608.697562084956,2001-07-29
601.777115453901,2001-07-30
606.17961908063,2001-07-31
608.623193794326,2001-08-01
601.59250920242,2001-08-02
591.377195940705,2001-08-03
592.895173266743,2001-08-04
578.272223348568,2001-08-05
584.861893789952,2001-08-06
582.400352831178,2001-08-07
592.366958123059,2001-08-08
598.161738949439,2001-08-09
598.784855271901,2001-08-10
605.941177170258,2001-08-11
601.74124578368,2001-08-12
596.061773384354,2001-08-13
597.266877945863,2001-08-14
605.279624790915,2001-08-15
608.353952936345,2001-08-16
604.50270142099,2001-08-17
613.915487958428,2001-08-18
615.392399764579,2001-08-19
616.325697081446,2001-08-20
619.556461737345,2001-08-21
623.21284068535,2001-08-22
622.692325214466,2001-08-23
628.210228330001,2001-08-24
624.182007672437,2001-08-25
627.402505756058,2001-08-26
632.194754517489,2001-08-27
638.822923579282,2001-08-28
632.935808217194,2001-08-29
634.776799496576,2001-08-30
634.979371736727,2001-08-31
634.571660613355,2001-09-01
637.269076839431,2001-09-02
627.499973321497,2001-09-03
631.422964177294,2001-09-04
637.31014210291,2001-09-05
632.976810917145,2001-09-06
638.292141792529,2001-09-07
640.907552362294,2001-09-08
639.394708322395,2001-09-09
639.353705622443,2001-09-10
639.233201345723,2001-09-11
642.461336795025,2001-09-12
649.779228233582,2001-09-13
652.151001299717,2001-09-14
650.025369816754,2001-09-15
645.322888947962,2001-09-16
643.525467011601,2001-09-17
642.910050618348,2001-09-18
643.361330828332,2001-09-19
647.081812007506,2001-09-20
654.440706146014,2001-09-21
656.402264265644,2001-09-22
661.799663104458,2001-09-23
667.604710246708,2001-09-24
662.820161414486,2001-09-25
664.332942890858,2001-09-26
664.250874927427,2001-09-27
668.666211513096,2001-09-28
673.899536732168,2001-09-29
675.330312808637,2001-09-30
688.04554052248,2001-10-01
694.299364307989,2001-10-02
695.158293077817,2001-10-03
695.483936237758,2001-10-04
698.878774256991,2001-10-05
697.20185659735,2001-10-06
687.799398939309,2001-10-07
696.873647050748,2001-10-08
704.314609152687,2001-10-09
705.009527122709,2001-10-10
704.355674416166,2001-10-11
708.322297178511,2001-10-12
698.386491090647,2001-10-13
693.971154504978,2001-10-14
684.89684408642,2001-10-15
693.317302054843,2001-10-16
677.986663514826,2001-10-17
681.789212913838,2001-10-18
677.25080540838,2001-10-19
663.679090440722,2001-10-20
661.961169824722,2001-10-21
670.589270755908,2001-10-22
672.67389953892,2001-10-23
682.443065363973,2001-10-24
678.004629759904,2001-10-25
664.489379401326,2001-10-26
663.402212473469,2001-10-27
660.807334279035,2001-10-28
660.26378209687,2001-10-29
650.556151603507,2001-10-30
670.473899765326,2001-10-31
669.635440807302,2001-11-01
667.084194775825,2001-11-02
676.873830925498,2001-11-03
676.581553356236,2001-11-04
671.561066693184,2001-11-05
676.581553356236,2001-11-06
686.750668068333,2001-11-07
688.13017512898,2001-11-08
682.230226807953,2001-11-09
663.23550964713,2001-11-10
664.740654014229,2001-11-11
652.648417495792,2001-11-12
645.284390071145,2001-11-13
650.389511597104,2001-11-14
643.776741880912,2001-11-15
623.484585622873,2001-11-16
615.659011415963,2001-11-17
534.318770012899,2001-11-18
509.472838441973,2001-11-19
526.47522981732,2001-11-20
488.557628425,2001-11-21
499.567800019954,2001-11-22
487.537130114972,2001-11-23
492.383245560649,2001-11-24
466.28347551729,2001-11-25
487.326889227376,2001-11-26
528.347020044311,2001-11-27
515.339452197677,2001-11-28
513.085616765193,2001-11-29
505.221575219638,2001-11-30
503.860065685832,2001-12-01
520.185567899762,2001-12-02
503.393417155603,2001-12-03
487.367923465499,2001-12-04
498.334462897497,2001-12-05
513.339458277573,2001-12-06
511.342062025894,2001-12-07
513.724070126136,2001-12-08
503.819031704117,2001-12-09
503.819031704117,2001-12-10
502.034442726695,2001-12-11
488.855070305756,2001-12-12
497.783211042532,2001-12-13
508.324135926016,2001-12-14
512.575367610179,2001-12-15
506.029266511817,2001-12-16
486.262790292564,2001-12-17
486.519198191605,2001-12-18
482.0115586084,2001-12-19
484.306396740836,2001-12-20
462.204048407432,2001-12-21
464.627090489389,2001-12-22
474.19111768763,2001-12-23
485.583303206314,2001-12-24
486.049983018307,2001-12-25
485.75254113755,2001-12-26
488.303787169027,2001-12-27
506.62415027333,2001-12-28
506.921560872324,2001-12-29
516.444554088849,2001-12-30
506.880558172372,2001-12-31
515.849701609099,2002-01-01
518.654788896549,2002-01-02
519.844525394221,2002-01-03
523.329131306092,2002-01-04
510.95998528223,2002-01-05
507.688249464551,2002-01-06
505.772858612775,2002-01-07
503.734428379381,2002-01-08
510.195894871244,2002-01-09
536.80594535138,2002-01-10
531.703390724898,2002-01-11
527.452159040734,2002-01-12
534.29567073809,2002-01-13
505.519017356803,2002-01-14
505.731855912823,2002-01-15
499.824207918996,2002-01-16
502.585725863424,2002-01-17
514.998409692136,2002-01-18
512.531766985395,2002-01-19
508.026694045259,2002-01-20
502.416487932188,2002-01-21
494.765284942654,2002-01-22
494.890922249105,2002-01-23
497.952417692004,2002-01-24
506.454912342094,2002-01-25
503.598524500652,2002-01-26
502.244683357883,2002-01-27
507.472844265461,2002-01-28
515.380486435801,2002-01-29
506.580549648546,2002-01-30
509.642076373209,2002-01-31
502.839567119397,2002-02-01
502.670329188161,2002-02-02
495.360137422404,2002-02-03
496.803715176048,2002-02-04
502.839567119397,2002-02-05
512.957412815672,2002-02-06
513.339458277573,2002-02-07
517.718925193021,2002-02-08
524.052187735363,2002-02-09
521.203499823129,2002-02-10
518.18557372325,2002-02-11
525.157289370127,2002-02-12
532.426478435932,2002-02-13
532.808523641425,2002-02-14
532.680319691904,2002-02-15
527.536762365471,2002-02-16
529.959835729191,2002-02-17
541.564828522132,2002-02-18
543.011003944201,2002-02-19
541.098211017258,2002-02-20
537.398200162705,2002-02-21
535.826449741304,2002-02-22
538.844375584774,2002-02-23
542.628958738708,2002-02-24
541.310987009752,2002-02-25
530.300846952969,2002-02-26
531.064937363955,2002-02-27
534.97515782434,2002-02-28
534.721316568368,2002-03-01
540.290488699724,2002-03-02
548.408402783015,2002-03-03
540.716165811765,2002-03-04
539.821242244661,2002-03-05
539.013582234246,2002-03-06
533.488010984083,2002-03-07
527.15471690357,2002-03-08
512.7035715597,2002-03-09
521.588111671691,2002-03-10
523.967584410627,2002-03-11
515.508690385321,2002-03-12
519.759922069485,2002-03-13
518.949664134237,2002-03-14
522.690646663386,2002-03-15
536.975152000852,2002-03-16
537.867446617767,2002-03-17
547.303269866487,2002-03-18
546.751955191587,2002-03-19
549.898085240986,2002-03-20
540.121282050251,2002-03-21
524.647040215113,2002-03-22
522.818850612907,2002-03-23
526.431660474299,2002-03-24
520.777853736443,2002-03-25
522.267598757941,2002-03-26
521.247068909742,2002-03-27
528.388054026026,2002-03-28
532.085435930391,2002-03-29
534.339271362875,2002-03-30
532.980296933967,2002-03-31
533.105934240418,2002-04-01
530.598288833726,2002-04-02
534.211067413354,2002-04-03
538.03665326724,2002-04-04
530.42905090249,2002-04-05
525.836776712785,2002-04-06
521.885553552448,2002-04-07
523.626541905085,2002-04-08
517.931732467278,2002-04-09
515.508690385321,2002-04-10
517.421483312264,2002-04-11
520.693250411707,2002-04-12
526.941909629313,2002-04-13
518.441981622292,2002-04-14
506.708753598067,2002-04-15
513.977911382108,2002-04-16
510.577940076737,2002-04-17
508.580543825058,2002-04-18
514.31638724458,2002-04-19
513.688169174152,2002-04-20
513.142019067153,2002-04-21
513.052282456278,2002-04-22
529.875201122691,2002-04-23
535.436704606602,2002-04-24
536.393101198278,2002-04-25
540.498194226014,2002-04-26
539.767406585771,2002-04-27
537.852047015759,2002-04-28
547.426340529869,2002-04-29
547.608380138281,2002-04-30
548.521207386935,2002-05-01
553.992911696444,2002-05-02
553.628832479621,2002-05-03
551.075020061482,2002-05-04
548.339167778524,2002-05-05
544.828895948774,2002-05-06
546.469944194602,2002-05-07
559.008265329765,2002-05-08
559.508248168909,2002-05-09
562.380066637716,2002-05-10
559.051834672786,2002-05-11
550.344232421239,2002-05-12
556.910866151341,2002-05-13
553.582696749938,2002-05-14
559.508248168909,2002-05-15
553.946775966762,2002-05-16
563.02108638532,2002-05-17
553.400657141527,2002-05-18
552.398062256642,2002-05-19
551.028884075392,2002-05-20
550.70837420159,2002-05-21
547.016062763429,2002-05-22
549.023756869149,2002-05-23
552.580101865053,2002-05-24
552.716005487375,2002-05-25
552.031416396749,2002-05-26
549.569875437975,2002-05-27
549.251932207243,2002-05-28
543.369950131293,2002-05-29
537.898183001849,2002-05-30
540.223820081894,2002-05-31
542.823831306059,2002-06-01
537.170024568203,2002-06-02
543.962267249737,2002-06-03
554.721132693618,2002-06-04
557.092905759753,2002-06-05
555.498056319951,2002-06-06
559.051834672786,2002-06-07
552.259591991251,2002-06-08
552.533965878963,2002-06-09
549.798113596005,2002-06-10
540.177684352211,2002-06-11
532.518781433469,2002-06-12
530.923931993667,2002-06-13
530.095708069748,2002-06-14
522.67014531341,2002-06-15
528.872668801333,2002-06-16
529.964937477158,2002-06-17
531.377747564957,2002-06-18
528.323952051266,2002-06-19
521.895788586554,2002-06-20
520.482978498756,2002-06-21
523.947051778887,2002-06-22
524.221425666599,2002-06-23
528.277784783412,2002-06-24
533.067498183536,2002-06-25
534.159798397533,2002-06-26
528.277784783412,2002-06-27
529.646994246425,2002-06-28
536.303333305639,2002-06-29
542.275083274227,2002-06-30
538.03408662417,2002-07-01
537.944381551467,2002-07-02
540.634097848335,2002-07-03
539.264857103557,2002-07-04
547.608380138281,2002-07-05
547.336572637231,2002-07-06
543.780227641326,2002-07-07
544.875094498392,2002-07-08
542.595593148029,2002-07-09
545.603252932038,2002-07-10
545.285309444897,2002-07-11
541.864868327722,2002-07-12
544.736624233001,2002-07-13
544.32121343683,2002-07-14
542.503321432256,2002-07-15
545.285309444897,2002-07-16
552.623733771602,2002-07-17
550.75451018768,2002-07-18
549.113524505379,2002-07-19
546.972493676815,2002-07-20
549.069892598831,2002-07-21
553.992911696444,2002-07-22
560.467211147246,2002-07-23
560.967256806325,2002-07-24
557.503183526194,2002-07-25
553.126283253815,2002-07-26
559.828758042711,2002-07-27
555.951903173004,2002-07-28
556.910866151341,2002-07-29
564.47746581614,2002-07-30
557.321081354255,2002-07-31
565.208190892855,2002-08-01
568.764598452287,2002-08-02
566.985142504596,2002-08-03
567.077414476777,2002-08-04
562.472338609897,2002-08-05
560.695449305275,2002-08-06
558.36981222523,2002-08-07
559.554446718527,2002-08-08
560.603115025975,2002-08-09
564.887681019053,2002-08-10
561.926219784662,2002-08-11
557.182673652391,2002-08-12
556.408316669128,2002-08-13
553.536560763848,2002-08-14
552.16988666214,2002-08-15
548.613479102708,2002-08-16
542.364851166866,2002-08-17
541.090511344458,2002-08-18
542.228947544545,2002-08-19
536.667475085989,2002-08-20
537.580239771116,2002-08-21
537.398200162705,2002-08-22
538.262324782199,2002-08-23
542.549457418347,2002-08-24
542.410986896548,2002-08-25
541.500726547371,2002-08-26
542.777632756441,2002-08-27
549.251932207243,2002-08-28
550.800645917362,2002-08-29
545.239173715215,2002-08-30
546.744255518786,2002-08-31
554.721132693618,2002-09-01
560.100565543761,2002-09-02
559.828758042711,2002-09-03
558.049302351428,2002-09-04
560.785154634387,2002-09-05
557.182673652391,2002-09-06
557.364713260803,2002-09-07
556.500588641308,2002-09-08
558.021132354008,2002-09-09
559.349307835306,2002-09-10
568.505623910176,2002-09-11
564.567171145251,2002-09-12
564.567171145251,2002-09-13
564.521035159161,2002-09-14
565.438995437546,2002-09-15
564.933879312263,2002-09-16
565.713369325258,2002-09-17
569.374819252282,2002-09-18
564.200525285359,2002-09-19
561.774916560332,2002-09-20
569.605623796973,2002-09-21
572.579917990303,2002-09-22
572.305606409711,2002-09-23
575.008155665518,2002-09-24
571.572252382806,2002-09-25
