y,ds
2149.58546415341,2012-01-31
1954.05859332338,2012-02-29
2062.13035712553,2012-03-31
1901.00424424674,2012-04-30
1994.95229134825,2012-05-31
2188.2242082577,2012-06-30
2471.77461384032,2012-07-31
2374.04590237789,2012-08-31
2165.95677532666,2012-09-30
2001.54351273355,2012-10-31
2005.34605063836,2012-11-30
2199.20200180215,2012-12-31
2375.61008050523,2013-01-31
2032.61523761298,2013-02-28
2112.56367933216,2013-03-31
1935.69596094132,2013-04-30
2020.51050447879,2013-05-31
2228.68796827329,2013-06-30
2425.58587929102,2013-07-31
2432.90438011266,2013-08-31
2223.49186918839,2013-09-30
2098.15861046145,2013-10-31
2081.66080781641,2013-11-30
2149.17056500882,2013-12-31
2328.95909193827,2014-01-31
2143.9661701042,2014-02-28
2136.11270741738,2014-03-31
1963.9706806493,2014-04-30
2106.994861729,2014-05-31
2364.20820836865,2014-06-30
2629.27336911336,2014-07-31
2587.26117970839,2014-08-31
2356.66234897546,2014-09-30
2127.36714600697,2014-10-31
2055.53560723778,2014-11-30
2141.57550336958,2014-12-31
2289.28718061717,2015-01-31
2057.0629934664,2015-02-28
2010.9558975145,2015-03-31
1968.42672141061,2015-04-30
2094.24641090654,2015-05-31
2374.77878402125,2015-06-30
2732.19132879109,2015-07-31
2736.81094117853,2015-08-31
2407.86426046911,2015-09-30
2169.80140622942,2015-10-31
2024.86922633833,2015-11-30
2266.01232217992,2015-12-31
2172.3316195611,2016-01-31
