y,ds
3637.79203299662,2000-04-17
3667.8445636566,2000-04-18
3756.72332454465,2000-04-19
3336.62731085079,2000-04-20
3731.14670270636,2000-04-21
3968.36987025647,2000-04-22
4346.90387346311,2000-04-23
4978.64643286879,2000-04-24
5411.53075748179,2000-04-25
5531.74088012173,2000-04-26
7590.01952255784,2000-04-27
8091.96072613421,2000-04-28
6880.90768209135,2000-04-29
3807.23715267526,2000-04-30
2741.97085311063,2000-05-01
2462.54625952735,2000-05-02
1907.53356563653,2000-05-03
1934.38901856673,2000-05-04
2183.76108149003,2000-05-05
2827.65253626889,2000-05-06
4011.2107118356,2000-05-07
3385.86230788949,2000-05-08
3206.18653947553,2000-05-09
3394.81412553289,2000-05-10
3074.46693700835,2000-05-11
3407.60243645204,2000-05-12
3746.49267580933,2000-05-13
2946.58382781692,2000-05-14
3451.08269357712,2000-05-15
3661.45040819703,2000-05-16
4135.89674329724,2000-05-17
4873.78228333181,2000-05-18
5836.7420955433,2000-05-19
4790.01884681142,2000-05-20
4627.6072981383,2000-05-21
5076.47701140023,2000-05-22
4987.59825051219,2000-05-23
4073.23401979344,2000-05-24
2657.56800104428,2000-05-25
2341.69672134145,2000-05-26
1955.48973158332,2000-05-27
1830.80370012167,2000-05-28
1968.91745804842,2000-05-29
2558.45859142092,2000-05-30
3419.11191627927,2000-05-31
3652.49859055363,2000-06-01
3009.88596686668,2000-06-02
2890.31525977269,2000-06-03
2851.3109114693,2000-06-04
3101.96180548451,2000-06-05
3143.52381597173,2000-06-06
4242.03972392613,2000-06-07
3435.73672047415,2000-06-08
3845.60208543269,2000-06-09
4118.6325235564,2000-06-10
4759.96631615144,2000-06-11
5856.56397746797,2000-06-12
6628.33854143827,2000-06-13
6751.745741808,2000-06-14
4543.84386161792,2000-06-15
5738.91151701185,2000-06-16
3626.92196871534,2000-06-17
2354.48503226059,2000-06-18
2019.43128617904,2000-06-19
1787.32344299659,2000-06-20
1809.70298710509,2000-06-21
2069.94511430965,2000-06-22
2500.91119228478,2000-06-23
3555.9468431141,2000-06-24
3564.8986607575,2000-06-25
3608.37891788259,2000-06-26
3085.97641683558,2000-06-27
2774.58104595445,2000-06-28
3447.88561584734,2000-06-29
3834.73202115142,2000-06-30
4116.07486137257,2000-07-01
4270.17400794825,2000-07-02
4198.55946680105,2000-07-03
5151.92804582318,2000-07-04
5788.14651405055,2000-07-05
5057.93396056747,2000-07-06
5423.67965285497,2000-07-07
5309.8636856746,2000-07-08
5554.12042423023,2000-07-09
5412.17017302774,2000-07-10
4439.6191276269,2000-07-11
3385.86230788949,2000-07-12
2672.91397414726,2000-07-13
2299.49529530827,2000-07-14
2147.95381091643,2000-07-15
2539.91554058817,2000-07-16
2925.48311480034,2000-07-17
3211.30186384319,2000-07-18
3976.68227235391,2000-07-19
4522.74314860133,2000-07-20
5031.07850763727,2000-07-21
4719.04372121018,2000-07-22
4864.83046568841,2000-07-23
5357.81985162138,2000-07-24
4878.25819215351,2000-07-25
6437.15329319708,2000-07-26
5384.03588900563,2000-07-27
5653.86924939955,2000-07-28
6084.19591182872,2000-07-29
6222.94908530142,2000-07-30
6377.0482318771,2000-07-31
6315.66433946521,2000-08-01
5921.7843631556,2000-08-02
6168.59876389507,2000-08-03
4488.8541246656,2000-08-04
3620.52781325577,2000-08-05
3060.3997949973,2000-08-06
3003.49181140711,2000-08-07
2626.87605483834,2000-08-08
2612.16949728133,2000-08-09
2710.00007581277,2000-08-10
2796.96059006295,2000-08-11
4383.98997512862,2000-08-12
4828.38377956885,2000-08-13
5481.22705199112,2000-08-14
5190.29297858061,2000-08-15
5837.38151108926,2000-08-16
5840.57858881904,2000-08-17
10986.5949026823,2000-08-18
6891.13833082666,2000-08-19
6444.82627974856,2000-08-20
5942.24566062623,2000-08-21
6441.62920201877,2000-08-22
6269.6264201563,2000-08-23
6875.79235772369,2000-08-24
5860.40047074371,2000-08-25
5841.85741991096,2000-08-26
6150.69512860827,2000-08-27
4830.30202620672,2000-08-28
3122.42310295514,2000-08-29
2495.15645237116,2000-08-30
2227.88075416107,2000-08-31
2342.3361368874,2000-09-01
2800.79708333869,2000-09-02
3395.45354107885,2000-09-03
3699.1759254085,2000-09-04
3502.87535279965,2000-09-05
3138.40849160407,2000-09-06
3065.51511936495,2000-09-07
2704.24533589916,2000-09-08
3093.64940338707,2000-09-09
4018.24428284113,2000-09-10
3192.11939746447,2000-09-11
3468.98632886392,2000-09-12
3970.9275324403,2000-09-13
4297.02946087845,2000-09-14
5375.72348690818,2000-09-15
5707.58015525995,2000-09-16
5554.12042423023,2000-09-17
5578.4182149766,2000-09-18
4884.65234761308,2000-09-19
5346.31037179415,2000-09-20
4425.55198561584,2000-09-21
2921.00720597864,2000-09-22
2506.02651665244,2000-09-23
2325.71133269252,2000-09-24
2318.67776168699,2000-09-25
2450.39736415416,2000-09-26
2938.27142571948,2000-09-27
3380.74698352184,2000-09-28
3029.0684332454,2000-09-29
2910.13714169736,2000-09-30
2788.6481879655,2000-10-01
2788.00877241955,2000-10-02
3393.53529444098,2000-10-03
3861.58747408162,2000-10-04
3254.78212096827,2000-10-05
3699.1759254085,2000-10-06
4053.41213786877,2000-10-07
4157.63687185979,2000-10-08
5163.43752565041,2000-10-09
5146.17330590956,2000-10-10
6198.0118790091,2000-10-11
5027.24201436153,2000-10-12
5345.6709562482,2000-10-13
5392.34829110307,2000-10-14
4039.34499585771,2000-10-15
2704.24533589916,2000-10-16
2268.16393355637,2000-10-17
2486.20463472776,2000-10-18
2401.80178266142,2000-10-19
2087.84874959645,2000-10-20
2647.33735230897,2000-10-21
3195.31647519426,2000-10-22
3321.92075329378,2000-10-23
3206.18653947553,2000-10-24
3071.26985927857,2000-10-25
3174.85517772363,2000-10-26
3089.81291011133,2000-10-27
4203.6747911687,2000-10-28
3866.70279844928,2000-10-29
4033.5902559441,2000-10-30
4364.80750874991,2000-10-31
4823.2684552012,2000-11-01
5561.15399523576,2000-11-02
5075.19818030832,2000-11-03
5478.02997426133,2000-11-04
5503.60659609962,2000-11-05
4846.92683040161,2000-11-06
5226.10024915421,2000-11-07
3460.67392676648,2000-11-08
2885.83935095099,2000-11-09
2368.55217427165,2000-11-10
1906.89415009058,2000-11-11
1977.22986014586,2000-11-12
2311.0047751355,2000-11-13
2966.40570974159,2000-11-14
3580.88404940643,2000-11-15
3676.15696575404,2000-11-16
3475.3804843235,2000-11-17
3227.92666803807,2000-11-18
3444.0491225716,2000-11-19
3750.96858463103,2000-11-20
4156.99745631383,2000-11-21
3704.93066532212,2000-11-22
3755.44449345273,2000-11-23
4472.86873601667,2000-11-24
4614.81898721916,2000-11-25
5419.20374403327,2000-11-26
5394.9059532869,2000-11-27
6517.08023644172,2000-11-28
5338.63738524267,2000-11-29
5369.32933144861,2000-11-30
5597.60068135532,2000-12-01
3940.23558623435,2000-12-02
3033.5443420671,2000-12-03
2453.59444188395,2000-12-04
2079.53634749901,2000-12-05
2078.89693195305,2000-12-06
2519.45424311754,2000-12-07
2933.79551689778,2000-12-08
3637.79203299662,2000-12-09
4100.08947272364,2000-12-10
3498.39944397795,2000-12-11
3103.24063657643,2000-12-12
3298.26237809336,2000-12-13
3392.25646334906,2000-12-14
3706.20949641403,2000-12-15
3748.4109224472,2000-12-16
3864.14513626545,2000-12-17
4020.162529479,2000-12-18
4712.64956575061,2000-12-19
5926.2602719773,2000-12-20
5368.68991590266,2000-12-21
5772.80054094758,2000-12-22
5424.95848394689,2000-12-23
5462.68400115836,2000-12-24
5533.01971121365,2000-12-25
4410.84542805883,2000-12-26
3066.79395045687,2000-12-27
2857.70506692888,2000-12-28
2915.25246606502,2000-12-29
2425.46015786183,2000-12-30
2226.60192306916,2000-12-31
2672.2745586013,2001-01-01
3895.47649801735,2001-01-02
3926.80785976925,2001-01-03
4902.55598289988,2001-01-04
5583.53353934426,2001-01-05
4577.09347000769,2001-01-06
4780.42761362207,2001-01-07
4829.02319511481,2001-01-08
4738.22618758889,2001-01-09
4749.09625187016,2001-01-10
4935.80559128966,2001-01-11
4611.62190948937,2001-01-12
5073.27993367045,2001-01-13
5550.92334650045,2001-01-14
5924.98144088539,2001-01-15
5314.3395944963,2001-01-16
4679.39995736083,2001-01-17
5240.16739116527,2001-01-18
3984.99467445135,2001-01-19
2801.43649888465,2001-01-20
2484.28638808989,2001-01-21
2390.93171838015,2001-01-22
2407.55652257503,2001-01-23
2046.28673910924,2001-01-24
2573.16514897794,2001-01-25
2561.65566915071,2001-01-26
3745.21384471742,2001-01-27
4626.32846704639,2001-01-28
5189.65356303465,2001-01-29
5807.32898042927,2001-01-30
5234.41265125165,2001-01-31
6255.55927814524,2001-02-01
7028.61267320745,2001-02-02
5527.90438684599,2001-02-03
4916.62312491094,2001-02-04
5192.85064076444,2001-02-05
5519.59198474855,2001-02-06
5137.86090381212,2001-02-07
5276.61407728482,2001-02-08
5421.7614062171,2001-02-09
5159.60103237466,2001-02-10
5274.056415101,2001-02-11
3424.86665619288,2001-02-12
2721.50955564,2001-02-13
2393.48938056398,2001-02-14
2068.02686767178,2001-02-15
2211.25594996618,2001-02-16
2280.31282892956,2001-02-17
3004.77064249902,2001-02-18
3491.36587297242,2001-02-19
3544.43736328687,2001-02-20
3337.26672639675,2001-02-21
3401.20828099247,2001-02-22
3151.83621806917,2001-02-23
3016.91953787221,2001-02-24
3484.97171751285,2001-02-25
4034.22967149006,2001-02-26
3854.55390307609,2001-02-27
3961.9757147969,2001-02-28
4892.96474971053,2001-03-01
5191.57180967252,2001-03-02
5397.46361547073,2001-03-03
5851.44865310031,2001-03-04
6789.47125901947,2001-03-05
4754.85099178378,2001-03-06
5631.48970529105,2001-03-07
4221.5784264555,2001-03-08
2779.05695477615,2001-03-09
2351.2879545308,2001-03-10
1945.89849839396,2001-03-11
1965.08096477268,2001-03-12
2525.84839857711,2001-03-13
3668.48397920256,2001-03-14
3777.82403756123,2001-03-15
3609.01833342854,2001-03-16
3413.99659191161,2001-03-17
3847.52033207056,2001-03-18
3320.00250665591,2001-03-19
4037.42674921984,2001-03-20
3786.13643965868,2001-03-21
3870.53929172502,2001-03-22
4259.94335921293,2001-03-23
4037.42674921984,2001-03-24
5017.65078117217,2001-03-25
5227.37908024612,2001-03-26
5719.08963508718,2001-03-27
6091.22948283425,2001-03-28
5455.65043015283,2001-03-29
4964.57929085773,2001-03-30
5439.02562595794,2001-03-31
3871.81812281694,2001-04-01
2798.87883670082,2001-04-02
2107.67063152112,2001-04-03
1923.51895428546,2001-04-04
1882.5963593442,2001-04-05
2141.55965545685,2001-04-06
2734.29786655914,2001-04-07
3568.09573848728,2001-04-08
3711.32482078169,2001-04-09
3349.41562176993,2001-04-10
3250.94562769253,2001-04-11
3311.0506890125,2001-04-12
3762.47806445826,2001-04-13
4485.65704693581,2001-04-14
4052.13330677686,2001-04-15
3797.64591948591,2001-04-16
3836.65026778929,2001-04-17
4514.43074650389,2001-04-18
5470.9964032558,2001-04-19
6329.73148147627,2001-04-20
5744.02684137951,2001-04-21
5070.08285594066,2001-04-22
4602.67009184597,2001-04-23
5244.00388444101,2001-04-24
3434.45788938224,2001-04-25
2544.39144940987,2001-04-26
2489.40171245755,2001-04-27
2319.9565927789,2001-04-28
2098.71881387772,2001-04-29
2349.36970789293,2001-04-30
3516.94249481071,2001-05-01
3911.46188666628,2001-05-02
3496.48119734008,2001-05-03
2934.43493244374,2001-05-04
3349.41562176993,2001-05-05
3323.19958438569,2001-05-06
3596.86943805536,2001-05-07
3963.89396143477,2001-05-08
3788.05468629655,2001-05-09
4015.6866206573,2001-05-10
2809.10948543613,2001-05-11
3958.77863706711,2001-05-12
5375.08407136223,2001-05-13
5873.82819720881,2001-05-14
5701.18599980038,2001-05-15
5476.75114316942,2001-05-16
4729.91378549145,2001-05-17
5318.815503318,2001-05-18
3593.67236032557,2001-05-19
2702.96650480724,2001-05-20
2374.30691418526,2001-05-21
2126.21368235388,2001-05-22
1947.81674503183,2001-05-23
2196.54939240917,2001-05-24
3243.912056687,2001-05-25
3934.48084632074,2001-05-26
3919.77428876372,2001-05-27
3332.15140202909,2001-05-28
3271.40692516316,2001-05-29
3437.01555156607,2001-05-30
3486.25054860477,2001-05-31
3729.22845606849,2001-06-01
4124.38726347002,2001-06-02
4290.63530541888,2001-06-03
4834.13851948247,2001-06-04
5328.40673650735,2001-06-05
5749.14216574717,2001-06-06
5576.49996833873,2001-06-07
7565.72173181147,2001-06-08
5587.37003262001,2001-06-09
5811.16547370501,2001-06-10
6066.93169208788,2001-06-11
4176.8193382385,2001-06-12
2853.86857365313,2001-06-13
2642.22202794131,2001-06-14
2392.21054947206,2001-06-15
2238.75081844234,2001-06-16
2268.80334910233,2001-06-17
2685.06286952044,2001-06-18
3062.95745718113,2001-06-19
3904.42831566075,2001-06-20
4329.63965372227,2001-06-21
4337.31264027375,2001-06-22
4393.58120831798,2001-06-23
5202.44187395379,2001-06-24
6744.07275525651,2001-06-25
6189.0600613657,2001-06-26
5178.78349875338,2001-06-27
5400.02127765456,2001-06-28
5115.48135970362,2001-06-29
5274.69583064695,2001-06-30
5066.88577821087,2001-07-01
6219.75200757164,2001-07-02
7093.19364334912,2001-07-03
5726.76262163867,2001-07-04
6071.40760090958,2001-07-05
4041.26324249559,2001-07-06
2804.63357661443,2001-07-07
2401.16236711546,2001-07-08
2097.43998278581,2001-07-09
1940.7831740263,2001-07-10
2029.66193491435,2001-07-11
2121.09835798622,2001-07-12
2740.69202201872,2001-07-13
3527.17314354603,2001-07-14
4745.25975859442,2001-07-15
5284.92647938227,2001-07-16
4688.35177500423,2001-07-17
5435.82854822816,2001-07-18
6473.59997931663,2001-07-19
6057.97987444448,2001-07-20
5356.54102052947,2001-07-21
5119.95726852532,2001-07-22
5284.28706383631,2001-07-23
5811.16547370501,2001-07-24
4609.7036628515,2001-07-25
6602.12250405402,2001-07-26
6632.81445025997,2001-07-27
4919.18078709477,2001-07-28
5731.23853046037,2001-07-29
3489.44762633455,2001-07-30
2356.40327889846,2001-07-31
2084.65167186667,2001-08-01
2008.56122189776,2001-08-02
1777.73220980723,2001-08-03
2122.37718907814,2001-08-04
2929.95902362204,2001-08-05
3302.73828691506,2001-08-06
3212.5806949351,2001-08-07
3206.18653947553,2001-08-08
3050.80856180794,2001-08-09
2645.4191056711,2001-08-10
3118.5866096794,2001-08-11
3702.37300313829,2001-08-12
3787.41527075059,2001-08-13
3678.71462793787,2001-08-14
3998.42240091645,2001-08-15
4349.46153564694,2001-08-16
4564.30515908854,2001-08-17
4748.45683632421,2001-08-18
5779.19469640715,2001-08-19
5846.97274427861,2001-08-20
4981.20409505261,2001-08-21
5313.06076340438,2001-08-22
4222.85725754742,2001-08-23
2577.00164225368,2001-08-24
2306.5288663138,2001-08-25
1945.89849839396,2001-08-26
1911.37005891228,2001-08-27
2078.89693195305,2001-08-28
2753.48033293786,2001-08-29
3596.2300225094,2001-08-30
3304.01711800698,2001-08-31
3587.91762041196,2001-09-01
3155.03329579896,2001-09-02
3363.48276378099,2001-09-03
3598.14826914727,2001-09-04
3811.07364595101,2001-09-05
3268.20984743338,2001-09-06
4110.32012145896,2001-09-07
4165.94927395723,2001-09-08
4588.60294983492,2001-09-09
5085.42882904363,2001-09-10
5144.25505927169,2001-09-11
5871.27053502499,2001-09-12
5866.79462620329,2001-09-13
6811.21138758202,2001-09-14
6034.32149924406,2001-09-15
3932.56259968287,2001-09-16
2869.21454675611,2001-09-17
2875.60870221568,2001-09-18
2244.50555835596,2001-09-19
2475.33457044649,2001-09-20
2411.39301585078,2001-09-21
2988.14583830414,2001-09-22
3394.81412553289,2001-09-23
3547.63444101666,2001-09-24
3220.89309703255,2001-09-25
3256.06095206019,2001-09-26
3713.24306741956,2001-09-27
4242.03972392613,2001-09-28
3947.90857278584,2001-09-29
3406.96302090608,2001-09-30
3659.53216155916,2001-10-01
3961.33629925094,2001-10-02
4296.39004533249,2001-10-03
4876.9793610616,2001-10-04
5065.60694711896,2001-10-05
6658.39107209825,2001-10-06
6916.07553711899,2001-10-07
5218.42726260272,2001-10-08
5916.02962324199,2001-10-09
4016.96545174921,2001-10-10
2628.79430147621,2001-10-11
1970.19628914033,2001-10-12
1882.5963593442,2001-10-13
1890.90876144165,2001-10-14
2400.52295156951,2001-10-15
2887.11818204291,2001-10-16
3388.41997007332,2001-10-17
3204.26829283766,2001-10-18
3006.04947359094,2001-10-19
2882.00285767525,2001-10-20
3057.84213281347,2001-10-21
3265.01276970359,2001-10-22
3419.75133182522,2001-10-23
3692.78176994893,2001-10-24
4249.71271047762,2001-10-25
4158.27628740575,2001-10-26
4382.71114403671,2001-10-27
4900.63773626201,2001-10-28
5417.92491294136,2001-10-29
5449.25627469326,2001-10-30
5522.14964693237,2001-10-31
4988.8770816041,2001-11-01
5274.69583064695,2001-11-02
3781.66053083698,2001-11-03
2526.48781412307,2001-11-04
2344.89379907123,2001-11-05
2011.11888408159,2001-11-06
1948.45616057779,2001-11-07
2178.64575712237,2001-11-08
3082.7793391058,2001-11-09
3584.72054268217,2001-11-10
3236.23907013552,2001-11-11
3610.93658006641,2001-11-12
3408.24185199799,2001-11-13
3409.52068308991,2001-11-14
3337.26672639675,2001-11-15
3612.21541115833,2001-11-16
3648.66209727789,2001-11-17
4188.96823361169,2001-11-18
4485.65704693581,2001-11-19
5003.58363916112,2001-11-20
5968.46169801047,2001-11-21
5822.03553798628,2001-11-22
5758.73339893653,2001-11-23
5589.92769480383,2001-11-24
5336.7191386048,2001-11-25
5595.68243471745,2001-11-26
4217.10251763381,2001-11-27
3299.54120918528,2001-11-28
2547.58852713965,2001-11-29
2362.15801881208,2001-11-30
2462.54625952735,2001-12-01
2665.88040314173,2001-12-02
2858.34448247483,2001-12-03
3077.02459919218,2001-12-04
3928.72610640712,2001-12-05
4389.74471504224,2001-12-06
5416.00666630349,2001-12-07
4791.29767790334,2001-12-08
5301.55128357715,2001-12-09
5542.610944403,2001-12-10
5341.1950474265,2001-12-11
4972.89169295517,2001-12-12
5259.34985754398,2001-12-13
4845.6479993097,2001-12-14
4937.08442238157,2001-12-15
4614.81898721916,2001-12-16
5460.12633897453,2001-12-17
5558.59633305193,2001-12-18
4986.31941942027,2001-12-19
5180.70174539125,2001-12-20
5836.7420955433,2001-12-21
4482.45996920603,2001-12-22
2850.03208037739,2001-12-23
2560.3768380588,2001-12-24
2195.90997686321,2001-12-25
1986.82109333522,2001-12-26
2582.11696662134,2001-12-27
3588.55703595791,2001-12-28
3667.8445636566,2001-12-29
4067.47927987983,2001-12-30
4952.43039548454,2001-12-31
5228.01849579208,2002-01-01
5066.24636266492,2002-01-02
5410.89134193583,2002-01-03
5676.24879350805,2002-01-04
4853.32098586118,2002-01-05
5155.12512355296,2002-01-06
5027.24201436153,2002-01-07
5119.95726852532,2002-01-08
5137.22148826616,2002-01-09
5332.88264532905,2002-01-10
5419.84315957923,2002-01-11
4832.85968839055,2002-01-12
5149.37038363935,2002-01-13
4080.90700634493,2002-01-14
3139.68732269599,2002-01-15
2450.39736415416,2002-01-16
2325.71133269252,2002-01-17
2348.73029234697,2002-01-18
2462.54625952735,2002-01-19
3110.91362312791,2002-01-20
3717.71897624126,2002-01-21
3193.39822855639,2002-01-22
2919.72837488672,2002-01-23
3194.03764410234,2002-01-24
3095.56765002494,2002-01-25
3113.47128531174,2002-01-26
3701.09417204637,2002-01-27
3623.72489098556,2002-01-28
3830.89552787568,2002-01-29
4243.95797056401,2002-01-30
4233.08790628273,2002-01-31
4877.61877660755,2002-02-01
5584.81237043618,2002-02-02
5751.699827931,2002-02-03
5486.98179190473,2002-02-04
5096.2988933249,2002-02-05
5382.11764236776,2002-02-06
3789.97293293442,2002-02-07
3156.95154243683,2002-02-08
2981.75168284457,2002-02-09
2487.48346581968,2002-02-10
2280.31282892956,2002-02-11
2289.26464657296,2002-02-12
3187.00407309682,2002-02-13
3656.97449937533,2002-02-14
3350.05503731589,2002-02-15
3950.46623496967,2002-02-16
3169.10043781001,2002-02-17
3375.63165915418,2002-02-18
4087.94057735046,2002-02-19
4068.11869542579,2002-02-20
3890.36117364969,2002-02-21
3829.61669678376,2002-02-22
4531.69496624473,2002-02-23
4415.32133688053,2002-02-24
4760.60573169739,2002-02-25
5241.44622225718,2002-02-26
5573.94230615491,2002-02-27
5295.79654366354,2002-02-28
5642.35976957232,2002-03-01
5424.31906840093,2002-03-02
4405.73010369117,2002-03-03
3038.65966643475,2002-03-04
2955.53564546032,2002-03-05
2204.22237896066,2002-03-06
2033.49842819009,2002-03-07
2399.88353602355,2002-03-08
3167.18219117214,2002-03-09
3507.35126162135,2002-03-10
3472.18340659371,2002-03-11
3272.68575625508,2002-03-12
3686.38761448936,2002-03-13
3094.92823447898,2002-03-14
3364.12217932695,2002-03-15
3942.15383287222,2002-03-16
3915.29837994202,2002-03-17
4085.38291516663,2002-03-18
4367.36517093374,2002-03-19
4765.08164051909,2002-03-20
5217.14843151081,2002-03-21
5407.69426420604,2002-03-22
5696.71009097868,2002-03-23
6379.60589406093,2002-03-24
5660.90282040508,2002-03-25
5796.458916148,2002-03-26
4463.91691837327,2002-03-27
3186.36465755086,2002-03-28
2573.16514897794,2002-03-29
2445.28203978651,2002-03-30
2124.93485126197,2002-03-31
2592.34761535665,2002-04-01
3248.3879655087,2002-04-02
3704.93066532212,2002-04-03
3310.41127346655,2002-04-04
3591.7541136877,2002-04-05
3349.41562176993,2002-04-06
3195.31647519426,2002-04-07
3571.93223176303,2002-04-08
3630.11904644513,2002-04-09
4087.3011618045,2002-04-10
4600.11242966215,2002-04-11
4592.43944311066,2002-04-12
4596.2759363864,2002-04-13
5167.91343447211,2002-04-14
5640.44152293445,2002-04-15
5655.78749603742,2002-04-16
5490.17886963452,2002-04-17
4837.33559721225,2002-04-18
5304.10894576098,2002-04-19
3988.8311677271,2002-04-20
3132.0143361445,2002-04-21
2419.06600240226,2002-04-22
2316.12009950316,2002-04-23
2217.65010542576,2002-04-24
2325.07191714656,2002-04-25
3125.62018068493,2002-04-26
3944.71149505605,2002-04-27
3690.2241077651,2002-04-28
3538.68262337325,2002-04-29
3715.16131405743,2002-04-30
3781.66053083698,2002-05-01
3978.60051899178,2002-05-02
4481.18113811411,2002-05-03
3776.54520646932,2002-05-04
4502.2818511307,2002-05-05
4901.91656735393,2002-05-06
4927.49318919221,2002-05-07
5029.79967654536,2002-05-08
5765.1275543961,2002-05-09
5602.71600572298,2002-05-10
5365.49283817287,2002-05-11
5355.90160498351,2002-05-12
5440.94387259582,2002-05-13
4272.09225458612,2002-05-14
3075.74576810027,2002-05-15
2715.11540018043,2002-05-16
2364.7156809959,2002-05-17
2547.58852713965,2002-05-18
3257.3397831521,2002-05-19
2604.49651072984,2002-05-20
3321.28133774782,2002-05-21
4293.19296760271,2002-05-22
5190.29297858061,2002-05-23
5161.51927901253,2002-05-24
4133.33908111342,2002-05-25
4300.22653860824,2002-05-26
5334.16147642097,2002-05-27
4815.59546864971,2002-05-28
4480.54172256816,2002-05-29
4410.20601251287,2002-05-30
4587.324118743,2002-05-31
5056.65512947556,2002-06-01
5192.85064076444,2002-06-02
5245.92213107888,2002-06-03
4848.84507703948,2002-06-04
5250.39803990058,2002-06-05
5121.87551516319,2002-06-06
5153.20687691509,2002-06-07
3564.8986607575,2002-06-08
3309.77185792059,2002-06-09
3049.52973071603,2002-06-10
2690.1781938881,2002-06-11
2335.30256588187,2002-06-12
2785.45111023572,2002-06-13
3100.6829743926,2002-06-14
3713.88248296552,2002-06-15
4511.2336687741,2002-06-16
5102.05363323852,2002-06-17
4660.21749098212,2002-06-18
5561.15399523576,2002-06-19
6170.51701053294,2002-06-20
6259.39577142098,2002-06-21
5876.38585939264,2002-06-22
5769.6034632178,2002-06-23
5821.39612244033,2002-06-24
5772.16112540163,2002-06-25
5761.29106112035,2002-06-26
5681.36411787571,2002-06-27
5277.25349283078,2002-06-28
4963.30045976581,2002-06-29
5350.78628061585,2002-06-30
4422.99432343201,2002-07-01
3050.80856180794,2002-07-02
2659.48624768216,2002-07-03
2678.02929851491,2002-07-04
2516.25716538775,2002-07-05
2600.6600174541,2002-07-06
3842.40500770291,2002-07-07
5036.83324755089,2002-07-08
4543.84386161792,2002-07-09
4140.37265211895,2002-07-10
4140.37265211895,2002-07-11
4171.06459832489,2002-07-12
4339.87030245758,2002-07-13
4780.42761362207,2002-07-14
4286.15939659718,2002-07-15
4673.64521744722,2002-07-16
4355.85569110651,2002-07-17
4647.42918006298,2002-07-18
5130.18791726063,2002-07-19
4269.53459240229,2002-07-20
5478.02997426133,2002-07-21
