y,ds
9.4274663925827,2000-01-03 12:00:00
23644.7829219465,2000-01-03 13:00:00
38960.0382876966,2000-01-03 14:00:00
47037.2830635915,2000-01-03 15:00:00
43337.5821738523,2000-01-03 16:00:00
41628.3726227971,2000-01-03 17:00:00
35335.6532864482,2000-01-03 18:00:00
37246.217559795,2000-01-03 19:00:00
41354.7761299124,2000-01-03 20:00:00
38412.8453019271,2000-01-03 21:00:00
29576.2934053296,2000-01-03 22:00:00
17528.8253647085,2000-01-03 23:00:00
8203.48872239556,2000-01-04 00:00:00
5624.30380632484,2000-01-04 01:00:00
3197.2877261844,2000-01-04 02:00:00
3237.25125885296,2000-01-04 03:00:00
2969.80300176338,2000-01-04 04:00:00
2507.1482581774,2000-01-04 05:00:00
9519.21118256036,2000-01-04 06:00:00
9105.74232533568,2000-01-04 07:00:00
1704.80348690867,2000-01-04 08:00:00
2880.65358273353,2000-01-04 09:00:00
5063.27729001625,2000-01-04 10:00:00
12936.093225722,2000-01-04 11:00:00
6.35334849500139,2000-01-04 12:00:00
20479.9785463865,2000-01-04 13:00:00
38970.7977003381,2000-01-04 14:00:00
45354.2035146657,2000-01-04 15:00:00
44116.8710608892,2000-01-04 16:00:00
40819.8796157333,2000-01-04 17:00:00
41053.5125759494,2000-01-04 18:00:00
41771.3191050347,2000-01-04 19:00:00
42207.8438464912,2000-01-04 20:00:00
44000.0545807811,2000-01-04 21:00:00
33535.7572574143,2000-01-04 22:00:00
19198.0713830951,2000-01-04 23:00:00
8962.79584309815,2000-01-05 00:00:00
4645.1972559452,2000-01-05 01:00:00
4091.85603438056,2000-01-05 02:00:00
3888.96425314019,2000-01-05 03:00:00
2994.39594494403,2000-01-05 04:00:00
3074.32301028115,2000-01-05 05:00:00
5465.98673459941,2000-01-05 06:00:00
3647.64599818006,2000-01-05 07:00:00
2024.51174825713,2000-01-05 08:00:00
3177.30595985012,2000-01-05 09:00:00
4465.36135893669,2000-01-05 10:00:00
14274.8715701186,2000-01-05 11:00:00
6.35334849500139,2000-01-05 12:00:00
19156.5707914778,2000-01-05 13:00:00
34879.1467786574,2000-01-05 14:00:00
40583.1725376195,2000-01-05 15:00:00
45924.452384667,2000-01-05 16:00:00
40252.7048636295,2000-01-05 17:00:00
34092.1725968766,2000-01-05 18:00:00
35477.0627097369,2000-01-05 19:00:00
37261.5881492829,2000-01-05 20:00:00
49850.1009398783,2000-01-05 21:00:00
30180.3575722043,2000-01-05 22:00:00
18852.2331196172,2000-01-05 23:00:00
9162.61350644093,2000-01-06 00:00:00
4628.2896075085,2000-01-06 01:00:00
3704.51717928532,2000-01-06 02:00:00
3457.05068853002,2000-01-06 03:00:00
2994.39594494403,2000-01-06 04:00:00
2650.09474041493,2000-01-06 05:00:00
4483.80606632218,2000-01-06 06:00:00
3693.75776664378,2000-01-06 07:00:00
1571.07935836389,2000-01-06 08:00:00
3232.64008200659,2000-01-06 09:00:00
4582.17783904478,2000-01-06 10:00:00
15089.5128129777,2000-01-06 11:00:00
12.501584290164,2000-01-06 12:00:00
18142.1118852759,2000-01-06 13:00:00
31732.7871104829,2000-01-06 14:00:00
39195.2083068615,2000-01-06 15:00:00
44373.5599053372,2000-01-06 16:00:00
38604.9776705259,2000-01-06 17:00:00
33406.6443057159,2000-01-06 18:00:00
39937.6077791274,2000-01-06 19:00:00
44476.5428549062,2000-01-06 20:00:00
35432.488000222,2000-01-06 21:00:00
28042.3085744365,2000-01-06 22:00:00
16694.2023555151,2000-01-06 23:00:00
16834.0747198551,2000-01-07 00:00:00
4552.97371901776,2000-01-07 01:00:00
2793.04122265246,2000-01-07 02:00:00
2743.85533629116,2000-01-07 03:00:00
2662.39121200525,2000-01-07 04:00:00
2311.94177168098,2000-01-07 05:00:00
5867.15912023377,2000-01-07 06:00:00
3659.94246977039,2000-01-07 07:00:00
1678.67348477923,2000-01-07 08:00:00
2854.52358060408,2000-01-07 09:00:00
3967.35425952852,2000-01-07 10:00:00
7307.38335525061,2000-01-07 11:00:00
12.501584290164,2000-01-07 12:00:00
2946.74711753152,2000-01-07 13:00:00
9506.91471097004,2000-01-07 14:00:00
4886.51551090533,2000-01-07 15:00:00
6606.48447460207,2000-01-07 16:00:00
6821.67272743276,2000-01-07 17:00:00
5516.7096799095,2000-01-07 18:00:00
4536.06607058106,2000-01-07 19:00:00
4162.56074602493,2000-01-07 20:00:00
5032.53611104044,2000-01-07 21:00:00
5791.84323174303,2000-01-07 22:00:00
4477.65783052701,2000-01-07 23:00:00
3240.32537675054,2000-01-08 00:00:00
3046.65594920292,2000-01-08 01:00:00
2430.29531073786,2000-01-08 02:00:00
2070.62351672085,2000-01-08 03:00:00
1501.91170566831,2000-01-08 04:00:00
8191.19225080524,2000-01-08 05:00:00
4067.26309119991,2000-01-08 06:00:00
3331.01185472919,2000-01-08 07:00:00
1179.12932642227,2000-01-08 08:00:00
2275.05235691001,2000-01-08 09:00:00
3357.14185685863,2000-01-08 10:00:00
5911.7338297487,2000-01-08 11:00:00
6.35334849500139,2000-01-08 12:00:00
2282.73765165396,2000-01-08 13:00:00
4336.24840723827,2000-01-08 14:00:00
3228.02890516021,2000-01-08 15:00:00
2866.82005219441,2000-01-08 16:00:00
7032.24980341708,2000-01-08 17:00:00
3032.8224186638,2000-01-08 18:00:00
7760.81574514385,2000-01-08 19:00:00
3254.15890728965,2000-01-08 20:00:00
3261.84420203361,2000-01-08 21:00:00
7121.39922244694,2000-01-08 22:00:00
4480.7319484246,2000-01-08 23:00:00
2250.45941372936,2000-01-09 00:00:00
3109.67536610333,2000-01-09 01:00:00
2302.71941798824,2000-01-09 02:00:00
2786.8929868573,2000-01-09 03:00:00
1943.04762397123,2000-01-09 04:00:00
5177.01965222676,2000-01-09 05:00:00
4857.31139087831,2000-01-09 06:00:00
3587.70069917723,2000-01-09 07:00:00
2822.24534267948,2000-01-09 08:00:00
3433.99480429816,2000-01-09 09:00:00
4766.62491289966,2000-01-09 10:00:00
13795.309178096,2000-01-09 11:00:00
6.35334849500139,2000-01-09 12:00:00
19845.173200536,2000-01-09 13:00:00
38812.4806286127,2000-01-09 14:00:00
45146.7005565789,2000-01-09 15:00:00
45491.001761108,2000-01-09 16:00:00
48416.0249406567,2000-01-09 17:00:00
33386.6625393816,2000-01-09 18:00:00
36199.4804156685,2000-01-09 19:00:00
39657.8630504475,2000-01-09 20:00:00
38007.0617394464,2000-01-09 21:00:00
27794.8420836812,2000-01-09 22:00:00
17588.7706637113,2000-01-09 23:00:00
7797.70515991483,2000-01-10 00:00:00
4769.69903079724,2000-01-10 01:00:00
3821.33365939341,2000-01-10 02:00:00
3410.9389200663,2000-01-10 03:00:00
3003.61829863678,2000-01-10 04:00:00
2647.02062251735,2000-01-10 05:00:00
5155.50082694369,2000-01-10 06:00:00
3875.13072260108,2000-01-10 07:00:00
1827.76820281193,2000-01-10 08:00:00
2587.07532351451,2000-01-10 09:00:00
4217.89486818139,2000-01-10 10:00:00
14583.8204188256,2000-01-10 11:00:00
10.9645253413734,2000-01-10 12:00:00
19931.2485016683,2000-01-10 13:00:00
35160.4285662861,2000-01-10 14:00:00
46460.885957795,2000-01-10 15:00:00
50108.3268432752,2000-01-10 16:00:00
46264.1424123497,2000-01-10 17:00:00
34708.5332353416,2000-01-10 18:00:00
39896.1071875101,2000-01-10 19:00:00
42650.5168237429,2000-01-10 20:00:00
41780.5414587274,2000-01-10 21:00:00
36371.6310179331,2000-01-10 22:00:00
28970.6921795061,2000-01-10 23:00:00
14951.1775075865,2000-01-11 00:00:00
11319.1072115942,2000-01-11 01:00:00
11747.9466583068,2000-01-11 02:00:00
8899.77642619773,2000-01-11 03:00:00
10218.5730042601,2000-01-11 04:00:00
8423.28815207263,2000-01-11 05:00:00
11154.6419040736,2000-01-11 06:00:00
10854.9154090594,2000-01-11 07:00:00
2920.61711540208,2000-01-11 08:00:00
3034.35947761259,2000-01-11 09:00:00
4054.96661960959,2000-01-11 10:00:00
14660.6733662651,2000-01-11 11:00:00
7.89040744379204,2000-01-11 12:00:00
20576.8132601603,2000-01-11 13:00:00
36915.749885805,2000-01-11 14:00:00
45289.6470388165,2000-01-11 15:00:00
45341.9070430754,2000-01-11 16:00:00
42836.5009565466,2000-01-11 17:00:00
34725.4408837783,2000-01-11 18:00:00
32854.8401431001,2000-01-11 19:00:00
39087.6141804462,2000-01-11 20:00:00
39565.6395135201,2000-01-11 21:00:00
32675.0042460916,2000-01-11 22:00:00
20656.7403254974,2000-01-11 23:00:00
9038.11173158889,2000-01-12 00:00:00
5581.26615575871,2000-01-12 01:00:00
4454.60194629516,2000-01-12 02:00:00
4313.19252300642,2000-01-12 03:00:00
3892.03837103778,2000-01-12 04:00:00
3138.87948613035,2000-01-12 05:00:00
4651.34549174036,2000-01-12 06:00:00
4007.31779219708,2000-01-12 07:00:00
2550.18590874353,2000-01-12 08:00:00
3521.60716437923,2000-01-12 09:00:00
4283.98840297939,2000-01-12 10:00:00
15732.0034535722,2000-01-12 11:00:00
6.35334849500139,2000-01-12 12:00:00
20214.0673482457,2000-01-12 13:00:00
34857.6279533743,2000-01-12 14:00:00
42627.4609395111,2000-01-12 15:00:00
43348.3415864939,2000-01-12 16:00:00
40779.9160830647,2000-01-12 17:00:00
33378.9772446377,2000-01-12 18:00:00
41150.3472897232,2000-01-12 19:00:00
43972.3875197029,2000-01-12 20:00:00
50097.5674306336,2000-01-12 21:00:00
38724.8682685316,2000-01-12 22:00:00
24882.115375723,2000-01-12 23:00:00
14025.8680204146,2000-01-13 00:00:00
11984.6537364206,2000-01-13 01:00:00
8901.31348514652,2000-01-13 02:00:00
9024.27820104977,2000-01-13 03:00:00
8163.525189727,2000-01-13 04:00:00
6503.5015250331,2000-01-13 05:00:00
4762.01373605329,2000-01-13 06:00:00
5369.1520208256,2000-01-13 07:00:00
2402.62824965963,2000-01-13 08:00:00
3718.35070982443,2000-01-13 09:00:00
5090.94435109449,2000-01-13 10:00:00
17058.4853263785,2000-01-13 11:00:00
6.35334849500139,2000-01-13 12:00:00
20615.2397338801,2000-01-13 13:00:00
34977.51855138,2000-01-13 14:00:00
41748.2632208028,2000-01-13 15:00:00
39236.7088984789,2000-01-13 16:00:00
50366.552746672,2000-01-13 17:00:00
37442.9611052402,2000-01-13 18:00:00
32344.5365721016,2000-01-13 19:00:00
37263.1252082317,2000-01-13 20:00:00
42532.163284686,2000-01-13 21:00:00
35301.8379895748,2000-01-13 22:00:00
25077.3218622194,2000-01-13 23:00:00
15200.1810572906,2000-01-14 00:00:00
8918.22113358322,2000-01-14 01:00:00
7568.68337654502,2000-01-14 02:00:00
6663.35565570733,2000-01-14 03:00:00
11185.3830830494,2000-01-14 04:00:00
8071.30165279957,2000-01-14 05:00:00
7986.76341061608,2000-01-14 06:00:00
6701.78212942709,2000-01-14 07:00:00
5092.48141004328,2000-01-14 08:00:00
5894.826181312,2000-01-14 09:00:00
7823.83516204427,2000-01-14 10:00:00
15218.6257646761,2000-01-14 11:00:00
7.89040744379204,2000-01-14 12:00:00
7902.22516843259,2000-01-14 13:00:00
10556.7259729941,2000-01-14 14:00:00
6844.72861166462,2000-01-14 15:00:00
4708.21667284561,2000-01-14 16:00:00
6455.85269762059,2000-01-14 17:00:00
4474.58371262943,2000-01-14 18:00:00
3976.57661322126,2000-01-14 19:00:00
3510.84775173769,2000-01-14 20:00:00
3229.565964109,2000-01-14 21:00:00
2926.76535119724,2000-01-14 22:00:00
3959.66896478456,2000-01-14 23:00:00
3137.34242718156,2000-01-15 00:00:00
3767.53659618573,2000-01-15 01:00:00
2241.23706003661,2000-01-15 02:00:00
1592.59818364696,2000-01-15 03:00:00
2107.51293149183,2000-01-15 04:00:00
2006.06704087164,2000-01-15 05:00:00
4422.32370837055,2000-01-15 06:00:00
3291.04832206063,2000-01-15 07:00:00
1483.46699828282,2000-01-15 08:00:00
2139.79116941643,2000-01-15 09:00:00
2616.27944354153,2000-01-15 10:00:00
5568.96968416838,2000-01-15 11:00:00
6.35334849500139,2000-01-15 12:00:00
2295.03412324429,2000-01-15 13:00:00
4070.33720909749,2000-01-15 14:00:00
2673.15062464679,2000-01-15 15:00:00
3647.64599818006,2000-01-15 16:00:00
5659.65616214703,2000-01-15 17:00:00
3999.63249745312,2000-01-15 18:00:00
3111.21242505212,2000-01-15 19:00:00
2906.78358486297,2000-01-15 20:00:00
3298.73361680458,2000-01-15 21:00:00
2520.98178871651,2000-01-15 22:00:00
3022.06300602227,2000-01-15 23:00:00
2208.95882211201,2000-01-16 00:00:00
2860.67181639925,2000-01-16 01:00:00
4396.19370624111,2000-01-16 02:00:00
5287.68789653969,2000-01-16 03:00:00
2668.53944780042,2000-01-16 04:00:00
3970.4283774261,2000-01-16 05:00:00
7307.38335525061,2000-01-16 06:00:00
5140.13023745579,2000-01-16 07:00:00
1657.15465949616,2000-01-16 08:00:00
4222.50604502777,2000-01-16 09:00:00
3435.53186324695,2000-01-16 10:00:00
16734.1658881837,2000-01-16 11:00:00
6.35334849500139,2000-01-16 12:00:00
10403.020078115,2000-01-16 13:00:00
13354.173259793,2000-01-16 14:00:00
8796.79347662876,2000-01-16 15:00:00
8055.93106331166,2000-01-16 16:00:00
9679.06531323459,2000-01-16 17:00:00
7351.95806476554,2000-01-16 18:00:00
6844.72861166462,2000-01-16 19:00:00
7182.88158039857,2000-01-16 20:00:00
9786.65943964994,2000-01-16 21:00:00
6308.29503853668,2000-01-16 22:00:00
4872.68198036621,2000-01-16 23:00:00
4911.10845408598,2000-01-17 00:00:00
3266.45537887998,2000-01-17 01:00:00
5484.43144198489,2000-01-17 02:00:00
3395.56833057839,2000-01-17 03:00:00
2640.87238672218,2000-01-17 04:00:00
2765.37416157423,2000-01-17 05:00:00
5421.41202508448,2000-01-17 06:00:00
3749.09188880025,2000-01-17 07:00:00
1417.37346348482,2000-01-17 08:00:00
2428.75825178907,2000-01-17 09:00:00
3796.74071621276,2000-01-17 10:00:00
14503.8933534885,2000-01-17 11:00:00
12.501584290164,2000-01-17 12:00:00
23385.0199596009,2000-01-17 13:00:00
47111.0618931334,2000-01-17 14:00:00
51487.0687203404,2000-01-17 15:00:00
48048.6678518957,2000-01-17 16:00:00
41689.8549807488,2000-01-17 17:00:00
34170.5626032649,2000-01-17 18:00:00
37263.1252082317,2000-01-17 19:00:00
48082.4831487691,2000-01-17 20:00:00
44579.5258044752,2000-01-17 21:00:00
32416.7783426947,2000-01-17 22:00:00
20157.1961671405,2000-01-17 23:00:00
9981.86592614635,2000-01-18 00:00:00
5633.52616001759,2000-01-18 01:00:00
4248.63604715721,2000-01-18 02:00:00
3850.53777942043,2000-01-18 03:00:00
8550.86404482225,2000-01-18 04:00:00
4912.64551303477,2000-01-18 05:00:00
5361.46672608164,2000-01-18 06:00:00
3885.89013524261,2000-01-18 07:00:00
10180.1465305403,2000-01-18 08:00:00
3315.64126524128,2000-01-18 09:00:00
7325.8280626361,2000-01-18 10:00:00
21168.5809554447,2000-01-18 11:00:00
21.7239379829079,2000-01-18 12:00:00
60335.9170885282,2000-01-18 13:00:00
36995.6769511421,2000-01-18 14:00:00
35211.1515115962,2000-01-18 15:00:00
40348.0025184545,2000-01-18 16:00:00
40023.6830802597,2000-01-18 17:00:00
37329.2187430297,2000-01-18 18:00:00
37439.8869873426,2000-01-18 19:00:00
41940.3955894016,2000-01-18 20:00:00
51676.1269710416,2000-01-18 21:00:00
32922.4707368469,2000-01-18 22:00:00
18266.613660128,2000-01-18 23:00:00
16134.7128981553,2000-01-19 00:00:00
5260.02083546146,2000-01-19 01:00:00
4680.54961176738,2000-01-19 02:00:00
4411.56429572902,2000-01-19 03:00:00
4426.93488521692,2000-01-19 04:00:00
2417.99883914754,2000-01-19 05:00:00
5461.37555775303,2000-01-19 06:00:00
3618.44187815304,2000-01-19 07:00:00
1489.61523407798,2000-01-19 08:00:00
3000.5441807392,2000-01-19 09:00:00
4220.96898607898,2000-01-19 10:00:00
17129.1900380229,2000-01-19 11:00:00
7.89040744379204,2000-01-19 12:00:00
19991.1938006711,2000-01-19 13:00:00
34770.0155932932,2000-01-19 14:00:00
43122.3939210216,2000-01-19 15:00:00
43357.5639401866,2000-01-19 16:00:00
39169.0783047321,2000-01-19 17:00:00
32389.1112816165,2000-01-19 18:00:00
34101.3949505693,2000-01-19 19:00:00
41837.4126398327,2000-01-19 20:00:00
44410.4493201082,2000-01-19 21:00:00
32086.3106687048,2000-01-19 22:00:00
19310.2766863568,2000-01-19 23:00:00
10129.4235852303,2000-01-20 00:00:00
5419.87496613569,2000-01-20 01:00:00
5275.39142494936,2000-01-20 02:00:00
3598.46011181876,2000-01-20 03:00:00
3996.55837955554,2000-01-20 04:00:00
2548.64884979474,2000-01-20 05:00:00
4917.25668988114,2000-01-20 06:00:00
4866.53374457105,2000-01-20 07:00:00
1595.67230154454,2000-01-20 08:00:00
3083.54536397389,2000-01-20 09:00:00
4508.39900950283,2000-01-20 10:00:00
16231.5476119292,2000-01-20 11:00:00
12.501584290164,2000-01-20 12:00:00
20773.5568056055,2000-01-20 13:00:00
37779.5770150253,2000-01-20 14:00:00
37881.0229056455,2000-01-20 15:00:00
39590.2324567007,2000-01-20 16:00:00
33889.2808156362,2000-01-20 17:00:00
30798.2552696182,2000-01-20 18:00:00
31322.3923711558,2000-01-20 19:00:00
38584.9959041916,2000-01-20 20:00:00
38355.9741208218,2000-01-20 21:00:00
31851.1406495398,2000-01-20 22:00:00
17914.6271608549,2000-01-20 23:00:00
13692.326228527,2000-01-21 00:00:00
17959.2018703698,2000-01-21 01:00:00
4502.25077370767,2000-01-21 02:00:00
4689.77196546013,2000-01-21 03:00:00
3892.03837103778,2000-01-21 04:00:00
8225.00754767863,2000-01-21 05:00:00
12633.2926128102,2000-01-21 06:00:00
4871.14492141742,2000-01-21 07:00:00
3020.52594707347,2000-01-21 08:00:00
3936.61308055271,2000-01-21 09:00:00
4983.35022467914,2000-01-21 10:00:00
11660.3342982257,2000-01-21 11:00:00
7.89040744379204,2000-01-21 12:00:00
4897.27492354686,2000-01-21 13:00:00
8102.04283177538,2000-01-21 14:00:00
6042.3838403959,2000-01-21 15:00:00
6111.55149309148,2000-01-21 16:00:00
6849.339788511,2000-01-21 17:00:00
9139.55762220907,2000-01-21 18:00:00
9665.23178269547,2000-01-21 19:00:00
5876.38147392651,2000-01-21 20:00:00
5931.71559608297,2000-01-21 21:00:00
4908.0343361884,2000-01-21 22:00:00
5636.60027791517,2000-01-21 23:00:00
3533.90363596955,2000-01-22 00:00:00
3518.53304648165,2000-01-22 01:00:00
3427.846568503,2000-01-22 02:00:00
3421.69833270784,2000-01-22 03:00:00
2979.02535545613,2000-01-22 04:00:00
2968.26594281459,2000-01-22 05:00:00
5828.732646514,2000-01-22 06:00:00
5184.70494697072,2000-01-22 07:00:00
4685.16078861375,2000-01-22 08:00:00
3779.83306777606,2000-01-22 09:00:00
5054.05493632351,2000-01-22 10:00:00
10044.8853430468,2000-01-22 11:00:00
6.35334849500139,2000-01-22 12:00:00
3450.90245273486,2000-01-22 13:00:00
7570.22043549381,2000-01-22 14:00:00
4757.40255920691,2000-01-22 15:00:00
4851.16315508314,2000-01-22 16:00:00
8649.23581754485,2000-01-22 17:00:00
6724.83801365895,2000-01-22 18:00:00
6609.55859249965,2000-01-22 19:00:00
9339.37528555186,2000-01-22 20:00:00
4572.95548535204,2000-01-22 21:00:00
4489.95430211734,2000-01-22 22:00:00
5375.30025662076,2000-01-22 23:00:00
4363.91546831651,2000-01-23 00:00:00
7315.06864999456,2000-01-23 01:00:00
5369.1520208256,2000-01-23 02:00:00
5147.81553219974,2000-01-23 03:00:00
3437.06892219574,2000-01-23 04:00:00
3151.17595772068,2000-01-23 05:00:00
6050.06913513985,2000-01-23 06:00:00
5218.52024384411,2000-01-23 07:00:00
2502.53708133102,2000-01-23 08:00:00
6992.28627074853,2000-01-23 09:00:00
4861.92256772468,2000-01-23 10:00:00
18248.1689527425,2000-01-23 11:00:00
7.89040744379204,2000-01-23 12:00:00
21004.1156479241,2000-01-23 13:00:00
51937.4269923361,2000-01-23 14:00:00
49369.0014889069,2000-01-23 15:00:00
44027.7216418593,2000-01-23 16:00:00
39161.3930099881,2000-01-23 17:00:00
32289.2024499451,2000-01-23 18:00:00
35546.2303624325,2000-01-23 19:00:00
39932.996602281,2000-01-23 20:00:00
41196.459058187,2000-01-23 21:00:00
30842.8299791331,2000-01-23 22:00:00
20440.015013718,2000-01-23 23:00:00
12370.455532567,2000-01-24 00:00:00
10979.4171839115,2000-01-24 01:00:00
6225.29385530199,2000-01-24 02:00:00
3707.5912971829,2000-01-24 03:00:00
7553.31278705712,2000-01-24 04:00:00
3868.98248680592,2000-01-24 05:00:00
5502.87614937038,2000-01-24 06:00:00
3311.03008839491,2000-01-24 07:00:00
1886.17644286597,2000-01-24 08:00:00
2794.57828160125,2000-01-24 09:00:00
4697.45726020408,2000-01-24 10:00:00
21113.2468332883,2000-01-24 11:00:00
10.9645253413734,2000-01-24 12:00:00
22704.1028452866,2000-01-24 13:00:00
41111.9208160035,2000-01-24 14:00:00
44641.0081624268,2000-01-24 15:00:00
45461.797641081,2000-01-24 16:00:00
42392.2909203461,2000-01-24 17:00:00
33586.4802027244,2000-01-24 18:00:00
41308.6643614487,2000-01-24 19:00:00
44553.3958023458,2000-01-24 20:00:00
43649.6051404568,2000-01-24 21:00:00
33369.7548909449,2000-01-24 22:00:00
20615.2397338801,2000-01-24 23:00:00
9343.98646239823,2000-01-25 00:00:00
5529.00615149982,2000-01-25 01:00:00
4545.2884242738,2000-01-25 02:00:00
3888.96425314019,2000-01-25 03:00:00
3423.23539165663,2000-01-25 04:00:00
3158.86125246463,2000-01-25 05:00:00
5392.20790505745,2000-01-25 06:00:00
4463.8242999879,2000-01-25 07:00:00
1815.4717312216,2000-01-25 08:00:00
2774.59651526697,2000-01-25 09:00:00
4582.17783904478,2000-01-25 10:00:00
15722.7810998794,2000-01-25 11:00:00
14.0386432389547,2000-01-25 12:00:00
21216.2297828572,2000-01-25 13:00:00
46978.8748235374,2000-01-25 14:00:00
47593.6984030537,2000-01-25 15:00:00
43903.2198670073,2000-01-25 16:00:00
42564.4415226106,2000-01-25 17:00:00
34069.1167126447,2000-01-25 18:00:00
76737.8731310733,2000-01-25 19:00:00
39482.6383302854,2000-01-25 20:00:00
42693.5544743091,2000-01-25 21:00:00
33050.0466295965,2000-01-25 22:00:00
22651.8428410277,2000-01-25 23:00:00
9539.19294889464,2000-01-26 00:00:00
6604.94741565328,2000-01-26 01:00:00
4366.98958621409,2000-01-26 02:00:00
3710.66541508048,2000-01-26 03:00:00
9004.29643471549,2000-01-26 04:00:00
2768.44827947181,2000-01-26 05:00:00
5545.91379993652,2000-01-26 06:00:00
3735.25835826113,2000-01-26 07:00:00
2147.47646416038,2000-01-26 08:00:00
3134.26830928398,2000-01-26 09:00:00
4460.75018209032,2000-01-26 10:00:00
15295.4787121156,2000-01-26 11:00:00
6.35334849500139,2000-01-26 12:00:00
18670.8601636599,2000-01-26 13:00:00
38020.8952699855,2000-01-26 14:00:00
40152.7960319581,2000-01-26 15:00:00
44465.7834422647,2000-01-26 16:00:00
38624.9594368602,2000-01-26 17:00:00
34842.2573638864,2000-01-26 18:00:00
34141.3584832379,2000-01-26 19:00:00
37197.0316734337,2000-01-26 20:00:00
39567.1765724689,2000-01-26 21:00:00
31572.9329798087,2000-01-26 22:00:00
17106.134153791,2000-01-26 23:00:00
8732.23700077955,2000-01-27 00:00:00
5103.24082268481,2000-01-27 01:00:00
6153.05208470883,2000-01-27 02:00:00
3991.94720270917,2000-01-27 03:00:00
2971.34006071217,2000-01-27 04:00:00
2769.9853384206,2000-01-27 05:00:00
16566.6264627655,2000-01-27 06:00:00
5787.23205489665,2000-01-27 07:00:00
2384.18354227414,2000-01-27 08:00:00
5321.50319341308,2000-01-27 09:00:00
15718.1699230331,2000-01-27 10:00:00
14711.3963115752,2000-01-27 11:00:00
7.89040744379204,2000-01-27 12:00:00
17641.0306679702,2000-01-27 13:00:00
32968.5825053106,2000-01-27 14:00:00
39153.7077152442,2000-01-27 15:00:00
40507.8566491287,2000-01-27 16:00:00
35185.0215094667,2000-01-27 17:00:00
30361.7305281616,2000-01-27 18:00:00
31058.0182319638,2000-01-27 19:00:00
38276.0470554847,2000-01-27 20:00:00
36894.2310605219,2000-01-27 21:00:00
33418.9407773062,2000-01-27 22:00:00
25476.9571889049,2000-01-27 23:00:00
9591.45295315352,2000-01-28 00:00:00
5983.97560034186,2000-01-28 01:00:00
5027.92493419407,2000-01-28 02:00:00
3699.90600243894,2000-01-28 03:00:00
3450.90245273486,2000-01-28 04:00:00
2911.39476170934,2000-01-28 05:00:00
5384.5226103135,2000-01-28 06:00:00
4159.48662812735,2000-01-28 07:00:00
1863.12055863411,2000-01-28 08:00:00
2405.70236755721,2000-01-28 09:00:00
3283.36302731668,2000-01-28 10:00:00
12679.4043812739,2000-01-28 11:00:00
7.89040744379204,2000-01-28 12:00:00
4466.89841788548,2000-01-28 13:00:00
9888.10533027012,2000-01-28 14:00:00
6154.58914365762,2000-01-28 15:00:00
8032.8751790798,2000-01-28 16:00:00
5690.39734112284,2000-01-28 17:00:00
7931.42928845962,2000-01-28 18:00:00
