y,ds
12.7223898250965,2000-11-23
12.7339356993671,2000-11-24
12.7454815736377,2000-11-25
12.7778098220815,2000-11-26
12.7985921962546,2000-11-27
12.7662639478108,2000-11-28
12.7454815736377,2000-11-29
12.7454815736377,2000-11-30
12.7778098220815,2000-12-01
12.7778098220815,2000-12-02
12.7778098220815,2000-12-03
12.7662639478108,2000-12-04
12.7662639478108,2000-12-05
12.7778098220815,2000-12-06
12.7662639478108,2000-12-07
12.7454815736377,2000-12-08
12.7662639478108,2000-12-09
12.7662639478108,2000-12-10
12.7662639478108,2000-12-11
12.7662639478108,2000-12-12
12.7662639478108,2000-12-13
12.7662639478108,2000-12-14
12.7662639478108,2000-12-15
12.7662639478108,2000-12-16
12.7778098220815,2000-12-17
12.7985921962546,2000-12-18
12.7985921962546,2000-12-19
12.7985921962546,2000-12-20
12.7985921962546,2000-12-21
12.7778098220815,2000-12-22
12.7662639478108,2000-12-23
12.7454815736377,2000-12-24
12.7339356993671,2000-12-25
12.7223898250965,2000-12-26
12.7016064533534,2000-12-27
12.7223898250965,2000-12-28
12.7223898250965,2000-12-29
12.7016064533534,2000-12-30
12.6900605790828,2000-12-31
12.6692782049097,2001-01-01
12.636948958896,2001-01-02
12.636948958896,2001-01-03
12.6577323306391,2001-01-04
12.6254030846254,2001-01-05
12.6138572103548,2001-01-06
12.6138572103548,2001-01-07
12.581528961911,2001-01-08
12.5168714674536,2001-01-09
12.4729973447393,2001-01-10
12.4522139729962,2001-01-11
12.4198857245525,2001-01-12
12.4083398502819,2001-01-13
12.3852481017406,2001-01-14
12.3852481017406,2001-01-15
12.4083398502819,2001-01-16
12.4522139729962,2001-01-17
12.4845432190099,2001-01-18
12.4845432190099,2001-01-19
12.4522139729962,2001-01-20
12.4406680987256,2001-01-21
12.4083398502819,2001-01-22
12.3852481017406,2001-01-23
12.3852481017406,2001-01-24
12.3852481017406,2001-01-25
12.3852481017406,2001-01-26
12.3852481017406,2001-01-27
12.4083398502819,2001-01-28
12.4083398502819,2001-01-29
12.4198857245525,2001-01-30
12.4406680987256,2001-01-31
12.4406680987256,2001-02-01
12.4522139729962,2001-02-02
12.4522139729962,2001-02-03
12.4845432190099,2001-02-04
12.4845432190099,2001-02-05
12.4845432190099,2001-02-06
12.4522139729962,2001-02-07
12.4522139729962,2001-02-08
12.4406680987256,2001-02-09
12.4522139729962,2001-02-10
12.4522139729962,2001-02-11
12.4522139729962,2001-02-12
12.4522139729962,2001-02-13
12.4406680987256,2001-02-14
12.4083398502819,2001-02-15
12.3852481017406,2001-02-16
12.4083398502819,2001-02-17
12.3852481017406,2001-02-18
12.352918855727,2001-02-19
12.3760106042682,2001-02-20
12.3760106042682,2001-02-21
12.3852481017406,2001-02-22
12.4083398502819,2001-02-23
12.3852481017406,2001-02-24
12.3760106042682,2001-02-25
12.3436823558245,2001-02-26
12.3321364815538,2001-02-27
12.3321364815538,2001-02-28
12.3321364815538,2001-03-01
12.2998072355402,2001-03-02
12.2674789870964,2001-03-03
12.2351507386527,2001-03-04
12.2236048643821,2001-03-05
12.2351507386527,2001-03-06
12.2767154869989,2001-03-07
12.3321364815538,2001-03-08
12.3321364815538,2001-03-09
12.3436823558245,2001-03-10
12.3436823558245,2001-03-11
12.3436823558245,2001-03-12
12.3436823558245,2001-03-13
12.352918855727,2001-03-14
12.352918855727,2001-03-15
12.3436823558245,2001-03-16
12.352918855727,2001-03-17
12.352918855727,2001-03-18
12.352918855727,2001-03-19
12.352918855727,2001-03-20
12.352918855727,2001-03-21
12.3852481017406,2001-03-22
12.4083398502819,2001-03-23
12.4083398502819,2001-03-24
12.3760106042682,2001-03-25
12.3321364815538,2001-03-26
12.3321364815538,2001-03-27
12.3321364815538,2001-03-28
12.3436823558245,2001-03-29
12.3436823558245,2001-03-30
12.3436823558245,2001-03-31
12.3436823558245,2001-04-01
12.3436823558245,2001-04-02
12.2998072355402,2001-04-03
12.2767154869989,2001-04-04
12.2767154869989,2001-04-05
12.2674789870964,2001-04-06
12.2443872385552,2001-04-07
12.2351507386527,2001-04-08
12.2443872385552,2001-04-09
12.2443872385552,2001-04-10
12.2351507386527,2001-04-11
12.2443872385552,2001-04-12
12.2443872385552,2001-04-13
12.2674789870964,2001-04-14
12.2674789870964,2001-04-15
12.2998072355402,2001-04-16
12.3113541073807,2001-04-17
12.3321364815538,2001-04-18
12.3113541073807,2001-04-19
12.2767154869989,2001-04-20
12.2674789870964,2001-04-21
12.2443872385552,2001-04-22
12.2443872385552,2001-04-23
12.2767154869989,2001-04-24
12.2767154869989,2001-04-25
12.2674789870964,2001-04-26
12.2767154869989,2001-04-27
12.2443872385552,2001-04-28
12.2351507386527,2001-04-29
12.2351507386527,2001-04-30
12.2351507386527,2001-05-01
12.202821492639,2001-05-02
12.2351507386527,2001-05-03
12.202821492639,2001-05-04
12.1681838698272,2001-05-05
12.1681838698272,2001-05-06
12.1912756183684,2001-05-07
12.202821492639,2001-05-08
12.1589473699247,2001-05-09
12.1358556213834,2001-05-10
12.1358556213834,2001-05-11
12.1358556213834,2001-05-12
12.1589473699247,2001-05-13
12.1912756183684,2001-05-14
12.202821492639,2001-05-15
12.2236048643821,2001-05-16
12.202821492639,2001-05-17
12.202821492639,2001-05-18
12.202821492639,2001-05-19
12.2674789870964,2001-05-20
12.2998072355402,2001-05-21
12.3113541073807,2001-05-22
12.3321364815538,2001-05-23
12.3321364815538,2001-05-24
12.3436823558245,2001-05-25
12.3436823558245,2001-05-26
12.352918855727,2001-05-27
12.352918855727,2001-05-28
12.352918855727,2001-05-29
12.3436823558245,2001-05-30
12.3321364815538,2001-05-31
12.2767154869989,2001-06-01
12.2767154869989,2001-06-02
12.2767154869989,2001-06-03
12.3321364815538,2001-06-04
12.3113541073807,2001-06-05
12.2998072355402,2001-06-06
12.2998072355402,2001-06-07
12.2998072355402,2001-06-08
12.2674789870964,2001-06-09
12.2674789870964,2001-06-10
12.2236048643821,2001-06-11
12.2236048643821,2001-06-12
12.2351507386527,2001-06-13
12.2236048643821,2001-06-14
12.2236048643821,2001-06-15
12.2351507386527,2001-06-16
12.2443872385552,2001-06-17
12.2236048643821,2001-06-18
12.202821492639,2001-06-19
12.1589473699247,2001-06-20
12.1589473699247,2001-06-21
12.1589473699247,2001-06-22
12.1358556213834,2001-06-23
12.126618123911,2001-06-24
12.126618123911,2001-06-25
12.0827440011966,2001-06-26
12.0827440011966,2001-06-27
12.0827440011966,2001-06-28
12.0827440011966,2001-06-29
12.0827440011966,2001-06-30
12.0827440011966,2001-07-01
12.0827440011966,2001-07-02
12.0827440011966,2001-07-03
12.1035263753698,2001-07-04
12.0827440011966,2001-07-05
12.050414755183,2001-07-06
12.050414755183,2001-07-07
11.9857582582955,2001-07-08
11.9626655121843,2001-07-09
11.9511196379137,2001-07-10
11.9418831380112,2001-07-11
11.9511196379137,2001-07-12
11.9511196379137,2001-07-13
11.9511196379137,2001-07-14
11.9511196379137,2001-07-15
11.9418831380112,2001-07-16
11.91879138947,2001-07-17
11.9418831380112,2001-07-18
11.9418831380112,2001-07-19
11.91879138947,2001-07-20
11.9418831380112,2001-07-21
11.91879138947,2001-07-22
11.9418831380112,2001-07-23
11.9511196379137,2001-07-24
11.9511196379137,2001-07-25
11.9511196379137,2001-07-26
11.9511196379137,2001-07-27
11.9418831380112,2001-07-28
11.9418831380112,2001-07-29
11.91879138947,2001-07-30
11.91879138947,2001-07-31
11.91879138947,2001-08-01
11.91879138947,2001-08-02
11.91879138947,2001-08-03
11.91879138947,2001-08-04
11.8772256435538,2001-08-05
11.8772256435538,2001-08-06
11.842588020742,2001-08-07
11.842588020742,2001-08-08
11.768694026382,2001-08-09
11.7456022778408,2001-08-10
11.768694026382,2001-08-11
11.7340564035702,2001-08-12
11.7132730318271,2001-08-13
11.7340564035702,2001-08-14
11.768694026382,2001-08-15
11.768694026382,2001-08-16
11.8010222748258,2001-08-17
11.842588020742,2001-08-18
11.8864631410262,2001-08-19
11.91879138947,2001-08-20
11.9095548895675,2001-08-21
11.9095548895675,2001-08-22
11.8864631410262,2001-08-23
11.9095548895675,2001-08-24
11.9418831380112,2001-08-25
11.9626655121843,2001-08-26
11.9418831380112,2001-08-27
11.91879138947,2001-08-28
11.91879138947,2001-08-29
11.91879138947,2001-08-30
11.91879138947,2001-08-31
11.91879138947,2001-09-01
11.9511196379137,2001-09-02
11.9626655121843,2001-09-03
11.9626655121843,2001-09-04
12.0180865067392,2001-09-05
12.0273230066417,2001-09-06
11.994994758198,2001-09-07
11.9626655121843,2001-09-08
11.9626655121843,2001-09-09
11.9511196379137,2001-09-10
11.91879138947,2001-09-11
11.9095548895675,2001-09-12
11.9095548895675,2001-09-13
11.8772256435538,2001-09-14
11.8772256435538,2001-09-15
11.8772256435538,2001-09-16
11.8864631410262,2001-09-17
11.8864631410262,2001-09-18
11.9095548895675,2001-09-19
11.9095548895675,2001-09-20
11.9095548895675,2001-09-21
11.9095548895675,2001-09-22
11.8772256435538,2001-09-23
11.8864631410262,2001-09-24
11.8772256435538,2001-09-25
11.8772256435538,2001-09-26
11.8541338950126,2001-09-27
11.8772256435538,2001-09-28
11.8864631410262,2001-09-29
11.8864631410262,2001-09-30
11.8864631410262,2001-10-01
11.8864631410262,2001-10-02
11.8864631410262,2001-10-03
11.9095548895675,2001-10-04
11.9095548895675,2001-10-05
11.9095548895675,2001-10-06
11.9095548895675,2001-10-07
11.8864631410262,2001-10-08
11.8864631410262,2001-10-09
11.8864631410262,2001-10-10
11.9095548895675,2001-10-11
11.9095548895675,2001-10-12
11.91879138947,2001-10-13
11.9511196379137,2001-10-14
11.9511196379137,2001-10-15
11.994994758198,2001-10-16
11.9857582582955,2001-10-17
11.9626655121843,2001-10-18
11.9857582582955,2001-10-19
11.994994758198,2001-10-20
12.0180865067392,2001-10-21
12.0180865067392,2001-10-22
12.0180865067392,2001-10-23
12.050414755183,2001-10-24
12.050414755183,2001-10-25
12.0180865067392,2001-10-26
11.994994758198,2001-10-27
11.994994758198,2001-10-28
12.0180865067392,2001-10-29
12.0180865067392,2001-10-30
12.0827440011966,2001-10-31
12.0827440011966,2001-11-01
12.0942898754673,2001-11-02
12.0942898754673,2001-11-03
12.0942898754673,2001-11-04
12.1035263753698,2001-11-05
12.1035263753698,2001-11-06
12.126618123911,2001-11-07
12.1589473699247,2001-11-08
12.1681838698272,2001-11-09
12.1589473699247,2001-11-10
12.1589473699247,2001-11-11
12.1912756183684,2001-11-12
12.2351507386527,2001-11-13
12.2674789870964,2001-11-14
12.2767154869989,2001-11-15
12.2351507386527,2001-11-16
12.202821492639,2001-11-17
12.202821492639,2001-11-18
12.1912756183684,2001-11-19
12.126618123911,2001-11-20
12.1589473699247,2001-11-21
12.1589473699247,2001-11-22
12.126618123911,2001-11-23
12.1589473699247,2001-11-24
12.202821492639,2001-11-25
12.2236048643821,2001-11-26
12.202821492639,2001-11-27
12.202821492639,2001-11-28
12.202821492639,2001-11-29
12.2236048643821,2001-11-30
12.202821492639,2001-12-01
12.2236048643821,2001-12-02
12.2443872385552,2001-12-03
12.2767154869989,2001-12-04
12.2767154869989,2001-12-05
12.2674789870964,2001-12-06
12.2443872385552,2001-12-07
12.2443872385552,2001-12-08
12.2443872385552,2001-12-09
12.2767154869989,2001-12-10
12.2767154869989,2001-12-11
12.2767154869989,2001-12-12
12.2674789870964,2001-12-13
12.2674789870964,2001-12-14
12.2674789870964,2001-12-15
12.2443872385552,2001-12-16
12.2351507386527,2001-12-17
12.202821492639,2001-12-18
12.2351507386527,2001-12-19
12.2767154869989,2001-12-20
12.2767154869989,2001-12-21
12.3113541073807,2001-12-22
12.352918855727,2001-12-23
12.352918855727,2001-12-24
12.352918855727,2001-12-25
12.352918855727,2001-12-26
12.3436823558245,2001-12-27
12.3852481017406,2001-12-28
12.4198857245525,2001-12-29
12.4083398502819,2001-12-30
12.3852481017406,2001-12-31
12.3436823558245,2002-01-01
12.3321364815538,2002-01-02
12.3321364815538,2002-01-03
12.352918855727,2002-01-04
12.3852481017406,2002-01-05
12.3852481017406,2002-01-06
12.4083398502819,2002-01-07
12.4198857245525,2002-01-08
12.4198857245525,2002-01-09
12.4406680987256,2002-01-10
12.4522139729962,2002-01-11
12.4522139729962,2002-01-12
12.4729973447393,2002-01-13
12.4522139729962,2002-01-14
12.4198857245525,2002-01-15
12.4083398502819,2002-01-16
12.4083398502819,2002-01-17
12.4083398502819,2002-01-18
12.3852481017406,2002-01-19
12.4083398502819,2002-01-20
12.4083398502819,2002-01-21
12.4083398502819,2002-01-22
12.3852481017406,2002-01-23
12.3760106042682,2002-01-24
12.4198857245525,2002-01-25
12.4198857245525,2002-01-26
12.4406680987256,2002-01-27
12.4406680987256,2002-01-28
12.4406680987256,2002-01-29
12.4198857245525,2002-01-30
12.4083398502819,2002-01-31
12.4083398502819,2002-02-01
12.4198857245525,2002-02-02
12.4198857245525,2002-02-03
12.4406680987256,2002-02-04
12.4406680987256,2002-02-05
12.4083398502819,2002-02-06
12.4083398502819,2002-02-07
12.3852481017406,2002-02-08
12.3852481017406,2002-02-09
12.4198857245525,2002-02-10
12.4198857245525,2002-02-11
12.4198857245525,2002-02-12
12.4198857245525,2002-02-13
12.4083398502819,2002-02-14
12.4083398502819,2002-02-15
12.4083398502819,2002-02-16
12.3760106042682,2002-02-17
12.352918855727,2002-02-18
12.3436823558245,2002-02-19
12.3436823558245,2002-02-20
12.4083398502819,2002-02-21
12.4083398502819,2002-02-22
12.4198857245525,2002-02-23
12.4198857245525,2002-02-24
12.4083398502819,2002-02-25
12.3852481017406,2002-02-26
12.3760106042682,2002-02-27
12.3760106042682,2002-02-28
12.352918855727,2002-03-01
12.352918855727,2002-03-02
12.3436823558245,2002-03-03
12.3321364815538,2002-03-04
12.3321364815538,2002-03-05
12.3321364815538,2002-03-06
12.3321364815538,2002-03-07
12.3321364815538,2002-03-08
12.3321364815538,2002-03-09
12.2767154869989,2002-03-10
12.2767154869989,2002-03-11
12.2674789870964,2002-03-12
12.2998072355402,2002-03-13
12.2998072355402,2002-03-14
12.2767154869989,2002-03-15
12.3113541073807,2002-03-16
12.3113541073807,2002-03-17
12.2998072355402,2002-03-18
12.2767154869989,2002-03-19
12.2998072355402,2002-03-20
12.2674789870964,2002-03-21
12.2443872385552,2002-03-22
12.2351507386527,2002-03-23
12.2351507386527,2002-03-24
12.2674789870964,2002-03-25
12.2443872385552,2002-03-26
12.2443872385552,2002-03-27
12.2674789870964,2002-03-28
12.2767154869989,2002-03-29
12.2674789870964,2002-03-30
12.2443872385552,2002-03-31
12.2351507386527,2002-04-01
12.2443872385552,2002-04-02
12.2236048643821,2002-04-03
12.2236048643821,2002-04-04
12.1912756183684,2002-04-05
12.1912756183684,2002-04-06
12.1912756183684,2002-04-07
12.1912756183684,2002-04-08
12.1681838698272,2002-04-09
12.1912756183684,2002-04-10
12.202821492639,2002-04-11
12.2236048643821,2002-04-12
12.2674789870964,2002-04-13
12.2443872385552,2002-04-14
12.2351507386527,2002-04-15
12.2351507386527,2002-04-16
12.2443872385552,2002-04-17
12.2674789870964,2002-04-18
12.2674789870964,2002-04-19
12.2443872385552,2002-04-20
12.2443872385552,2002-04-21
12.2674789870964,2002-04-22
12.3113541073807,2002-04-23
12.3321364815538,2002-04-24
12.3436823558245,2002-04-25
12.3760106042682,2002-04-26
12.4083398502819,2002-04-27
12.4198857245525,2002-04-28
12.4729973447393,2002-04-29
12.4406680987256,2002-04-30
12.4198857245525,2002-05-01
12.4198857245525,2002-05-02
12.4198857245525,2002-05-03
12.4522139729962,2002-05-04
12.4729973447393,2002-05-05
12.4937797189124,2002-05-06
12.5168714674536,2002-05-07
12.4845432190099,2002-05-08
12.4729973447393,2002-05-09
12.4845432190099,2002-05-10
12.4522139729962,2002-05-11
12.4522139729962,2002-05-12
12.4522139729962,2002-05-13
12.4522139729962,2002-05-14
12.4406680987256,2002-05-15
12.4522139729962,2002-05-16
12.4729973447393,2002-05-17
12.4845432190099,2002-05-18
12.4729973447393,2002-05-19
12.4845432190099,2002-05-20
12.4937797189124,2002-05-21
12.5168714674536,2002-05-22
12.5168714674536,2002-05-23
12.5491997158974,2002-05-24
12.5284173417243,2002-05-25
12.5284173417243,2002-05-26
12.4937797189124,2002-05-27
12.4845432190099,2002-05-28
12.4729973447393,2002-05-29
12.4845432190099,2002-05-30
12.4845432190099,2002-05-31
12.4845432190099,2002-06-01
12.4845432190099,2002-06-02
12.4729973447393,2002-06-03
12.4522139729962,2002-06-04
12.4522139729962,2002-06-05
12.4198857245525,2002-06-06
12.4406680987256,2002-06-07
12.4522139729962,2002-06-08
12.4406680987256,2002-06-09
12.4406680987256,2002-06-10
12.4522139729962,2002-06-11
12.4729973447393,2002-06-12
12.4845432190099,2002-06-13
12.4845432190099,2002-06-14
12.4845432190099,2002-06-15
12.4522139729962,2002-06-16
12.4522139729962,2002-06-17
12.4729973447393,2002-06-18
12.4845432190099,2002-06-19
12.4937797189124,2002-06-20
12.4845432190099,2002-06-21
12.4729973447393,2002-06-22
12.4729973447393,2002-06-23
12.4729973447393,2002-06-24
12.5284173417243,2002-06-25
12.5284173417243,2002-06-26
12.5168714674536,2002-06-27
12.5168714674536,2002-06-28
12.5168714674536,2002-06-29
12.5491997158974,2002-06-30
12.5168714674536,2002-07-01
12.5491997158974,2002-07-02
12.5284173417243,2002-07-03
12.5607465877379,2002-07-04
12.5491997158974,2002-07-05
12.5607465877379,2002-07-06
12.5491997158974,2002-07-07
12.5284173417243,2002-07-08
12.5491997158974,2002-07-09
12.5491997158974,2002-07-10
12.5168714674536,2002-07-11
12.5284173417243,2002-07-12
12.5607465877379,2002-07-13
12.581528961911,2002-07-14
12.5607465877379,2002-07-15
12.581528961911,2002-07-16
12.581528961911,2002-07-17
12.5284173417243,2002-07-18
12.5491997158974,2002-07-19
12.5491997158974,2002-07-20
12.5491997158974,2002-07-21
12.5491997158974,2002-07-22
12.5284173417243,2002-07-23
12.4937797189124,2002-07-24
12.4937797189124,2002-07-25
12.4937797189124,2002-07-26
12.5168714674536,2002-07-27
12.5168714674536,2002-07-28
