y,ds
24.3308158244269,2000-06-03
28.4062625047408,2000-06-04
28.4062625047408,2000-06-05
31.1232269582834,2000-06-06
27.2741939824314,2000-06-07
34.5194325252117,2000-06-08
27.0477802779695,2000-06-09
23.8779884155031,2000-06-10
22.9723335976556,2000-06-11
24.3308158244269,2000-06-12
23.4251610065794,2000-06-13
22.9723335976556,2000-06-14
23.1987473021175,2000-06-15
22.9723335976556,2000-06-16
22.9723335976556,2000-06-17
22.9723335976556,2000-06-18
22.9723335976556,2000-06-19
22.9723335976556,2000-06-20
22.9723335976556,2000-06-21
22.9723335976556,2000-06-22
22.9723335976556,2000-06-23
22.9723335976556,2000-06-24
23.4251610065794,2000-06-25
23.1987473021175,2000-06-26
24.7836432333507,2000-06-27
26.3685391645839,2000-06-28
26.3685391645839,2000-06-29
27.0477802779695,2000-06-30
25.6892980511982,2000-07-01
25.6892980511982,2000-07-02
23.8779884155031,2000-07-03
25.0100569378126,2000-07-04
23.6515747110412,2000-07-05
23.8779884155031,2000-07-06
24.5572295288888,2000-07-07
24.7836432333507,2000-07-08
26.5949528690457,2000-07-09
26.5949528690457,2000-07-10
22.9723335976556,2000-07-11
22.9723335976556,2000-07-12
22.9723335976556,2000-07-13
22.9723335976556,2000-07-14
22.9723335976556,2000-07-15
22.9723335976556,2000-07-16
22.9723335976556,2000-07-17
22.9723335976556,2000-07-18
23.6515747110412,2000-07-19
25.4628843467363,2000-07-20
26.5949528690457,2000-07-21
23.8779884155031,2000-07-22
23.4251610065794,2000-07-23
22.9723335976556,2000-07-24
22.9723335976556,2000-07-25
22.9723335976556,2000-07-26
22.9723335976556,2000-07-27
22.9723335976556,2000-07-28
22.9723335976556,2000-07-29
23.4251610065794,2000-07-30
25.0100569378126,2000-07-31
23.6515747110412,2000-08-01
24.104402119965,2000-08-02
22.9723335976556,2000-08-03
22.9723335976556,2000-08-04
22.9723335976556,2000-08-05
22.9723335976556,2000-08-06
22.9723335976556,2000-08-07
22.9723335976556,2000-08-08
22.9723335976556,2000-08-09
23.6515747110412,2000-08-10
24.3308158244269,2000-08-11
24.5572295288888,2000-08-12
27.953435095817,2000-08-13
32.2552954805928,2000-08-14
26.142125460122,2000-08-15
27.7270213913552,2000-08-16
27.953435095817,2000-08-17
32.4817091850547,2000-08-18
25.4628843467363,2000-08-19
29.7647447315121,2000-08-20
26.142125460122,2000-08-21
23.8779884155031,2000-08-22
22.9723335976556,2000-08-23
23.1987473021175,2000-08-24
25.4628843467363,2000-08-25
25.4628843467363,2000-08-26
22.9723335976556,2000-08-27
22.9723335976556,2000-08-28
22.9723335976556,2000-08-29
22.9723335976556,2000-08-30
22.9723335976556,2000-08-31
22.9723335976556,2000-09-01
22.9723335976556,2000-09-02
23.1987473021175,2000-09-03
24.7836432333507,2000-09-04
24.3308158244269,2000-09-05
25.4628843467363,2000-09-06
25.2364706422744,2000-09-07
24.3308158244269,2000-09-08
23.4251610065794,2000-09-09
27.7270213913552,2000-09-10
27.5006076868933,2000-09-11
29.7647447315121,2000-09-12
25.6892980511982,2000-09-13
24.104402119965,2000-09-14
25.2364706422744,2000-09-15
24.5572295288888,2000-09-16
24.7836432333507,2000-09-17
24.5572295288888,2000-09-18
25.2364706422744,2000-09-19
25.4628843467363,2000-09-20
22.9723335976556,2000-09-21
22.9723335976556,2000-09-22
23.1987473021175,2000-09-23
22.9723335976556,2000-09-24
22.9723335976556,2000-09-25
22.9723335976556,2000-09-26
24.7836432333507,2000-09-27
25.2364706422744,2000-09-28
25.2364706422744,2000-09-29
26.3685391645839,2000-09-30
25.0100569378126,2000-10-01
25.6892980511982,2000-10-02
27.7270213913552,2000-10-03
26.3685391645839,2000-10-04
29.0855036181265,2000-10-05
27.7270213913552,2000-10-06
25.2364706422744,2000-10-07
23.4251610065794,2000-10-08
23.6515747110412,2000-10-09
22.9723335976556,2000-10-10
24.104402119965,2000-10-11
25.0100569378126,2000-10-12
26.142125460122,2000-10-13
22.9723335976556,2000-10-14
22.9723335976556,2000-10-15
22.9723335976556,2000-10-16
23.4251610065794,2000-10-17
22.9723335976556,2000-10-18
22.9723335976556,2000-10-19
23.1987473021175,2000-10-20
24.5572295288888,2000-10-21
24.5572295288888,2000-10-22
31.8024680716691,2000-10-23
26.3685391645839,2000-10-24
31.8024680716691,2000-10-25
34.7458462296736,2000-10-26
25.4628843467363,2000-10-27
34.2930188207498,2000-10-28
32.4817091850547,2000-10-29
37.4628106832162,2000-10-30
25.6892980511982,2000-10-31
22.9723335976556,2000-11-01
24.104402119965,2000-11-02
23.8779884155031,2000-11-03
23.1987473021175,2000-11-04
22.9723335976556,2000-11-05
24.104402119965,2000-11-06
22.9723335976556,2000-11-07
22.9723335976556,2000-11-08
22.9723335976556,2000-11-09
22.9723335976556,2000-11-10
23.1987473021175,2000-11-11
22.9723335976556,2000-11-12
22.9723335976556,2000-11-13
23.4251610065794,2000-11-14
23.4251610065794,2000-11-15
26.8213665735076,2000-11-16
29.0855036181265,2000-11-17
29.0855036181265,2000-11-18
24.104402119965,2000-11-19
24.3308158244269,2000-11-20
27.0477802779695,2000-11-21
25.9157117556601,2000-11-22
25.2364706422744,2000-11-23
24.5572295288888,2000-11-24
23.4251610065794,2000-11-25
24.3308158244269,2000-11-26
24.5572295288888,2000-11-27
22.9723335976556,2000-11-28
22.9723335976556,2000-11-29
22.9723335976556,2000-11-30
25.4628843467363,2000-12-01
23.8779884155031,2000-12-02
22.9723335976556,2000-12-03
22.9723335976556,2000-12-04
22.9723335976556,2000-12-05
22.9723335976556,2000-12-06
22.9723335976556,2000-12-07
22.9723335976556,2000-12-08
22.9723335976556,2000-12-09
23.1987473021175,2000-12-10
22.9723335976556,2000-12-11
24.104402119965,2000-12-12
22.9723335976556,2000-12-13
23.1987473021175,2000-12-14
24.7836432333507,2000-12-15
24.5572295288888,2000-12-16
25.9157117556601,2000-12-17
24.3308158244269,2000-12-18
23.4251610065794,2000-12-19
22.9723335976556,2000-12-20
23.6515747110412,2000-12-21
25.0100569378126,2000-12-22
22.9723335976556,2000-12-23
24.7836432333507,2000-12-24
22.9723335976556,2000-12-25
22.9723335976556,2000-12-26
23.8779884155031,2000-12-27
22.9723335976556,2000-12-28
22.9723335976556,2000-12-29
22.9723335976556,2000-12-30
22.9723335976556,2000-12-31
22.9723335976556,2001-01-01
22.9723335976556,2001-01-02
25.0100569378126,2001-01-03
22.9723335976556,2001-01-04
23.1987473021175,2001-01-05
22.9723335976556,2001-01-06
24.104402119965,2001-01-07
23.1987473021175,2001-01-08
23.6515747110412,2001-01-09
24.104402119965,2001-01-10
22.9723335976556,2001-01-11
22.9723335976556,2001-01-12
23.1987473021175,2001-01-13
25.6892980511982,2001-01-14
27.0477802779695,2001-01-15
23.1987473021175,2001-01-16
25.6892980511982,2001-01-17
22.9723335976556,2001-01-18
22.9723335976556,2001-01-19
24.104402119965,2001-01-20
22.9723335976556,2001-01-21
22.9723335976556,2001-01-22
22.9723335976556,2001-01-23
22.9723335976556,2001-01-24
24.7836432333507,2001-01-25
23.1987473021175,2001-01-26
23.8779884155031,2001-01-27
23.6515747110412,2001-01-28
30.2175721404359,2001-01-29
30.6703995493596,2001-01-30
27.2741939824314,2001-01-31
29.5383310270502,2001-02-01
29.991158435974,2001-02-02
32.028881776131,2001-02-03
30.4439858448978,2001-02-04
31.3496406627453,2001-02-05
29.0855036181265,2001-02-06
32.4817091850547,2001-02-07
25.4628843467363,2001-02-08
24.5572295288888,2001-02-09
25.4628843467363,2001-02-10
29.991158435974,2001-02-11
29.991158435974,2001-02-12
25.4628843467363,2001-02-13
22.9723335976556,2001-02-14
22.9723335976556,2001-02-15
22.9723335976556,2001-02-16
22.9723335976556,2001-02-17
25.2364706422744,2001-02-18
24.3308158244269,2001-02-19
23.6515747110412,2001-02-20
28.6326762092027,2001-02-21
27.5006076868933,2001-02-22
29.3119173225883,2001-02-23
26.142125460122,2001-02-24
30.8968132538215,2001-02-25
33.6137777073641,2001-02-26
34.2930188207498,2001-02-27
29.5383310270502,2001-02-28
27.7270213913552,2001-03-01
24.104402119965,2001-03-02
25.0100569378126,2001-03-03
25.6892980511982,2001-03-04
41.764671067992,2001-03-05
32.9345365939785,2001-03-06
31.5760543672072,2001-03-07
27.7270213913552,2001-03-08
28.8590899136646,2001-03-09
26.8213665735076,2001-03-10
25.4628843467363,2001-03-11
25.9157117556601,2001-03-12
23.1987473021175,2001-03-13
26.3685391645839,2001-03-14
26.142125460122,2001-03-15
30.4439858448978,2001-03-16
29.5383310270502,2001-03-17
33.3873640029023,2001-03-18
28.4062625047408,2001-03-19
25.6892980511982,2001-03-20
28.1798488002789,2001-03-21
27.0477802779695,2001-03-22
27.2741939824314,2001-03-23
31.1232269582834,2001-03-24
34.2930188207498,2001-03-25
49.462737019696,2001-03-26
39.9533614322969,2001-03-27
49.462737019696,2001-03-28
34.7458462296736,2001-03-29
39.726947727835,2001-03-30
31.1232269582834,2001-03-31
27.5006076868933,2001-04-01
28.8590899136646,2001-04-02
23.8779884155031,2001-04-03
23.6515747110412,2001-04-04
24.5572295288888,2001-04-05
27.2741939824314,2001-04-06
25.0100569378126,2001-04-07
34.5194325252117,2001-04-08
41.0854299546063,2001-04-09
43.3495669992251,2001-04-10
29.991158435974,2001-04-11
30.8968132538215,2001-04-12
27.953435095817,2001-04-13
29.3119173225883,2001-04-14
27.5006076868933,2001-04-15
26.5949528690457,2001-04-16
27.0477802779695,2001-04-17
26.3685391645839,2001-04-18
25.6892980511982,2001-04-19
24.3308158244269,2001-04-20
26.5949528690457,2001-04-21
32.2552954805928,2001-04-22
35.4250873430592,2001-04-23
27.953435095817,2001-04-24
25.6892980511982,2001-04-25
27.7270213913552,2001-04-26
29.3119173225883,2001-04-27
32.7081228895166,2001-04-28
30.2175721404359,2001-04-29
23.6515747110412,2001-04-30
23.8779884155031,2001-05-01
24.5572295288888,2001-05-02
28.6326762092027,2001-05-03
27.0477802779695,2001-05-04
32.2552954805928,2001-05-05
30.8968132538215,2001-05-06
31.3496406627453,2001-05-07
27.953435095817,2001-05-08
32.2552954805928,2001-05-09
33.3873640029023,2001-05-10
26.3685391645839,2001-05-11
29.7647447315121,2001-05-12
27.5006076868933,2001-05-13
28.8590899136646,2001-05-14
27.5006076868933,2001-05-15
26.8213665735076,2001-05-16
28.6326762092027,2001-05-17
24.5572295288888,2001-05-18
25.9157117556601,2001-05-19
24.104402119965,2001-05-20
25.9157117556601,2001-05-21
25.6892980511982,2001-05-22
24.3308158244269,2001-05-23
22.9723335976556,2001-05-24
22.9723335976556,2001-05-25
22.9723335976556,2001-05-26
24.7836432333507,2001-05-27
24.7836432333507,2001-05-28
23.1987473021175,2001-05-29
23.8779884155031,2001-05-30
25.2364706422744,2001-05-31
25.4628843467363,2001-06-01
24.5572295288888,2001-06-02
25.9157117556601,2001-06-03
25.6892980511982,2001-06-04
29.7647447315121,2001-06-05
33.1609502984404,2001-06-06
38.8212929099875,2001-06-07
35.4250873430592,2001-06-08
26.8213665735076,2001-06-09
30.6703995493596,2001-06-10
29.991158435974,2001-06-11
31.8024680716691,2001-06-12
32.2552954805928,2001-06-13
37.4628106832162,2001-06-14
36.7835695698305,2001-06-15
31.3496406627453,2001-06-16
25.2364706422744,2001-06-17
22.9723335976556,2001-06-18
23.4251610065794,2001-06-19
24.3308158244269,2001-06-20
27.7270213913552,2001-06-21
26.3685391645839,2001-06-22
27.0477802779695,2001-06-23
26.8213665735076,2001-06-24
28.4062625047408,2001-06-25
27.7270213913552,2001-06-26
24.3308158244269,2001-06-27
25.9157117556601,2001-06-28
26.8213665735076,2001-06-29
28.4062625047408,2001-06-30
32.4817091850547,2001-07-01
28.8590899136646,2001-07-02
35.6515010475211,2001-07-03
37.2363969787543,2001-07-04
32.4817091850547,2001-07-05
23.1987473021175,2001-07-06
23.8779884155031,2001-07-07
24.104402119965,2001-07-08
24.104402119965,2001-07-09
23.4251610065794,2001-07-10
24.3308158244269,2001-07-11
23.4251610065794,2001-07-12
23.8779884155031,2001-07-13
28.4062625047408,2001-07-14
26.142125460122,2001-07-15
30.2175721404359,2001-07-16
26.3685391645839,2001-07-17
32.4817091850547,2001-07-18
29.991158435974,2001-07-19
27.953435095817,2001-07-20
31.8024680716691,2001-07-21
28.6326762092027,2001-07-22
27.953435095817,2001-07-23
24.3308158244269,2001-07-24
23.6515747110412,2001-07-25
23.8779884155031,2001-07-26
24.5572295288888,2001-07-27
25.0100569378126,2001-07-28
23.1987473021175,2001-07-29
23.4251610065794,2001-07-30
22.9723335976556,2001-07-31
22.9723335976556,2001-08-01
22.9723335976556,2001-08-02
22.9723335976556,2001-08-03
23.4251610065794,2001-08-04
25.9157117556601,2001-08-05
24.7836432333507,2001-08-06
25.6892980511982,2001-08-07
26.3685391645839,2001-08-08
33.3873640029023,2001-08-09
31.8024680716691,2001-08-10
30.4439858448978,2001-08-11
39.5005340233731,2001-08-12
38.3684655010637,2001-08-13
37.689224387678,2001-08-14
31.5760543672072,2001-08-15
45.613704043844,2001-08-16
47.8778410884628,2001-08-17
47.6514273840009,2001-08-18
36.3307421609067,2001-08-19
26.8213665735076,2001-08-20
30.2175721404359,2001-08-21
24.7836432333507,2001-08-22
22.9723335976556,2001-08-23
22.9723335976556,2001-08-24
24.5572295288888,2001-08-25
41.9910847724538,2001-08-26
32.9345365939785,2001-08-27
24.5572295288888,2001-08-28
24.3308158244269,2001-08-29
24.5572295288888,2001-08-30
33.840191411826,2001-08-31
31.3496406627453,2001-09-01
30.4439858448978,2001-09-02
25.6892980511982,2001-09-03
29.3119173225883,2001-09-04
31.3496406627453,2001-09-05
32.4817091850547,2001-09-06
28.8590899136646,2001-09-07
29.3119173225883,2001-09-08
26.5949528690457,2001-09-09
24.104402119965,2001-09-10
26.3685391645839,2001-09-11
26.3685391645839,2001-09-12
25.2364706422744,2001-09-13
24.104402119965,2001-09-14
24.3308158244269,2001-09-15
23.4251610065794,2001-09-16
23.4251610065794,2001-09-17
23.4251610065794,2001-09-18
23.8779884155031,2001-09-19
23.4251610065794,2001-09-20
23.8779884155031,2001-09-21
24.7836432333507,2001-09-22
25.6892980511982,2001-09-23
26.3685391645839,2001-09-24
24.3308158244269,2001-09-25
31.5760543672072,2001-09-26
36.3307421609067,2001-09-27
29.7647447315121,2001-09-28
37.0099832742924,2001-09-29
27.2741939824314,2001-09-30
28.4062625047408,2001-10-01
23.6515747110412,2001-10-02
27.5006076868933,2001-10-03
26.5949528690457,2001-10-04
27.7270213913552,2001-10-05
37.9156380921399,2001-10-06
43.3495669992251,2001-10-07
29.5383310270502,2001-10-08
24.104402119965,2001-10-09
23.1987473021175,2001-10-10
24.104402119965,2001-10-11
22.9723335976556,2001-10-12
22.9723335976556,2001-10-13
22.9723335976556,2001-10-14
24.3308158244269,2001-10-15
24.104402119965,2001-10-16
34.2930188207498,2001-10-17
29.0855036181265,2001-10-18
27.2741939824314,2001-10-19
29.5383310270502,2001-10-20
29.7647447315121,2001-10-21
34.2930188207498,2001-10-22
36.1043284564449,2001-10-23
30.8968132538215,2001-10-24
34.9722599341354,2001-10-25
32.7081228895166,2001-10-26
29.5383310270502,2001-10-27
22.9723335976556,2001-10-28
22.9723335976556,2001-10-29
22.9723335976556,2001-10-30
22.9723335976556,2001-10-31
23.1987473021175,2001-11-01
23.8779884155031,2001-11-02
22.9723335976556,2001-11-03
22.9723335976556,2001-11-04
22.9723335976556,2001-11-05
22.9723335976556,2001-11-06
22.9723335976556,2001-11-07
22.9723335976556,2001-11-08
22.9723335976556,2001-11-09
22.9723335976556,2001-11-10
22.9723335976556,2001-11-11
22.9723335976556,2001-11-12
22.9723335976556,2001-11-13
22.9723335976556,2001-11-14
22.9723335976556,2001-11-15
22.9723335976556,2001-11-16
22.9723335976556,2001-11-17
22.9723335976556,2001-11-18
22.9723335976556,2001-11-19
22.9723335976556,2001-11-20
22.9723335976556,2001-11-21
22.9723335976556,2001-11-22
22.9723335976556,2001-11-23
22.9723335976556,2001-11-24
22.9723335976556,2001-11-25
22.9723335976556,2001-11-26
23.1987473021175,2001-11-27
23.4251610065794,2001-11-28
22.9723335976556,2001-11-29
22.9723335976556,2001-11-30
22.9723335976556,2001-12-01
22.9723335976556,2001-12-02
22.9723335976556,2001-12-03
24.3308158244269,2001-12-04
25.4628843467363,2001-12-05
26.5949528690457,2001-12-06
24.3308158244269,2001-12-07
24.104402119965,2001-12-08
22.9723335976556,2001-12-09
25.4628843467363,2001-12-10
24.104402119965,2001-12-11
26.8213665735076,2001-12-12
23.8779884155031,2001-12-13
35.1986736385973,2001-12-14
31.5760543672072,2001-12-15
23.1987473021175,2001-12-16
22.9723335976556,2001-12-17
24.7836432333507,2001-12-18
33.1609502984404,2001-12-19
34.9722599341354,2001-12-20
28.1798488002789,2001-12-21
23.4251610065794,2001-12-22
24.3308158244269,2001-12-23
24.104402119965,2001-12-24
22.9723335976556,2001-12-25
22.9723335976556,2001-12-26
22.9723335976556,2001-12-27
25.0100569378126,2001-12-28
24.7836432333507,2001-12-29
29.991158435974,2001-12-30
29.991158435974,2001-12-31
27.2741939824314,2002-01-01
34.2930188207498,2002-01-02
27.5006076868933,2002-01-03
36.7835695698305,2002-01-04
39.726947727835,2002-01-05
29.3119173225883,2002-01-06
22.9723335976556,2002-01-07
27.7270213913552,2002-01-08
24.104402119965,2002-01-09
31.1232269582834,2002-01-10
29.3119173225883,2002-01-11
23.8779884155031,2002-01-12
23.8779884155031,2002-01-13
23.6515747110412,2002-01-14
23.8779884155031,2002-01-15
23.4251610065794,2002-01-16
23.6515747110412,2002-01-17
24.3308158244269,2002-01-18
23.6515747110412,2002-01-19
24.3308158244269,2002-01-20
25.9157117556601,2002-01-21
23.4251610065794,2002-01-22
28.8590899136646,2002-01-23
37.9156380921399,2002-01-24
29.7647447315121,2002-01-25
33.840191411826,2002-01-26
42.4439121813776,2002-01-27
33.3873640029023,2002-01-28
34.5194325252117,2002-01-29
27.7270213913552,2002-01-30
24.104402119965,2002-01-31
27.953435095817,2002-02-01
34.9722599341354,2002-02-02
27.5006076868933,2002-02-03
23.4251610065794,2002-02-04
24.5572295288888,2002-02-05
24.7836432333507,2002-02-06
24.3308158244269,2002-02-07
22.9723335976556,2002-02-08
22.9723335976556,2002-02-09
22.9723335976556,2002-02-10
22.9723335976556,2002-02-11
22.9723335976556,2002-02-12
22.9723335976556,2002-02-13
23.8779884155031,2002-02-14
26.8213665735076,2002-02-15
27.2741939824314,2002-02-16
28.4062625047408,2002-02-17
33.840191411826,2002-02-18
33.840191411826,2002-02-19
32.2552954805928,2002-02-20
30.8968132538215,2002-02-21
33.6137777073641,2002-02-22
29.0855036181265,2002-02-23
46.0665314527677,2002-02-24
34.0666051162879,2002-02-25
29.0855036181265,2002-02-26
41.0854299546063,2002-02-27
44.7080492259964,2002-02-28
28.1798488002789,2002-03-01
25.2364706422744,2002-03-02
26.142125460122,2002-03-03
22.9723335976556,2002-03-04
22.9723335976556,2002-03-05
22.9723335976556,2002-03-06
23.8779884155031,2002-03-07
25.0100569378126,2002-03-08
22.9723335976556,2002-03-09
22.9723335976556,2002-03-10
22.9723335976556,2002-03-11
25.2364706422744,2002-03-12
23.8779884155031,2002-03-13
24.3308158244269,2002-03-14
25.2364706422744,2002-03-15
24.7836432333507,2002-03-16
24.7836432333507,2002-03-17
25.9157117556601,2002-03-18
28.4062625047408,2002-03-19
25.4628843467363,2002-03-20
27.953435095817,2002-03-21
29.3119173225883,2002-03-22
23.6515747110412,2002-03-23
23.6515747110412,2002-03-24
24.3308158244269,2002-03-25
22.9723335976556,2002-03-26
23.6515747110412,2002-03-27
29.5383310270502,2002-03-28
24.7836432333507,2002-03-29
24.7836432333507,2002-03-30
23.4251610065794,2002-03-31
25.9157117556601,2002-04-01
25.0100569378126,2002-04-02
29.3119173225883,2002-04-03
37.689224387678,2002-04-04
37.2363969787543,2002-04-05
31.5760543672072,2002-04-06
32.9345365939785,2002-04-07
29.991158435974,2002-04-08
31.1232269582834,2002-04-09
33.3873640029023,2002-04-10
29.7647447315121,2002-04-11
30.8968132538215,2002-04-12
25.4628843467363,2002-04-13
27.0477802779695,2002-04-14
26.3685391645839,2002-04-15
27.2741939824314,2002-04-16
24.7836432333507,2002-04-17
23.6515747110412,2002-04-18
24.7836432333507,2002-04-19
22.9723335976556,2002-04-20
22.9723335976556,2002-04-21
22.9723335976556,2002-04-22
22.9723335976556,2002-04-23
22.9723335976556,2002-04-24
24.3308158244269,2002-04-25
23.1987473021175,2002-04-26
24.7836432333507,2002-04-27
24.3308158244269,2002-04-28
22.9723335976556,2002-04-29
23.1987473021175,2002-04-30
22.9723335976556,2002-05-01
23.8779884155031,2002-05-02
24.104402119965,2002-05-03
27.0477802779695,2002-05-04
25.0100569378126,2002-05-05
23.4251610065794,2002-05-06
23.4251610065794,2002-05-07
23.1987473021175,2002-05-08
23.6515747110412,2002-05-09
22.9723335976556,2002-05-10
22.9723335976556,2002-05-11
22.9723335976556,2002-05-12
22.9723335976556,2002-05-13
22.9723335976556,2002-05-14
22.9723335976556,2002-05-15
22.9723335976556,2002-05-16
22.9723335976556,2002-05-17
22.9723335976556,2002-05-18
22.9723335976556,2002-05-19
22.9723335976556,2002-05-20
22.9723335976556,2002-05-21
23.6515747110412,2002-05-22
25.0100569378126,2002-05-23
23.6515747110412,2002-05-24
24.7836432333507,2002-05-25
22.9723335976556,2002-05-26
23.4251610065794,2002-05-27
24.5572295288888,2002-05-28
26.5949528690457,2002-05-29
26.8213665735076,2002-05-30
23.8779884155031,2002-05-31
23.6515747110412,2002-06-01
24.5572295288888,2002-06-02
26.8213665735076,2002-06-03
26.3685391645839,2002-06-04
24.5572295288888,2002-06-05
23.6515747110412,2002-06-06
22.9723335976556,2002-06-07
22.9723335976556,2002-06-08
22.9723335976556,2002-06-09
22.9723335976556,2002-06-10
22.9723335976556,2002-06-11
22.9723335976556,2002-06-12
22.9723335976556,2002-06-13
22.9723335976556,2002-06-14
22.9723335976556,2002-06-15
22.9723335976556,2002-06-16
22.9723335976556,2002-06-17
22.9723335976556,2002-06-18
22.9723335976556,2002-06-19
22.9723335976556,2002-06-20
22.9723335976556,2002-06-21
22.9723335976556,2002-06-22
22.9723335976556,2002-06-23
22.9723335976556,2002-06-24
22.9723335976556,2002-06-25
22.9723335976556,2002-06-26
22.9723335976556,2002-06-27
22.9723335976556,2002-06-28
22.9723335976556,2002-06-29
25.4628843467363,2002-06-30
24.7836432333507,2002-07-01
23.1987473021175,2002-07-02
22.9723335976556,2002-07-03
22.9723335976556,2002-07-04
22.9723335976556,2002-07-05
23.6515747110412,2002-07-06
24.5572295288888,2002-07-07
22.9723335976556,2002-07-08
22.9723335976556,2002-07-09
22.9723335976556,2002-07-10
22.9723335976556,2002-07-11
23.4251610065794,2002-07-12
30.6703995493596,2002-07-13
32.9345365939785,2002-07-14
34.9722599341354,2002-07-15
38.5948792055256,2002-07-16
34.9722599341354,2002-07-17
27.2741939824314,2002-07-18
31.5760543672072,2002-07-19
27.7270213913552,2002-07-20
23.4251610065794,2002-07-21
23.4251610065794,2002-07-22
25.4628843467363,2002-07-23
23.4251610065794,2002-07-24
22.9723335976556,2002-07-25
