y,ds
1574.42878528131,2010-10-31
1918.1497421893,2010-11-30
2099.00567268359,2010-12-31
1585.79146154273,2011-01-31
1297.93699625339,2011-02-28
1435.2360010789,2011-03-31
1296.99010656494,2011-04-30
1385.05084759095,2011-05-31
1450.38623609413,2011-06-30
1391.67907541012,2011-07-31
1478.79292674768,2011-08-31
1475.00536799387,2011-09-30
1739.18759107192,2011-10-31
1653.96751911126,2011-11-30
1847.13301555542,2011-12-31
1404.93553104844,2012-01-31
1389.78529603321,2012-02-29
1469.32402986316,2012-03-31
1338.65325285682,2012-04-30
1450.38623609413,2012-05-31
1320.66234877623,2012-06-30
1563.06610901989,2012-07-31
1439.0235598327,2012-08-31
1600.94169655796,2012-09-30
1844.29234649006,2012-10-31
1778.01006829844,2012-11-30
1643.55173253829,2012-12-31
1387.89151665631,2013-01-31
1377.47573008334,2013-02-28
1387.89151665631,2013-03-31
1301.7245550072,2013-04-30
1417.24509699831,2013-05-31
1484.47426487839,2013-06-30
1418.19198668677,2013-07-31
1603.78236562331,2013-08-31
1518.56229366265,2013-09-30
1760.96605390631,2013-10-31
1901.10572779717,2013-11-30
1977.80379256176,2013-12-31
1423.87332481748,2014-01-31
1010.08253096405,2014-02-28
1162.53177080479,2014-03-31
1115.1872863822,2014-04-30
1179.57578519692,2014-05-31
1028.07343504463,2014-06-30
1120.86862451291,2014-07-31
1087.7274854171,2014-08-31
1360.43171569121,2014-09-30
1417.24509699831,2014-10-31
1413.45753824451,2014-11-30
1441.86422889806,2014-12-31
1294.14943749958,2015-01-31
1112.34661731684,2015-02-28
1223.1327108657,2015-03-31
1060.26768445199,2015-04-30
1237.33605619248,2015-05-31
1131.28441108588,2015-06-30
1166.31932955859,2015-07-31
1225.0264902426,2015-08-31
1376.52884039489,2015-09-30
1500.57138958207,2015-10-31
1653.96751911126,2015-11-30
1678.586651011,2015-12-31
