y,ds
816.465042589861,2000-04-28
807.437779163816,2000-04-29
800.375902190371,2000-04-30
794.089241657283,2000-05-01
839.734734808792,2000-05-02
806.103130164967,2000-05-03
801.228866998379,2000-05-04
783.586639587093,2000-05-05
792.188272414849,2000-05-06
789.222611306769,2000-05-07
770.289256596127,2000-05-08
783.092237220449,2000-05-09
849.297172640283,2000-05-10
927.238774407533,2000-05-11
916.120264263842,2000-05-12
925.351812990676,2000-05-13
909.920362133065,2000-05-14
921.733757865594,2000-05-15
928.604683880057,2000-05-16
927.213389005055,2000-05-17
959.877699000106,2000-05-18
981.326821291012,2000-05-19
977.823992392896,2000-05-20
966.26001970327,2000-05-21
1005.00990676481,2000-05-22
1004.07590577831,2000-05-23
1046.5766229818,2000-05-24
1031.64182739754,2000-05-25
1017.12694974071,2000-05-26
1071.22173305406,2000-05-27
1110.68484420581,2000-05-28
1144.879080058,2000-05-29
1105.32856567905,2000-05-30
1119.11133144904,2000-05-31
1068.49901171249,2000-06-01
1088.15194164043,2000-06-02
1061.44702046182,2000-06-03
1125.69868895262,2000-06-04
1189.25805752276,2000-06-05
1211.76462098169,2000-06-06
1313.16043678391,2000-06-07
1267.30593598441,2000-06-08
1212.76724407349,2000-06-09
1241.63092115505,2000-06-10
1267.71759537681,2000-06-11
1232.55936860829,2000-06-12
1188.28942545941,2000-06-13
1158.79947056486,2000-06-14
1198.47379769082,2000-06-15
1176.6012308376,2000-06-16
1161.17967844005,2000-06-17
1222.61315647842,2000-06-18
1290.01943409873,2000-06-19
1277.80749678182,2000-06-20
1296.91941066848,2000-06-21
1301.32013991238,2000-06-22
1325.81691797031,2000-06-23
1355.71265718605,2000-06-24
1359.05886528376,2000-06-25
1359.05886528376,2000-06-26
1360.93757134989,2000-06-27
1334.37423461062,2000-06-28
1336.13199063382,2000-06-29
1351.52469627258,2000-06-30
1343.78057387025,2000-07-01
1353.41347752856,2000-07-02
1436.61569606033,2000-07-03
1444.85039964479,2000-07-04
1434.92801578471,2000-07-05
1464.09535443907,2000-07-06
1545.23813920646,2000-07-07
1553.97403890521,2000-07-08
1658.36006692602,2000-07-09
1622.36496094416,2000-07-10
1547.65428372988,2000-07-11
1528.65733336374,2000-07-12
1494.83408357908,2000-07-13
1550.33046782051,2000-07-14
1471.44276464911,2000-07-15
1405.47402619727,2000-07-16
1440.57198810947,2000-07-17
1483.98560380796,2000-07-18
1402.95101269587,2000-07-19
1407.42993452011,2000-07-20
1409.9351635919,2000-07-21
1404.49500210419,2000-07-22
1373.63396958506,2000-07-23
1338.92424001985,2000-07-24
1325.49379701534,2000-07-25
1416.86733364122,2000-07-26
1436.08264718877,2000-07-27
1424.01361580418,2000-07-28
1379.7205210536,2000-07-29
1317.28124993245,2000-07-30
1259.78336586041,2000-07-31
1187.40699454229,2000-08-01
1246.62343724518,2000-08-02
1242.53665970557,2000-08-03
1304.6979507982,2000-08-04
1295.29181533508,2000-08-05
1278.74569151833,2000-08-06
1280.93899889012,2000-08-07
1233.6574862855,2000-08-08
1210.74516079562,2000-08-09
1205.51648913367,2000-08-10
1205.51648913367,2000-08-11
1169.06061994619,2000-08-12
1190.24933328871,2000-08-13
1180.15625552406,2000-08-14
1225.82184651398,2000-08-15
1261.56609969307,2000-08-16
1244.37698038107,2000-08-17
1266.46022346618,2000-08-18
1304.10957117483,2000-08-19
1334.80721780479,2000-08-20
1316.68227448284,2000-08-21
1267.78808827035,2000-08-22
1257.70619702339,2000-08-23
1261.64112865107,2000-08-24
1278.2521329966,2000-08-25
1268.83764346883,2000-08-26
1245.18442851283,2000-08-27
1262.36841788461,2000-08-28
1340.03177532474,2000-08-29
1394.31420586463,2000-08-30
1425.21684949099,2000-08-31
1401.22232474173,2000-09-01
1437.40204806924,2000-09-02
1424.76525075958,2000-09-03
1662.04437342984,2000-09-04
1671.72777404155,2000-09-05
1608.29558563727,2000-09-06
1651.15186724444,2000-09-07
1668.31226398614,2000-09-08
1613.96042003734,2000-09-09
1661.88616365353,2000-09-10
1685.97423736843,2000-09-11
1728.83205700236,2000-09-12
1712.71703603857,2000-09-13
1761.59520193496,2000-09-14
1722.24082577298,2000-09-15
1724.29785696759,2000-09-16
1679.53736766411,2000-09-17
1666.4677909568,2000-09-18
1620.83298756898,2000-09-19
1619.30511082204,2000-09-20
1605.20734729851,2000-09-21
1563.3539944779,2000-09-22
1632.03850130766,2000-09-23
1606.59015755172,2000-09-24
1575.69065525746,2000-09-25
1541.68613962441,2000-09-26
1557.48763080638,2000-09-27
1549.82008334962,2000-09-28
1542.67464662374,2000-09-29
1567.72340115387,2000-09-30
1670.88978827685,2000-10-01
1652.77290765424,2000-10-02
1610.08336343349,2000-10-03
1587.4819836494,2000-10-04
1574.73803714156,2000-10-05
1566.77567096982,2000-10-06
1541.19058453377,2000-10-07
1424.1816778679,2000-10-08
1466.84923117175,2000-10-09
1501.95046019671,2000-10-10
1451.85059473932,2000-10-11
1458.62669169134,2000-10-12
1502.68155310101,2000-10-13
1518.44713470147,2000-10-14
1511.42719522811,2000-10-15
1472.92584119191,2000-10-16
1447.82303759893,2000-10-17
1413.36378986317,2000-10-18
1431.36550794523,2000-10-19
1434.56946608062,2000-10-20
1450.29286498834,2000-10-21
1394.10097103126,2000-10-22
1326.67769073201,2000-10-23
1316.83568071178,2000-10-24
1282.23686102719,2000-10-25
1302.81412434481,2000-10-26
1236.24098754566,2000-10-27
1196.29784964186,2000-10-28
1298.04814877096,2000-10-29
1270.5962369683,2000-10-30
1246.72790365341,2000-10-31
1260.74486823031,2000-11-01
1259.51989678008,2000-11-02
1280.29035441043,2000-11-03
1207.60296255498,2000-11-04
1300.8036638365,2000-11-05
1367.50780357819,2000-11-06
1427.67965863816,2000-11-07
1304.20941394979,2000-11-08
1292.94277558828,2000-11-09
1341.66402135814,2000-11-10
1237.28269976291,2000-11-11
1237.07637808921,2000-11-12
1259.95723453243,2000-11-13
1247.59880892273,2000-11-14
1320.73713080228,2000-11-15
1309.39610671549,2000-11-16
1319.91332481646,2000-11-17
1424.30333323782,2000-11-18
1414.13389228491,2000-11-19
1425.2801203458,2000-11-20
1385.07789339443,2000-11-21
1357.41428637733,2000-11-22
1301.47046849562,2000-11-23
1291.05540339408,2000-11-24
1329.75310103592,2000-11-25
1347.95465751528,2000-11-26
1375.60196081177,2000-11-27
1351.33068836598,2000-11-28
1414.3862815223,2000-11-29
1438.88095156011,2000-11-30
1428.96362440087,2000-12-01
1399.58756468735,2000-12-02
1387.86742973945,2000-12-03
1409.03328921423,2000-12-04
1363.23836227352,2000-12-05
1346.76398597257,2000-12-06
1326.60679979841,2000-12-07
1318.2169497539,2000-12-08
1259.47166228635,2000-12-09
1310.62399181892,2000-12-10
1305.90040751082,2000-12-11
1276.00409670956,2000-12-12
1259.44654118246,2000-12-13
1243.60749094101,2000-12-14
1229.77848565404,2000-12-15
1230.92468816192,2000-12-16
1215.02779951631,2000-12-17
1251.74836215532,2000-12-18
1257.93121065802,2000-12-19
1257.93121065802,2000-12-20
1236.42783550777,2000-12-21
1274.4818195901,2000-12-22
1271.97699492699,2000-12-23
1321.67153301316,2000-12-24
1256.36503131277,2000-12-25
1174.47796577802,2000-12-26
1221.8249320891,2000-12-27
1230.35281446351,2000-12-28
1251.10737278194,2000-12-29
1215.52467291561,2000-12-30
1273.93552872203,2000-12-31
1260.27429572562,2001-01-01
1262.56414373208,2001-01-02
1270.7641079728,2001-01-03
1261.8152855041,2001-01-04
1227.35056869799,2001-01-05
1263.98716080722,2001-01-06
1227.90715765834,2001-01-07
1184.74136647389,2001-01-08
1174.17440610346,2001-01-09
1205.16476183611,2001-01-10
1208.73882716659,2001-01-11
1198.52211975336,2001-01-12
1203.60373312915,2001-01-13
1188.36590328321,2001-01-14
1179.51499229913,2001-01-15
1237.88086957945,2001-01-16
1267.92303658591,2001-01-17
1292.74311232859,2001-01-18
1235.01498755993,2001-01-19
1259.04920486337,2001-01-20
1254.62668213045,2001-01-21
1304.31287411276,2001-01-22
1319.0014930688,2001-01-23
1351.08671369534,2001-01-24
1349.8946187614,2001-01-25
1327.06089344488,2001-01-26
1385.59174877458,2001-01-27
1390.59771384205,2001-01-28
1387.30848119766,2001-01-29
1386.48400013591,2001-01-30
1354.0487176114,2001-01-31
1378.63611506017,2001-02-01
1350.47029772273,2001-02-02
1420.64198409215,2001-02-03
1566.56401237508,2001-02-04
1573.86119948327,2001-02-05
1747.71945878486,2001-02-06
1696.99945169996,2001-02-07
1645.16346767671,2001-02-08
1538.55874528946,2001-02-09
1601.18060215983,2001-02-10
1667.31695687054,2001-02-11
1778.38260648727,2001-02-12
1861.48898015837,2001-02-13
1783.56664830621,2001-02-14
1754.25912949782,2001-02-15
1842.84856382149,2001-02-16
1779.03014759993,2001-02-17
1739.77217833117,2001-02-18
1707.14786180858,2001-02-19
1738.87005716867,2001-02-20
1800.44190029842,2001-02-21
1827.4011881774,2001-02-22
1798.19710405741,2001-02-23
1789.96490494098,2001-02-24
1786.50748445221,2001-02-25
1777.35174324972,2001-02-26
1674.25544461159,2001-02-27
1753.4896941912,2001-02-28
1711.66257221015,2001-03-01
1776.3158965507,2001-03-02
1788.61084114046,2001-03-03
1675.58404977026,2001-03-04
1532.53795322215,2001-03-05
1503.57207059986,2001-03-06
1445.9098262366,2001-03-07
1442.08506413504,2001-03-08
1344.82604836209,2001-03-09
1281.46269063609,2001-03-10
1287.96821906538,2001-03-11
1312.76706812807,2001-03-12
1315.07771929991,2001-03-13
1296.99659541142,2001-03-14
1332.82759107122,2001-03-15
1376.66378838119,2001-03-16
1304.31542634559,2001-03-17
1183.33653823705,2001-03-18
1272.63126132441,2001-03-19
1272.07739814235,2001-03-20
1268.63722711736,2001-03-21
1317.55706143876,2001-03-22
1274.98331821482,2001-03-23
1312.1264385829,2001-03-24
1342.89390780696,2001-03-25
1319.91768574329,2001-03-26
1360.10750180579,2001-03-27
1353.26802254774,2001-03-28
1397.634950544,2001-03-29
1390.74938302419,2001-03-30
1388.41376041153,2001-03-31
1377.54720166116,2001-04-01
1397.07917517752,2001-04-02
1406.23904325929,2001-04-03
1415.79416193027,2001-04-04
1441.91117954141,2001-04-05
1370.79561919998,2001-04-06
1378.70628792951,2001-04-07
1433.88950858597,2001-04-08
1459.36995666049,2001-04-09
1443.70717766083,2001-04-10
1443.70717766083,2001-04-11
1443.70717766083,2001-04-12
1443.70717766083,2001-04-13
1443.70717766083,2001-04-14
1544.82932022789,2001-04-15
1493.66616719017,2001-04-16
1553.96510051775,2001-04-17
1550.27560197948,2001-04-18
1535.92402901165,2001-04-19
1514.17472720232,2001-04-20
1515.19833178144,2001-04-21
1534.53565097416,2001-04-22
1557.13091527086,2001-04-23
1303.45574580579,2001-04-24
1408.03922398359,2001-04-25
1449.31168511032,2001-04-26
1435.61331816121,2001-04-27
1446.50677168193,2001-04-28
1452.60318021437,2001-04-29
1435.71575774948,2001-04-30
1409.59738998647,2001-05-01
1395.35005256364,2001-05-02
1409.30943825851,2001-05-03
1223.33621056579,2001-05-04
1433.68764973735,2001-05-05
1300.76472596627,2001-05-06
1276.29405296723,2001-05-07
1242.65054692579,2001-05-08
1156.675576602,2001-05-09
1211.92229101569,2001-05-10
1263.84550472068,2001-05-11
1280.31182946741,2001-05-12
1289.93799032722,2001-05-13
1244.25120450051,2001-05-14
929.421513019811,2001-05-15
922.003256456656,2001-05-16
969.219923560011,2001-05-17
972.778689822983,2001-05-18
1008.72266198736,2001-05-19
979.045434023933,2001-05-20
1015.67865234567,2001-05-21
973.637838581269,2001-05-22
966.231144285599,2001-05-23
1044.45241536337,2001-05-24
1068.1831271257,2001-05-25
1123.1081185011,2001-05-26
1113.39229991523,2001-05-27
1173.0675140313,2001-05-28
1160.17615896205,2001-05-29
1149.77008319709,2001-05-30
1147.31462346148,2001-05-31
1145.41146022226,2001-06-01
1152.91367139359,2001-06-02
1158.95557232105,2001-06-03
1175.87411514952,2001-06-04
1169.55826235887,2001-06-05
1153.08145323712,2001-06-06
1161.72251113613,2001-06-07
1144.16209687753,2001-06-08
1111.08035431714,2001-06-09
1137.81413180749,2001-06-10
1122.22527203016,2001-06-11
1136.58420237035,2001-06-12
1124.60092951145,2001-06-13
1093.06293912751,2001-06-14
1080.44117658678,2001-06-15
1077.99270006587,2001-06-16
1075.1306535603,2001-06-17
1112.98297940619,2001-06-18
1107.55339782311,2001-06-19
1153.95783712974,2001-06-20
1211.12907838841,2001-06-21
1221.70141707605,2001-06-22
1245.19457694205,2001-06-23
1261.22357189723,2001-06-24
1271.67413580293,2001-06-25
1283.62267409457,2001-06-26
1243.26566210351,2001-06-27
1213.25036120853,2001-06-28
1223.07985684947,2001-06-29
1212.58852727361,2001-06-30
1185.68457492292,2001-07-01
1181.92146604139,2001-07-02
1180.59205365749,2001-07-03
1168.03358903829,2001-07-04
1194.69407461744,2001-07-05
1223.93193960072,2001-07-06
1224.50181832239,2001-07-07
1222.958831975,2001-07-08
1182.33060345201,2001-07-09
1170.14809403236,2001-07-10
1158.72191962508,2001-07-11
1168.22921617182,2001-07-12
1167.98117512399,2001-07-13
1186.26698872196,2001-07-14
1192.69400136238,2001-07-15
1176.98875467329,2001-07-16
1180.3363590955,2001-07-17
1164.91074987372,2001-07-18
1172.59548947649,2001-07-19
1147.2343547042,2001-07-20
1146.56999560318,2001-07-21
1090.00307308379,2001-07-22
1100.87991241267,2001-07-23
1120.29656417245,2001-07-24
1147.91500797287,2001-07-25
1180.10955587278,2001-07-26
1156.709881286,2001-07-27
1163.60988969896,2001-07-28
1152.37612307726,2001-07-29
1165.64345882064,2001-07-30
1120.86444314089,2001-07-31
1098.75734631142,2001-08-01
1080.44618233849,2001-08-02
1093.58310583077,2001-08-03
1080.65643983225,2001-08-04
1066.3978378759,2001-08-05
1065.99892691035,2001-08-06
1084.74773273823,2001-08-07
1083.17255291128,2001-08-08
1162.57335677889,2001-08-09
1219.14056111064,2001-08-10
1204.27408671339,2001-08-11
1231.05047996408,2001-08-12
1224.96902977687,2001-08-13
1237.77190213429,2001-08-14
1246.28668899093,2001-08-15
1248.02983375983,2001-08-16
1233.02718349149,2001-08-17
1251.48336937766,2001-08-18
1224.97627569801,2001-08-19
1234.99061636351,2001-08-20
1229.97769992454,2001-08-21
1252.19288851104,2001-08-22
1278.6208550123,2001-08-23
1262.13248680738,2001-08-24
1244.09313642646,2001-08-25
1226.63313652834,2001-08-26
1210.00813868667,2001-08-27
1214.60816976988,2001-08-28
1225.17841317467,2001-08-29
1225.6660886644,2001-08-30
1214.10621260301,2001-08-31
1205.71841485301,2001-09-01
1185.93543409434,2001-09-02
1218.84429671419,2001-09-03
1246.9124589048,2001-09-04
1287.1287000504,2001-09-05
1307.48733429584,2001-09-06
1313.00481108363,2001-09-07
1327.77828103404,2001-09-08
1314.23444437897,2001-09-09
1353.38688208432,2001-09-10
1393.81735316341,2001-09-11
1432.57028602745,2001-09-12
1455.06013976491,2001-09-13
1468.03158367733,2001-09-14
1437.67916673909,2001-09-15
1428.06168315246,2001-09-16
1334.59882473064,2001-09-17
1322.71871430075,2001-09-18
2096.38562930946,2001-09-19
2144.26093169786,2001-09-20
2183.01492334844,2001-09-21
2404.10501030295,2001-09-22
2429.26394868865,2001-09-23
2398.5406412125,2001-09-24
2389.58422254741,2001-09-25
2481.36846008523,2001-09-26
2475.45906828388,2001-09-27
2372.97819051823,2001-09-28
2411.01921760072,2001-09-29
2429.66075800272,2001-09-30
2341.20097328541,2001-10-01
2328.52213498526,2001-10-02
2346.00536768525,2001-10-03
2313.6626406184,2001-10-04
2221.21185794357,2001-10-05
2200.7331891473,2001-10-06
2104.98222295013,2001-10-07
2114.49057828342,2001-10-08
2117.2705234553,2001-10-09
2257.46048041225,2001-10-10
2323.02055114074,2001-10-11
2424.91593746166,2001-10-12
2368.24716126896,2001-10-13
2375.39186560114,2001-10-14
2246.80272551337,2001-10-15
2279.32501322502,2001-10-16
2257.24085305563,2001-10-17
2214.32295484811,2001-10-18
2296.28234585283,2001-10-19
2320.73177784242,2001-10-20
2333.80440353655,2001-10-21
2288.25468041417,2001-10-22
2315.90837782609,2001-10-23
2306.97645295375,2001-10-24
2133.25809995464,2001-10-25
2158.6140809043,2001-10-26
2158.6140809043,2001-10-27
2160.81529494372,2001-10-28
2160.81529494372,2001-10-29
2172.63300861476,2001-10-30
2343.14375424726,2001-10-31
2348.58975259433,2001-11-01
2390.57169464259,2001-11-02
2373.40847500083,2001-11-03
2410.97419130982,2001-11-04
2477.01856533271,2001-11-05
2467.83732886869,2001-11-06
2373.98105243406,2001-11-07
2333.71385579292,2001-11-08
2402.55328140382,2001-11-09
2471.45880713823,2001-11-10
2446.43905062211,2001-11-11
2451.2843874219,2001-11-12
2528.82992659822,2001-11-13
2589.40186763799,2001-11-14
2659.38152674812,2001-11-15
2643.59416917239,2001-11-16
2650.48713386855,2001-11-17
2621.13308258569,2001-11-18
2622.09734416926,2001-11-19
2680.08537157936,2001-11-20
2720.27668586462,2001-11-21
2812.79558752211,2001-11-22
2901.55947006413,2001-11-23
2783.58835410922,2001-11-24
2865.518111828,2001-11-25
2878.62523167319,2001-11-26
2967.89156495175,2001-11-27
2970.66237590048,2001-11-28
2959.02849145578,2001-11-29
2833.9484804441,2001-11-30
2883.96734634267,2001-12-01
2791.28325487848,2001-12-02
2909.70212449788,2001-12-03
2953.4688415282,2001-12-04
2881.14348620772,2001-12-05
2885.1163685663,2001-12-06
2909.09567863254,2001-12-07
2805.82276166169,2001-12-08
2771.82321197635,2001-12-09
2648.25692022296,2001-12-10
2616.21577218336,2001-12-11
2616.71402598556,2001-12-12
2615.92496411997,2001-12-13
2628.97229038827,2001-12-14
2606.18120471448,2001-12-15
2586.08331058675,2001-12-16
2647.41924333735,2001-12-17
2602.50837290934,2001-12-18
2742.68198315735,2001-12-19
2929.18879150314,2001-12-20
3015.06512431726,2001-12-21
2960.04566848411,2001-12-22
3018.49334299551,2001-12-23
2885.70000196007,2001-12-24
2882.51685176653,2001-12-25
2885.20283082681,2001-12-26
2941.1212569374,2001-12-27
2942.15909224453,2001-12-28
2934.92216680833,2001-12-29
2933.27903517554,2001-12-30
2913.2683006745,2001-12-31
2970.7876008936,2002-01-01
2970.49333784254,2002-01-02
2918.9356506877,2002-01-03
2951.49467749633,2002-01-04
3000.97123133522,2002-01-05
3001.35631916577,2002-01-06
3022.87919191003,2002-01-07
2986.11227989499,2002-01-08
2985.53414104612,2002-01-09
3029.04701201246,2002-01-10
2966.14470885739,2002-01-11
2944.89529599881,2002-01-12
2981.40215570935,2002-01-13
3020.47380879752,2002-01-14
3057.71492344255,2002-01-15
3046.65464655874,2002-01-16
3025.82078910861,2002-01-17
3039.21796551757,2002-01-18
3106.07205490837,2002-01-19
3087.35450318552,2002-01-20
3035.49847545731,2002-01-21
3079.54921476418,2002-01-22
3327.63696861968,2002-01-23
3353.82882412959,2002-01-24
3306.65275711174,2002-01-25
3294.16576456462,2002-01-26
3247.38235291482,2002-01-27
3115.60121977567,2002-01-28
3084.5385656398,2002-01-29
3041.53708698176,2002-01-30
2989.95999139389,2002-01-31
3023.29796825859,2002-02-01
3117.58853345876,2002-02-02
3218.36852238765,2002-02-03
3140.97235649843,2002-02-04
3082.25171885534,2002-02-05
3123.88427567372,2002-02-06
3127.27302310806,2002-02-07
2992.90754167952,2002-02-08
2919.46304420617,2002-02-09
2914.44369862426,2002-02-10
2889.22514179929,2002-02-11
2950.19588076122,2002-02-12
2732.67779728971,2002-02-13
2794.53044334806,2002-02-14
2844.216850272,2002-02-15
2713.98927383191,2002-02-16
2552.16293584461,2002-02-17
2454.50290427031,2002-02-18
2500.12988219067,2002-02-19
2480.10447274891,2002-02-20
2438.70620230626,2002-02-21
2436.17396223641,2002-02-22
2336.18906946034,2002-02-23
2346.57057023236,2002-02-24
2366.68445124082,2002-02-25
2382.71098153199,2002-02-26
2434.12973678641,2002-02-27
2535.04308823928,2002-02-28
2516.76703458342,2002-03-01
2597.3496591751,2002-03-02
2583.49204595338,2002-03-03
2575.15807754812,2002-03-04
2488.86839924393,2002-03-05
2522.47998565737,2002-03-06
2525.41407422837,2002-03-07
2609.46966834548,2002-03-08
2660.76099505704,2002-03-09
2633.57144896767,2002-03-10
2591.27616023601,2002-03-11
2612.49188298442,2002-03-12
2478.76778419283,2002-03-13
2484.65603529083,2002-03-14
2467.63154852946,2002-03-15
2432.2672134367,2002-03-16
2448.40076714541,2002-03-17
2433.80745330772,2002-03-18
2408.37879183637,2002-03-19
2396.91345984074,2002-03-20
2408.33829205697,2002-03-21
2482.94408571704,2002-03-22
2540.03180543513,2002-03-23
2550.31634524218,2002-03-24
2609.43408356466,2002-03-25
2707.12083954818,2002-03-26
2765.23103978028,2002-03-27
2772.13044317236,2002-03-28
2760.89478347216,2002-03-29
2753.04817371675,2002-03-30
2788.29562673591,2002-03-31
2805.90978436259,2002-04-01
2839.56687153067,2002-04-02
2859.68241316223,2002-04-03
2911.12787212779,2002-04-04
2988.50237826943,2002-04-05
2959.99896883283,2002-04-06
2956.19258981312,2002-04-07
2943.23445795226,2002-04-08
2899.54568194098,2002-04-09
2885.55026247611,2002-04-10
2810.86907843766,2002-04-11
2815.71410954269,2002-04-12
2873.1317391869,2002-04-13
2907.35794402406,2002-04-14
2956.68843149259,2002-04-15
3008.37291191837,2002-04-16
2985.86341410816,2002-04-17
2915.7977894915,2002-04-18
2974.86259326329,2002-04-19
3014.49082894316,2002-04-20
3021.8821286417,2002-04-21
3062.33947538523,2002-04-22
2979.62082456984,2002-04-23
2943.82438993184,2002-04-24
2946.52561392619,2002-04-25
2917.44832944577,2002-04-26
3008.95062566045,2002-04-27
2944.58289346642,2002-04-28
2911.27541602281,2002-04-29
2918.96423792438,2002-04-30
2852.96792644192,2002-05-01
2951.26870697341,2002-05-02
2937.64942580652,2002-05-03
2925.36535885537,2002-05-04
2943.5736119606,2002-05-05
2946.4865661969,2002-05-06
2984.06577128724,2002-05-07
3030.1553816093,2002-05-08
3062.74047208066,2002-05-09
3073.4711288115,2002-05-10
3096.55494110174,2002-05-11
3142.80157822507,2002-05-12
3151.00626481298,2002-05-13
3097.47279439933,2002-05-14
3090.62072115398,2002-05-15
3190.60267798662,2002-05-16
3195.49025957341,2002-05-17
3193.58983644193,2002-05-18
3052.26027648119,2002-05-19
2966.67048155676,2002-05-20
3080.85595637877,2002-05-21
3198.86463298533,2002-05-22
3269.71843741082,2002-05-23
3317.74556819739,2002-05-24
3282.12418202214,2002-05-25
3289.33854336376,2002-05-26
3278.10027729729,2002-05-27
3262.40746219516,2002-05-28
3546.11771355373,2002-05-29
3568.78342934782,2002-05-30
3555.50497714182,2002-05-31
3632.90079116362,2002-06-01
3700.49354418055,2002-06-02
3752.73579972603,2002-06-03
3714.42757950046,2002-06-04
3616.57526592123,2002-06-05
3666.80430492908,2002-06-06
3616.95631125701,2002-06-07
3669.73421885599,2002-06-08
3672.64442024728,2002-06-09
3674.1415428275,2002-06-10
3635.77595229288,2002-06-11
3684.15179641772,2002-06-12
3662.89801307935,2002-06-13
3623.80576858312,2002-06-14
3648.68289620281,2002-06-15
3689.82686522365,2002-06-16
3688.544738406,2002-06-17
3701.04878617335,2002-06-18
3710.21420452563,2002-06-19
3732.54632613485,2002-06-20
3729.89699701058,2002-06-21
3633.27673999454,2002-06-22
3642.21938965809,2002-06-23
3610.58756371968,2002-06-24
3584.26011666147,2002-06-25
3597.89799903616,2002-06-26
3483.6855689417,2002-06-27
3479.12029949248,2002-06-28
3474.37056395284,2002-06-29
3491.05151348881,2002-06-30
3541.84593655003,2002-07-01
3594.58607651654,2002-07-02
3625.93678905511,2002-07-03
3615.3269788768,2002-07-04
3683.54691246155,2002-07-05
3693.62308466903,2002-07-06
3590.74454896791,2002-07-07
3504.05662681331,2002-07-08
3455.77701762838,2002-07-09
3474.51789290623,2002-07-10
3542.90234918255,2002-07-11
3537.8043301879,2002-07-12
3545.85977245367,2002-07-13
3571.38632152724,2002-07-14
3509.30383440449,2002-07-15
3476.51788814544,2002-07-16
3552.25281476373,2002-07-17
3652.75544619873,2002-07-18
3580.53961398732,2002-07-19
3602.92292991611,2002-07-20
3670.62893010486,2002-07-21
3710.88982816018,2002-07-22
3758.39440559533,2002-07-23
3699.6302398841,2002-07-24
