y,ds
6898.67355834161,2007-07-31
6833.98180303538,2007-08-31
6848.18243224894,2007-09-30
6957.05392288627,2007-10-31
7025.69029741849,2007-11-30
7092.74882426032,2007-12-31
7153.49596034057,2008-01-31
7200.04246720725,2008-02-29
7317.59212014176,2008-03-31
7427.25253462428,2008-04-30
7297.08010016661,2008-05-31
7206.35385796884,2008-06-30
7188.20860952928,2008-07-31
7108.52730116428,2008-08-31
7059.61402276201,2008-09-30
7108.52730116428,2008-10-31
7154.28488418577,2008-11-30
7155.86273187616,2008-12-31
7211.87632488522,2009-01-31
7243.43327869314,2009-02-28
7357.82723624685,2009-03-31
7488.78859454972,2009-04-30
7357.82723624685,2009-05-31
7252.90036483552,2009-06-30
7162.17412263775,2009-07-31
7159.01842725696,2009-08-31
7142.4510265078,2009-09-30
7248.16682176433,2009-10-31
7292.34655709542,2009-11-30
7297.08010016661,2009-12-31
7345.99337856888,2010-01-31
7421.73006770789,2010-02-28
7427.25253462428,2010-03-31
7499.0446045373,2010-04-30
7421.73006770789,2010-05-31
7388.59526620958,2010-06-30
7338.8930639621,2010-07-31
7297.08010016661,2010-08-31
7305.75826246379,2010-09-30
7334.15952089091,2010-10-31
7364.92755085364,2010-11-30
7396.48450466156,2010-12-31
7432.77500154066,2011-01-31
7495.8889091565,2011-02-28
7546.38003524918,2011-03-31
7600.81578056784,2011-04-30
7581.09268443789,2011-05-31
7569.25882675992,2011-06-30
7544.01326371358,2011-07-31
7517.97877682205,2011-08-31
7509.30061452487,2011-09-30
7529.81263450002,2011-10-31
7547.95788293957,2011-11-30
7560.58066446274,2011-12-31
7614.22748593621,2012-01-31
7649.72905897012,2012-02-29
7695.4866419916,2012-03-31
7742.03314885828,2012-04-30
7754.65593038145,2012-05-31
7741.24422501308,2012-06-30
7724.67682426393,2012-07-31
7673.39677432606,2012-08-31
7659.19614511249,2012-09-30
7673.39677432606,2012-10-31
7678.13031739724,2012-11-30
7699.43126121759,2012-12-31
7721.52112888313,2013-01-31
7768.85655959501,2013-02-28
7826.44800029447,2013-03-31
7885.61728868432,2013-04-30
7883.25051714872,2013-05-31
7831.97046721085,2013-06-30
7810.66952339051,2013-07-31
7712.05404274076,2013-08-31
7732.56606271591,2013-09-30
7765.70086421422,2013-10-31
7775.1679503566,2013-11-30
7814.6141426165,2013-12-31
7880.09482176793,2014-01-31
7910.07392788546,2014-02-28
7939.26411015778,2014-03-31
7995.27770316684,2014-04-30
7940.84195784818,2014-05-31
7918.75209018264,2014-06-30
7890.35083175551,2014-07-31
7875.36127869675,2014-08-31
7858.00495410239,2014-09-30
7840.64862950803,2014-10-31
7843.80432488882,2014-11-30
7861.16064948318,2014-12-31
7914.80747095665,2015-01-31
7924.27455709902,2015-02-28
7933.7416432414,2015-03-31
7956.62043475214,2015-04-30
7909.28500404026,2015-05-31
7890.35083175551,2015-06-30
7843.01540104363,2015-07-31
7807.51382800972,2015-08-31
7807.51382800972,2015-09-30
7870.62773562556,2015-10-31
7888.77298406511,2015-11-30
7923.48563325382,2015-12-31
7947.15334860976,2016-01-31
