y,ds
748.011155534598,2021-11-30
717.907932565885,2021-12-31
825.746060415832,2022-01-31
670.466777381015,2022-02-28
685.518388865371,2022-03-31
708.572122911031,2022-04-30
607.974010711788,2022-05-31
590.445551767981,2022-06-30
637.124600042251,2022-07-31
727.81532240369,2022-08-31
584.920276666128,2022-09-30
663.036235002662,2022-10-31
716.383718744685,2022-11-30
734.293231143792,2022-12-31
875.092482877203,2023-01-31
711.620550553433,2023-02-28
747.439575351648,2023-03-31
747.630102079298,2023-04-30
628.550897297997,2023-05-31
623.787729106745,2023-06-30
660.559387543211,2023-07-31
786.307027792265,2023-08-31
651.414104616007,2023-09-30
715.050031651134,2023-10-31
806.693387650823,2023-11-30
768.397515393157,2023-12-31
881.570391617306,2024-01-31
777.542798320361,2024-02-29
825.936587143482,2024-03-31
815.076563667427,2024-04-30
708.191069455731,2024-05-31
679.612060308219,2024-06-30
732.959544050242,2024-07-31
823.459739684031,2024-08-31
677.516266304068,2024-09-30
852.419802286843,2024-10-31
913.769408590169,2024-11-30
914.53151550077,2024-12-31
1033.80124700972,2025-01-31
768.969095576107,2025-02-28
873.568269056002,2025-03-31
852.800855742143,2025-04-30
720.194253297686,2025-05-31
713.525817829933,2025-06-30
794.309150353568,2025-07-31
859.659817937546,2025-08-31
690.091030328973,2025-09-30
702.856321081529,2025-10-31
772.970156856759,2025-11-30
832.223969155934,2025-12-31
956.447395583788,2026-01-31
790.117562345266,2026-02-28
861.374558486397,2026-03-31
819.649205131029,2026-04-30
699.998420166778,2026-05-31
682.46996122297,2026-06-30
724.195314578338,2026-07-31
844.60820645319,2026-08-31
663.417288457962,2026-09-30
768.969095576107,2026-10-31
887.667246902108,2026-11-30
871.853528507151,2026-12-31
993.028527292603,2027-01-31
778.114378503311,2027-02-28
823.650266411681,2027-03-31
687.423656141872,2027-04-30
569.678138454122,2027-05-31
614.832972907191,2027-06-30
721.527940391237,2027-07-31
808.027074744374,2027-08-31
705.71422199628,2027-09-30
783.068073422213,2027-10-31
957.971609404988,2027-11-30
927.296806253325,2027-12-31
1057.04550778303,2028-01-31
817.743937854528,2028-02-29
870.329314685951,2028-03-31
856.230336839845,2028-04-30
731.244803501391,2028-05-31
742.676407160396,2028-06-30
796.023890902419,2028-07-31
922.533638062073,2028-08-31
728.19637585899,2028-09-30
828.985014785883,2028-10-31
980.072709812398,2028-11-30
929.964180440426,2028-12-31
1133.25619884306,2029-01-31
908.244133488317,2029-02-28
971.880060523444,2029-03-31
902.528331658815,2029-04-30
766.873301571956,2029-05-31
770.302782669658,2029-06-30
844.036626270239,2029-07-31
965.973731966292,2029-08-31
737.151132058544,2029-09-30
865.185093039398,2029-10-31
981.406396905948,2029-11-30
933.965241721078,2029-12-31
1126.39723664766,2030-01-31
907.482026577717,2030-02-28
951.303173937236,2030-03-31
935.679982269929,2030-04-30
748.392208989898,2030-05-31
753.536430636451,2030-06-30
823.840793139331,2030-07-31
927.868386436275,2030-08-31
756.013278095902,2030-09-30
897.003056556962,2030-10-31
980.072709812398,2030-11-30
984.645351276,2030-12-31
1182.98367475974,2031-01-31
927.296806253325,2031-02-28
1011.70014660231,2031-03-31
957.590555949688,2031-04-30
775.44700431621,2031-05-31
788.212295068765,2031-06-30
864.041932673498,2031-07-31
947.683166111884,2031-08-31
784.782813971064,2031-09-30
880.427231251405,2031-10-31
1012.27172678526,2031-11-30
972.642167434045,2031-12-31
1134.01830575366,2032-01-31
958.543189587939,2032-02-29
1006.36539822811,2032-03-31
902.337804931164,2032-04-30
797.357577995969,2032-05-31
781.924913056313,2032-06-30
918.913630236722,2032-07-31
934.536821904028,2032-08-31
701.332107260328,2032-09-30
848.037687550891,2032-10-31
971.880060523444,2032-11-30
973.594801072295,2032-12-31
1151.73729142512,2033-01-31
894.145155642211,2033-02-28
967.497945787492,2033-03-31
957.400029222038,2033-04-30
804.216540191372,2033-05-31
787.831241613465,2033-06-30
813.171296390926,2033-07-31
900.432537654664,2033-08-31
784.401760515764,2033-09-30
901.194644565264,2033-10-31
999.315909305056,2033-11-30
1037.23072810742,2033-12-31
1196.13001896759,2034-01-31
996.458008390305,2034-02-28
1016.46331479356,2034-03-31
940.252623733531,2034-04-30
820.601838769279,2034-05-31
828.413434602933,2034-06-30
901.575698020564,2034-07-31
994.933794569104,2034-08-31
837.368190802487,2034-09-30
947.683166111884,2034-10-31
1063.14236306783,2034-11-30
1069.23921835264,2034-12-31
1251.19224325846,2035-01-31
985.59798491425,2035-02-28
988.074832373701,2035-03-31
935.870508997579,2035-04-30
852.038748831543,2035-05-31
820.411312041629,2035-06-30
895.478842735762,2035-07-31
962.35372414094,2035-08-31
828.413434602933,2035-09-30
926.534699342725,2035-10-31
1054.56866032358,2035-11-30
1087.52978420704,2035-12-31
1277.86598512948,2036-01-31
974.166381255245,2036-02-29
1050.37707231528,2036-03-31
1004.46013095161,2036-04-30
837.558717530137,2036-05-31
863.851405945848,2036-06-30
916.817836232571,2036-07-31
1044.85179721343,2036-08-31
847.466107367941,2036-09-30
981.215870178298,2036-10-31
1122.58670209466,2036-11-30
1131.92251174951,2036-12-31
1301.87235281339,2037-01-31
1066.00026398258,2037-02-28
1115.15615971631,2037-03-31
1024.65596408252,2037-04-30
894.907262552811,2037-05-31
898.908323833463,2037-06-30
996.648535117955,2037-07-31
1125.25407628176,2037-08-31
886.905139991508,2037-09-30
1017.98752861476,2037-10-31
1145.06885595737,2037-11-30
1253.28803726262,2037-12-31
1456.19900220995,2038-01-31
1205.08477516714,2038-02-28
1230.61535667226,2038-03-31
1114.58457953336,2038-04-30
993.409580747904,2038-05-31
1006.74645168341,2038-06-30
1017.22542170416,2038-07-31
1212.32479081785,2038-08-31
929.392600257476,2038-09-30
1108.86877770385,2038-10-31
1235.56905159116,2038-11-30
1246.23854833956,2038-12-31
1465.72533859246,2039-01-31
1280.53335931658,2039-02-28
1341.1208587093,2039-03-31
1193.27211805284,2039-04-30
1035.70651428622,2039-05-31
1034.75388064797,2039-06-30
1117.25195372046,2039-07-31
1243.38064742481,2039-08-31
998.744329122106,2039-09-30
1180.88788075558,2039-10-31
1344.74086653465,2039-11-30
1380.55989133287,2039-12-31
1613.38355252127,2040-01-31
1449.5305667422,2040-02-29
1409.51995393568,2040-03-31
1290.44074915438,2040-04-30
1147.92675687212,2040-05-31
1146.97412323387,2040-06-30
1247.00065525016,2040-07-31
1345.50297344525,2040-08-31
1141.82990158732,2040-09-30
1320.35344539544,2040-10-31
1491.06539336992,2040-11-30
