y,ds
12.4980994201656,2010-04-30
11.1421647008478,2010-05-31
10.3445560424255,2010-06-30
10.2647951765833,2010-07-31
10.50407777411,2010-08-31
11.5675559853396,2010-09-30
11.9929472698315,2010-10-31
12.3651646437619,2010-11-30
12.870316794096,2010-12-31
13.8806210947642,2011-01-31
13.5615776313953,2011-02-28
13.3488819891493,2011-03-31
12.152469001516,2011-04-30
11.1421647008478,2011-05-31
10.1584473554603,2011-06-30
10.0520995343374,2011-07-31
11.3016864325322,2011-08-31
11.115577745567,2011-09-30
11.7802516275856,2011-10-31
13.3488819891493,2011-11-30
12.8969037493767,2011-12-31
13.0298385257804,2012-01-31
14.2262515134138,2012-02-29
13.0564254810612,2012-03-31
11.5409690300589,2012-04-30
11.1687516561285,2012-05-31
10.2382082213026,2012-06-30
10.1052734448989,2012-07-31
10.7167734163559,2012-08-31
11.0624038350056,2012-09-30
11.3814472983745,2012-10-31
12.1258820462352,2012-11-30
13.0298385257804,2012-12-31
12.9500776599382,2013-01-31
13.4552298102723,2013-02-28
12.5246863754463,2013-03-31
11.8600124934278,2013-04-30
11.4346212089359,2013-05-31
10.5572516846715,2013-06-30
9.99892562377589,2013-07-31
10.6901864610752,2013-08-31
10.7433603716367,2013-09-30
11.9131864039893,2013-10-31
12.6310341965693,2013-11-30
12.8171428835345,2013-12-31
12.9234907046575,2014-01-31
13.1361863469034,2014-02-28
13.5349906761145,2014-03-31
12.4980994201656,2014-04-30
11.3548603430937,2014-05-31
10.3179690871448,2014-06-30
10.1584473554603,2014-07-31
10.5572516846715,2014-08-31
10.8762951480404,2014-09-30
11.9929472698315,2014-10-31
12.3385776884812,2014-11-30
12.870316794096,2014-12-31
12.7373820176923,2015-01-31
13.481816765553,2015-02-28
13.3222950338686,2015-03-31
11.8865994487085,2015-04-30
11.0092299244441,2015-05-31
10.2116212660218,2015-06-30
10.1052734448989,2015-07-31
10.7167734163559,2015-08-31
11.0358168797248,2015-09-30
11.4346212089359,2015-10-31
12.152469001516,2015-11-30
12.5778602860078,2015-12-31
13.0830124363419,2016-01-31
13.481816765553,2016-02-29
12.3119907332004,2016-03-31
12.2056429120774,2016-04-30
11.115577745567,2016-05-31
10.5572516846715,2016-06-30
10.2647951765833,2016-07-31
10.5838386399522,2016-08-31
11.5143820747782,2016-09-30
11.7004907617434,2016-10-31
12.5778602860078,2016-11-30
12.5778602860078,2016-12-31
14.0667297817294,2017-01-31
13.0830124363419,2017-02-28
13.2159472127456,2017-03-31
12.3917515990426,2017-04-30
11.4612081642167,2017-05-31
10.6370125505137,2017-06-30
10.5306647293907,2017-07-31
10.7699473269174,2017-08-31
11.5409690300589,2017-09-30
12.1790559567967,2017-10-31
12.3651646437619,2017-11-30
13.1627733021841,2017-12-31
13.4286428549916,2018-01-31
13.7476863183605,2018-02-28
13.1095993916227,2018-03-31
12.2854037779197,2018-04-30
11.3814472983745,2018-05-31
10.3179690871448,2018-06-30
10.1850343107411,2018-07-31
10.291382131864,2018-08-31
11.1687516561285,2018-09-30
11.7536646723048,2018-10-31
12.4980994201656,2018-11-30
13.1361863469034,2018-12-31
13.5084037208338,2019-01-31
13.3488819891493,2019-02-28
13.1627733021841,2019-03-31
12.0992950909545,2019-04-30
11.2485125219707,2019-05-31
10.4774908188292,2019-06-30
10.5306647293907,2019-07-31
10.4243169082678,2019-08-31
11.2485125219707,2019-09-30
12.0727081356737,2019-10-31
12.6842081071308,2019-11-30
13.5349906761145,2019-12-31
