y,ds
1544.25934932823,2014-11-30
1566.26712365181,2014-12-31
1529.58749977918,2015-01-31
1529.58749977918,2015-02-28
1529.58749977918,2015-03-31
1544.25934932823,2015-04-30
1558.93119887728,2015-05-31
1580.93897320085,2015-06-30
1602.94674752443,2015-07-31
1602.94674752443,2015-08-31
1595.6108227499,2015-09-30
1602.94674752443,2015-10-31
1610.28267229895,2015-11-30
1632.29044662253,2015-12-31
1595.6108227499,2016-01-31
1602.94674752443,2016-02-29
1610.28267229895,2016-03-31
1617.61859707348,2016-04-30
1610.28267229895,2016-05-31
1639.62637139705,2016-06-30
1639.62637139705,2016-07-31
1632.29044662253,2016-08-31
1610.28267229895,2016-09-30
1602.94674752443,2016-10-31
1595.6108227499,2016-11-30
1610.28267229895,2016-12-31
1573.60304842633,2017-01-31
1573.60304842633,2017-02-28
1588.27489797538,2017-03-31
1580.93897320085,2017-04-30
1595.6108227499,2017-05-31
1610.28267229895,2017-06-30
1617.61859707348,2017-07-31
1624.954521848,2017-08-31
1602.94674752443,2017-09-30
1610.28267229895,2017-10-31
1602.94674752443,2017-11-30
1632.29044662253,2017-12-31
1595.6108227499,2018-01-31
1595.6108227499,2018-02-28
1595.6108227499,2018-03-31
1602.94674752443,2018-04-30
1602.94674752443,2018-05-31
1624.954521848,2018-06-30
1624.954521848,2018-07-31
1632.29044662253,2018-08-31
1595.6108227499,2018-09-30
1602.94674752443,2018-10-31
1595.6108227499,2018-11-30
1595.6108227499,2018-12-31
1551.59527410276,2019-01-31
1544.25934932823,2019-02-28
1544.25934932823,2019-03-31
1551.59527410276,2019-04-30
1566.26712365181,2019-05-31
1588.27489797538,2019-06-30
1602.94674752443,2019-07-31
1602.94674752443,2019-08-31
1588.27489797538,2019-09-30
1588.27489797538,2019-10-31
1588.27489797538,2019-11-30
1617.61859707348,2019-12-31
1544.25934932823,2020-01-31
1544.25934932823,2020-02-29
1551.59527410276,2020-03-31
1544.25934932823,2020-04-30
1551.59527410276,2020-05-31
1573.60304842633,2020-06-30
1580.93897320085,2020-07-31
1573.60304842633,2020-08-31
1551.59527410276,2020-09-30
1558.93119887728,2020-10-31
1536.92342455371,2020-11-30
1558.93119887728,2020-12-31
1522.25157500466,2021-01-31
1522.25157500466,2021-02-28
1529.58749977918,2021-03-31
1522.25157500466,2021-04-30
1529.58749977918,2021-05-31
1558.93119887728,2021-06-30
1573.60304842633,2021-07-31
1566.26712365181,2021-08-31
1558.93119887728,2021-09-30
1588.27489797538,2021-10-31
1588.27489797538,2021-11-30
1610.28267229895,2021-12-31
1536.92342455371,2022-01-31
1536.92342455371,2022-02-28
1536.92342455371,2022-03-31
1544.25934932823,2022-04-30
1566.26712365181,2022-05-31
1595.6108227499,2022-06-30
1610.28267229895,2022-07-31
1617.61859707348,2022-08-31
1610.28267229895,2022-09-30
1610.28267229895,2022-10-31
1602.94674752443,2022-11-30
1632.29044662253,2022-12-31
1588.27489797538,2023-01-31
1595.6108227499,2023-02-28
1602.94674752443,2023-03-31
1632.29044662253,2023-04-30
1639.62637139705,2023-05-31
1661.63414572063,2023-06-30
1690.97784481873,2023-07-31
1705.64969436778,2023-08-31
1683.6419200442,2023-09-30
1705.64969436778,2023-10-31
1698.31376959325,2023-11-30
1720.32154391683,2023-12-31
1683.6419200442,2024-01-31
1698.31376959325,2024-02-29
1698.31376959325,2024-03-31
1712.9856191423,2024-04-30
1720.32154391683,2024-05-31
1742.3293182404,2024-06-30
1764.33709256397,2024-07-31
1764.33709256397,2024-08-31
1734.99339346587,2024-09-30
1734.99339346587,2024-10-31
1727.65746869135,2024-11-30
1749.66524301492,2024-12-31
1720.32154391683,2025-01-31
1720.32154391683,2025-02-28
1727.65746869135,2025-03-31
1727.65746869135,2025-04-30
1742.3293182404,2025-05-31
1771.6730173385,2025-06-30
1779.00894211302,2025-07-31
1779.00894211302,2025-08-31
1764.33709256397,2025-09-30
1749.66524301492,2025-10-31
1749.66524301492,2025-11-30
1771.6730173385,2025-12-31
1720.32154391683,2026-01-31
1749.66524301492,2026-02-28
1757.00116778945,2026-03-31
1749.66524301492,2026-04-30
1764.33709256397,2026-05-31
1808.35264121112,2026-06-30
1808.35264121112,2026-07-31
1815.68856598565,2026-08-31
1808.35264121112,2026-09-30
1830.3604155347,2026-10-31
1823.02449076017,2026-11-30
1830.3604155347,2026-12-31
