y,ds
17.6211995721175,2000-06-08
17.6211995721175,2000-06-09
15.7271474588881,2000-06-10
15.7271474588881,2000-06-11
15.7271474588881,2000-06-12
17.6211995721175,2000-06-13
17.6211995721175,2000-06-14
15.7271474588881,2000-06-15
19.5152516853469,2000-06-16
28.0384861948793,2000-06-17
20.4622777419617,2000-06-18
17.6211995721175,2000-06-19
15.7271474588881,2000-06-20
18.5682256287322,2000-06-21
16.6741735155028,2000-06-22
15.7271474588881,2000-06-23
15.7271474588881,2000-06-24
16.6741735155028,2000-06-25
15.7271474588881,2000-06-26
16.6741735155028,2000-06-27
28.0384861948793,2000-06-28
18.5682256287322,2000-06-29
20.4622777419617,2000-06-30
16.6741735155028,2000-07-01
18.5682256287322,2000-07-02
16.6741735155028,2000-07-03
15.7271474588881,2000-07-04
21.4093037985764,2000-07-05
15.7271474588881,2000-07-06
15.7271474588881,2000-07-07
19.5152516853469,2000-07-08
18.5682256287322,2000-07-09
15.7271474588881,2000-07-10
15.7271474588881,2000-07-11
18.5682256287322,2000-07-12
15.7271474588881,2000-07-13
22.3563298551911,2000-07-14
17.6211995721175,2000-07-15
20.4622777419617,2000-07-16
19.5152516853469,2000-07-17
15.7271474588881,2000-07-18
15.7271474588881,2000-07-19
21.4093037985764,2000-07-20
15.7271474588881,2000-07-21
16.6741735155028,2000-07-22
18.5682256287322,2000-07-23
21.4093037985764,2000-07-24
17.6211995721175,2000-07-25
15.7271474588881,2000-07-26
15.7271474588881,2000-07-27
15.7271474588881,2000-07-28
17.6211995721175,2000-07-29
16.6741735155028,2000-07-30
19.5152516853469,2000-07-31
15.7271474588881,2000-08-01
17.6211995721175,2000-08-02
29.9325383081087,2000-08-03
16.6741735155028,2000-08-04
19.5152516853469,2000-08-05
15.7271474588881,2000-08-06
16.6741735155028,2000-08-07
18.5682256287322,2000-08-08
18.5682256287322,2000-08-09
28.985512251494,2000-08-10
22.3563298551911,2000-08-11
19.5152516853469,2000-08-12
20.4622777419617,2000-08-13
25.1974080250352,2000-08-14
16.6741735155028,2000-08-15
17.6211995721175,2000-08-16
65.9195284594675,2000-08-17
22.3563298551911,2000-08-18
18.5682256287322,2000-08-19
17.6211995721175,2000-08-20
20.4622777419617,2000-08-21
15.7271474588881,2000-08-22
23.3033559118058,2000-08-23
17.6211995721175,2000-08-24
20.4622777419617,2000-08-25
16.6741735155028,2000-08-26
15.7271474588881,2000-08-27
15.7271474588881,2000-08-28
16.6741735155028,2000-08-29
15.7271474588881,2000-08-30
22.3563298551911,2000-08-31
22.3563298551911,2000-09-01
16.6741735155028,2000-09-02
16.6741735155028,2000-09-03
15.7271474588881,2000-09-04
15.7271474588881,2000-09-05
18.5682256287322,2000-09-06
16.6741735155028,2000-09-07
18.5682256287322,2000-09-08
16.6741735155028,2000-09-09
16.6741735155028,2000-09-10
15.7271474588881,2000-09-11
21.4093037985764,2000-09-12
20.4622777419617,2000-09-13
15.7271474588881,2000-09-14
20.4622777419617,2000-09-15
18.5682256287322,2000-09-16
17.6211995721175,2000-09-17
17.6211995721175,2000-09-18
19.5152516853469,2000-09-19
17.6211995721175,2000-09-20
15.7271474588881,2000-09-21
17.6211995721175,2000-09-22
15.7271474588881,2000-09-23
16.6741735155028,2000-09-24
19.5152516853469,2000-09-25
16.6741735155028,2000-09-26
18.5682256287322,2000-09-27
15.7271474588881,2000-09-28
22.3563298551911,2000-09-29
19.5152516853469,2000-09-30
15.7271474588881,2000-10-01
15.7271474588881,2000-10-02
17.6211995721175,2000-10-03
16.6741735155028,2000-10-04
21.4093037985764,2000-10-05
15.7271474588881,2000-10-06
17.6211995721175,2000-10-07
15.7271474588881,2000-10-08
15.7271474588881,2000-10-09
16.6741735155028,2000-10-10
17.6211995721175,2000-10-11
23.3033559118058,2000-10-12
15.7271474588881,2000-10-13
16.6741735155028,2000-10-14
17.6211995721175,2000-10-15
15.7271474588881,2000-10-16
17.6211995721175,2000-10-17
15.7271474588881,2000-10-18
16.6741735155028,2000-10-19
16.6741735155028,2000-10-20
19.5152516853469,2000-10-21
16.6741735155028,2000-10-22
15.7271474588881,2000-10-23
16.6741735155028,2000-10-24
16.6741735155028,2000-10-25
15.7271474588881,2000-10-26
16.6741735155028,2000-10-27
15.7271474588881,2000-10-28
15.7271474588881,2000-10-29
15.7271474588881,2000-10-30
16.6741735155028,2000-10-31
17.6211995721175,2000-11-01
28.985512251494,2000-11-02
15.7271474588881,2000-11-03
83.9130235351468,2000-11-04
19.5152516853469,2000-11-05
18.5682256287322,2000-11-06
20.4622777419617,2000-11-07
15.7271474588881,2000-11-08
23.3033559118058,2000-11-09
20.4622777419617,2000-11-10
19.5152516853469,2000-11-11
22.3563298551911,2000-11-12
24.2503819684205,2000-11-13
16.6741735155028,2000-11-14
18.5682256287322,2000-11-15
15.7271474588881,2000-11-16
22.3563298551911,2000-11-17
28.0384861948793,2000-11-18
16.6741735155028,2000-11-19
20.4622777419617,2000-11-20
18.5682256287322,2000-11-21
24.2503819684205,2000-11-22
28.0384861948793,2000-11-23
16.6741735155028,2000-11-24
22.3563298551911,2000-11-25
15.7271474588881,2000-11-26
18.5682256287322,2000-11-27
19.5152516853469,2000-11-28
17.6211995721175,2000-11-29
17.6211995721175,2000-11-30
20.4622777419617,2000-12-01
16.6741735155028,2000-12-02
21.4093037985764,2000-12-03
19.5152516853469,2000-12-04
15.7271474588881,2000-12-05
15.7271474588881,2000-12-06
17.6211995721175,2000-12-07
26.1444340816499,2000-12-08
16.6741735155028,2000-12-09
17.6211995721175,2000-12-10
19.5152516853469,2000-12-11
21.4093037985764,2000-12-12
17.6211995721175,2000-12-13
25.1974080250352,2000-12-14
16.6741735155028,2000-12-15
18.5682256287322,2000-12-16
16.6741735155028,2000-12-17
17.6211995721175,2000-12-18
15.7271474588881,2000-12-19
18.5682256287322,2000-12-20
21.4093037985764,2000-12-21
15.7271474588881,2000-12-22
15.7271474588881,2000-12-23
25.1974080250352,2000-12-24
17.6211995721175,2000-12-25
17.6211995721175,2000-12-26
19.5152516853469,2000-12-27
15.7271474588881,2000-12-28
21.4093037985764,2000-12-29
15.7271474588881,2000-12-30
19.5152516853469,2000-12-31
17.6211995721175,2001-01-01
62.1314242330086,2001-01-02
15.7271474588881,2001-01-03
16.6741735155028,2001-01-04
20.4622777419617,2001-01-05
30.8795643647234,2001-01-06
20.4622777419617,2001-01-07
16.6741735155028,2001-01-08
27.0914601382646,2001-01-09
21.4093037985764,2001-01-10
18.5682256287322,2001-01-11
17.6211995721175,2001-01-12
16.6741735155028,2001-01-13
17.6211995721175,2001-01-14
22.3563298551911,2001-01-15
19.5152516853469,2001-01-16
26.1444340816499,2001-01-17
20.4622777419617,2001-01-18
15.7271474588881,2001-01-19
18.5682256287322,2001-01-20
18.5682256287322,2001-01-21
15.7271474588881,2001-01-22
28.0384861948793,2001-01-23
17.6211995721175,2001-01-24
15.7271474588881,2001-01-25
25.1974080250352,2001-01-26
17.6211995721175,2001-01-27
26.1444340816499,2001-01-28
30.8795643647234,2001-01-29
27.0914601382646,2001-01-30
20.4622777419617,2001-01-31
15.7271474588881,2001-02-01
20.4622777419617,2001-02-02
18.5682256287322,2001-02-03
14.7801214022734,2001-02-04
28.0384861948793,2001-02-05
16.6741735155028,2001-02-06
27.0914601382646,2001-02-07
17.6211995721175,2001-02-08
21.4093037985764,2001-02-09
17.6211995721175,2001-02-10
16.6741735155028,2001-02-11
16.6741735155028,2001-02-12
16.6741735155028,2001-02-13
15.7271474588881,2001-02-14
15.7271474588881,2001-02-15
21.4093037985764,2001-02-16
21.4093037985764,2001-02-17
17.6211995721175,2001-02-18
15.7271474588881,2001-02-19
22.3563298551911,2001-02-20
16.6741735155028,2001-02-21
16.6741735155028,2001-02-22
16.6741735155028,2001-02-23
24.2503819684205,2001-02-24
16.6741735155028,2001-02-25
23.3033559118058,2001-02-26
17.6211995721175,2001-02-27
18.5682256287322,2001-02-28
15.7271474588881,2001-03-01
15.7271474588881,2001-03-02
25.1974080250352,2001-03-03
18.5682256287322,2001-03-04
16.6741735155028,2001-03-05
20.4622777419617,2001-03-06
23.3033559118058,2001-03-07
19.5152516853469,2001-03-08
28.985512251494,2001-03-09
21.4093037985764,2001-03-10
16.6741735155028,2001-03-11
28.0384861948793,2001-03-12
20.4622777419617,2001-03-13
22.3563298551911,2001-03-14
26.1444340816499,2001-03-15
23.3033559118058,2001-03-16
19.5152516853469,2001-03-17
26.1444340816499,2001-03-18
25.1974080250352,2001-03-19
19.5152516853469,2001-03-20
18.5682256287322,2001-03-21
19.5152516853469,2001-03-22
27.0914601382646,2001-03-23
16.6741735155028,2001-03-24
47.9260333837881,2001-03-25
18.5682256287322,2001-03-26
23.3033559118058,2001-03-27
16.6741735155028,2001-03-28
28.985512251494,2001-03-29
23.3033559118058,2001-03-30
28.0384861948793,2001-03-31
17.6211995721175,2001-04-01
18.5682256287322,2001-04-02
17.6211995721175,2001-04-03
15.7271474588881,2001-04-04
16.6741735155028,2001-04-05
18.5682256287322,2001-04-06
32.7736164779528,2001-04-07
20.4622777419617,2001-04-08
24.2503819684205,2001-04-09
25.1974080250352,2001-04-10
17.6211995721175,2001-04-11
16.6741735155028,2001-04-12
16.6741735155028,2001-04-13
17.6211995721175,2001-04-14
20.4622777419617,2001-04-15
24.2503819684205,2001-04-16
21.4093037985764,2001-04-17
15.7271474588881,2001-04-18
25.1974080250352,2001-04-19
27.0914601382646,2001-04-20
22.3563298551911,2001-04-21
16.6741735155028,2001-04-22
28.0384861948793,2001-04-23
17.6211995721175,2001-04-24
23.3033559118058,2001-04-25
21.4093037985764,2001-04-26
15.7271474588881,2001-04-27
22.3563298551911,2001-04-28
32.7736164779528,2001-04-29
15.7271474588881,2001-04-30
16.6741735155028,2001-05-01
23.3033559118058,2001-05-02
16.6741735155028,2001-05-03
24.2503819684205,2001-05-04
17.6211995721175,2001-05-05
15.7271474588881,2001-05-06
17.6211995721175,2001-05-07
18.5682256287322,2001-05-08
24.2503819684205,2001-05-09
33.7206425345675,2001-05-10
28.0384861948793,2001-05-11
15.7271474588881,2001-05-12
18.5682256287322,2001-05-13
28.985512251494,2001-05-14
26.1444340816499,2001-05-15
20.4622777419617,2001-05-16
25.1974080250352,2001-05-17
29.9325383081087,2001-05-18
23.3033559118058,2001-05-19
21.4093037985764,2001-05-20
28.985512251494,2001-05-21
19.5152516853469,2001-05-22
28.0384861948793,2001-05-23
19.5152516853469,2001-05-24
19.5152516853469,2001-05-25
18.5682256287322,2001-05-26
28.0384861948793,2001-05-27
33.7206425345675,2001-05-28
31.8265904213381,2001-05-29
16.6741735155028,2001-05-30
28.0384861948793,2001-05-31
20.4622777419617,2001-06-01
16.6741735155028,2001-06-02
25.1974080250352,2001-06-03
18.5682256287322,2001-06-04
19.5152516853469,2001-06-05
22.3563298551911,2001-06-06
24.2503819684205,2001-06-07
24.2503819684205,2001-06-08
18.5682256287322,2001-06-09
27.0914601382646,2001-06-10
19.5152516853469,2001-06-11
18.5682256287322,2001-06-12
23.3033559118058,2001-06-13
18.5682256287322,2001-06-14
17.6211995721175,2001-06-15
20.4622777419617,2001-06-16
24.2503819684205,2001-06-17
17.6211995721175,2001-06-18
22.3563298551911,2001-06-19
24.2503819684205,2001-06-20
22.3563298551911,2001-06-21
23.3033559118058,2001-06-22
16.6741735155028,2001-06-23
23.3033559118058,2001-06-24
15.7271474588881,2001-06-25
14.7801214022734,2001-06-26
17.6211995721175,2001-06-27
20.4622777419617,2001-06-28
21.4093037985764,2001-06-29
28.0384861948793,2001-06-30
19.5152516853469,2001-07-01
16.6741735155028,2001-07-02
21.4093037985764,2001-07-03
15.7271474588881,2001-07-04
16.6741735155028,2001-07-05
24.2503819684205,2001-07-06
19.5152516853469,2001-07-07
21.4093037985764,2001-07-08
22.3563298551911,2001-07-09
24.2503819684205,2001-07-10
25.1974080250352,2001-07-11
22.3563298551911,2001-07-12
19.5152516853469,2001-07-13
17.6211995721175,2001-07-14
19.5152516853469,2001-07-15
23.3033559118058,2001-07-16
15.7271474588881,2001-07-17
15.7271474588881,2001-07-18
16.6741735155028,2001-07-19
24.2503819684205,2001-07-20
28.985512251494,2001-07-21
38.455772817641,2001-07-22
23.3033559118058,2001-07-23
16.6741735155028,2001-07-24
30.8795643647234,2001-07-25
24.2503819684205,2001-07-26
31.8265904213381,2001-07-27
42.2438770440999,2001-07-28
20.4622777419617,2001-07-29
24.2503819684205,2001-07-30
29.9325383081087,2001-07-31
24.2503819684205,2001-08-01
26.1444340816499,2001-08-02
19.5152516853469,2001-08-03
16.6741735155028,2001-08-04
26.1444340816499,2001-08-05
23.3033559118058,2001-08-06
17.6211995721175,2001-08-07
24.2503819684205,2001-08-08
20.4622777419617,2001-08-09
28.985512251494,2001-08-10
31.8265904213381,2001-08-11
35.6146946477969,2001-08-12
35.6146946477969,2001-08-13
22.3563298551911,2001-08-14
28.0384861948793,2001-08-15
24.2503819684205,2001-08-16
16.6741735155028,2001-08-17
27.0914601382646,2001-08-18
28.0384861948793,2001-08-19
33.7206425345675,2001-08-20
17.6211995721175,2001-08-21
35.6146946477969,2001-08-22
25.1974080250352,2001-08-23
19.5152516853469,2001-08-24
27.0914601382646,2001-08-25
24.2503819684205,2001-08-26
23.3033559118058,2001-08-27
23.3033559118058,2001-08-28
33.7206425345675,2001-08-29
22.3563298551911,2001-08-30
32.7736164779528,2001-08-31
27.0914601382646,2001-09-01
26.1444340816499,2001-09-02
30.8795643647234,2001-09-03
17.6211995721175,2001-09-04
33.7206425345675,2001-09-05
34.6676685911822,2001-09-06
24.2503819684205,2001-09-07
27.0914601382646,2001-09-08
18.5682256287322,2001-09-09
18.5682256287322,2001-09-10
27.0914601382646,2001-09-11
27.0914601382646,2001-09-12
27.0914601382646,2001-09-13
31.8265904213381,2001-09-14
38.455772817641,2001-09-15
28.985512251494,2001-09-16
35.6146946477969,2001-09-17
29.9325383081087,2001-09-18
25.1974080250352,2001-09-19
30.8795643647234,2001-09-20
26.1444340816499,2001-09-21
24.2503819684205,2001-09-22
33.7206425345675,2001-09-23
48.8730594404028,2001-09-24
30.8795643647234,2001-09-25
31.8265904213381,2001-09-26
27.0914601382646,2001-09-27
27.0914601382646,2001-09-28
47.9260333837881,2001-09-29
39.4027988742557,2001-09-30
32.7736164779528,2001-10-01
28.0384861948793,2001-10-02
32.7736164779528,2001-10-03
24.2503819684205,2001-10-04
38.455772817641,2001-10-05
17.6211995721175,2001-10-06
17.6211995721175,2001-10-07
37.5087467610263,2001-10-08
21.4093037985764,2001-10-09
27.0914601382646,2001-10-10
30.8795643647234,2001-10-11
33.7206425345675,2001-10-12
52.6611636668616,2001-10-13
30.8795643647234,2001-10-14
29.9325383081087,2001-10-15
26.1444340816499,2001-10-16
24.2503819684205,2001-10-17
33.7206425345675,2001-10-18
24.2503819684205,2001-10-19
40.3498249308704,2001-10-20
17.6211995721175,2001-10-21
31.8265904213381,2001-10-22
21.4093037985764,2001-10-23
35.6146946477969,2001-10-24
38.455772817641,2001-10-25
33.7206425345675,2001-10-26
28.985512251494,2001-10-27
37.5087467610263,2001-10-28
33.7206425345675,2001-10-29
27.0914601382646,2001-10-30
32.7736164779528,2001-10-31
15.7271474588881,2001-11-01
17.6211995721175,2001-11-02
16.6741735155028,2001-11-03
28.985512251494,2001-11-04
24.2503819684205,2001-11-05
17.6211995721175,2001-11-06
44.1379291573293,2001-11-07
38.455772817641,2001-11-08
19.5152516853469,2001-11-09
37.5087467610263,2001-11-10
28.0384861948793,2001-11-11
16.6741735155028,2001-11-12
29.9325383081087,2001-11-13
34.6676685911822,2001-11-14
20.4622777419617,2001-11-15
19.5152516853469,2001-11-16
23.3033559118058,2001-11-17
29.9325383081087,2001-11-18
26.1444340816499,2001-11-19
28.0384861948793,2001-11-20
35.6146946477969,2001-11-21
35.6146946477969,2001-11-22
35.6146946477969,2001-11-23
20.4622777419617,2001-11-24
16.6741735155028,2001-11-25
24.2503819684205,2001-11-26
16.6741735155028,2001-11-27
30.8795643647234,2001-11-28
39.4027988742557,2001-11-29
35.6146946477969,2001-11-30
35.6146946477969,2001-12-01
41.2968509874852,2001-12-02
30.8795643647234,2001-12-03
16.6741735155028,2001-12-04
17.6211995721175,2001-12-05
33.7206425345675,2001-12-06
25.1974080250352,2001-12-07
31.8265904213381,2001-12-08
19.5152516853469,2001-12-09
33.7206425345675,2001-12-10
27.0914601382646,2001-12-11
32.7736164779528,2001-12-12
30.8795643647234,2001-12-13
23.3033559118058,2001-12-14
17.6211995721175,2001-12-15
21.4093037985764,2001-12-16
15.7271474588881,2001-12-17
28.985512251494,2001-12-18
15.7271474588881,2001-12-19
37.5087467610263,2001-12-20
37.5087467610263,2001-12-21
27.0914601382646,2001-12-22
29.9325383081087,2001-12-23
33.7206425345675,2001-12-24
38.455772817641,2001-12-25
25.1974080250352,2001-12-26
24.2503819684205,2001-12-27
29.9325383081087,2001-12-28
17.6211995721175,2001-12-29
23.3033559118058,2001-12-30
19.5152516853469,2001-12-31
17.6211995721175,2002-01-01
18.5682256287322,2002-01-02
36.5617207044116,2002-01-03
37.5087467610263,2002-01-04
18.5682256287322,2002-01-05
17.6211995721175,2002-01-06
25.1974080250352,2002-01-07
24.2503819684205,2002-01-08
36.5617207044116,2002-01-09
36.5617207044116,2002-01-10
37.5087467610263,2002-01-11
25.1974080250352,2002-01-12
37.5087467610263,2002-01-13
30.8795643647234,2002-01-14
27.0914601382646,2002-01-15
37.5087467610263,2002-01-16
17.6211995721175,2002-01-17
33.7206425345675,2002-01-18
27.0914601382646,2002-01-19
38.455772817641,2002-01-20
31.8265904213381,2002-01-21
34.6676685911822,2002-01-22
44.1379291573293,2002-01-23
20.4622777419617,2002-01-24
34.6676685911822,2002-01-25
43.1909031007146,2002-01-26
44.1379291573293,2002-01-27
33.7206425345675,2002-01-28
34.6676685911822,2002-01-29
17.6211995721175,2002-01-30
16.6741735155028,2002-01-31
40.3498249308704,2002-02-01
16.6741735155028,2002-02-02
26.1444340816499,2002-02-03
28.985512251494,2002-02-04
41.2968509874852,2002-02-05
17.6211995721175,2002-02-06
17.6211995721175,2002-02-07
26.1444340816499,2002-02-08
18.5682256287322,2002-02-09
29.9325383081087,2002-02-10
35.6146946477969,2002-02-11
25.1974080250352,2002-02-12
36.5617207044116,2002-02-13
42.2438770440999,2002-02-14
33.7206425345675,2002-02-15
36.5617207044116,2002-02-16
16.6741735155028,2002-02-17
39.4027988742557,2002-02-18
44.1379291573293,2002-02-19
70.654658742541,2002-02-20
44.1379291573293,2002-02-21
38.455772817641,2002-02-22
28.0384861948793,2002-02-23
19.5152516853469,2002-02-24
57.3962939499351,2002-02-25
39.4027988742557,2002-02-26
56.4492678933204,2002-02-27
35.6146946477969,2002-02-28
37.5087467610263,2002-03-01
56.4492678933204,2002-03-02
42.2438770440999,2002-03-03
33.7206425345675,2002-03-04
29.9325383081087,2002-03-05
41.2968509874852,2002-03-06
40.3498249308704,2002-03-07
41.2968509874852,2002-03-08
28.0384861948793,2002-03-09
30.8795643647234,2002-03-10
28.985512251494,2002-03-11
22.3563298551911,2002-03-12
24.2503819684205,2002-03-13
15.7271474588881,2002-03-14
17.6211995721175,2002-03-15
31.8265904213381,2002-03-16
35.6146946477969,2002-03-17
36.5617207044116,2002-03-18
30.8795643647234,2002-03-19
21.4093037985764,2002-03-20
25.1974080250352,2002-03-21
34.6676685911822,2002-03-22
33.7206425345675,2002-03-23
15.7271474588881,2002-03-24
40.3498249308704,2002-03-25
26.1444340816499,2002-03-26
38.455772817641,2002-03-27
33.7206425345675,2002-03-28
35.6146946477969,2002-03-29
39.4027988742557,2002-03-30
24.2503819684205,2002-03-31
20.4622777419617,2002-04-01
18.5682256287322,2002-04-02
28.0384861948793,2002-04-03
33.7206425345675,2002-04-04
26.1444340816499,2002-04-05
41.2968509874852,2002-04-06
40.3498249308704,2002-04-07
27.0914601382646,2002-04-08
43.1909031007146,2002-04-09
36.5617207044116,2002-04-10
31.8265904213381,2002-04-11
31.8265904213381,2002-04-12
16.6741735155028,2002-04-13
38.455772817641,2002-04-14
19.5152516853469,2002-04-15
27.0914601382646,2002-04-16
43.1909031007146,2002-04-17
27.0914601382646,2002-04-18
33.7206425345675,2002-04-19
35.6146946477969,2002-04-20
23.3033559118058,2002-04-21
17.6211995721175,2002-04-22
18.5682256287322,2002-04-23
15.7271474588881,2002-04-24
22.3563298551911,2002-04-25
16.6741735155028,2002-04-26
20.4622777419617,2002-04-27
21.4093037985764,2002-04-28
35.6146946477969,2002-04-29
33.7206425345675,2002-04-30
34.6676685911822,2002-05-01
37.5087467610263,2002-05-02
18.5682256287322,2002-05-03
34.6676685911822,2002-05-04
15.7271474588881,2002-05-05
40.3498249308704,2002-05-06
38.455772817641,2002-05-07
41.2968509874852,2002-05-08
32.7736164779528,2002-05-09
21.4093037985764,2002-05-10
38.455772817641,2002-05-11
51.7141376102469,2002-05-12
34.6676685911822,2002-05-13
15.7271474588881,2002-05-14
16.6741735155028,2002-05-15
29.9325383081087,2002-05-16
25.1974080250352,2002-05-17
27.0914601382646,2002-05-18
15.7271474588881,2002-05-19
36.5617207044116,2002-05-20
27.0914601382646,2002-05-21
16.6741735155028,2002-05-22
25.1974080250352,2002-05-23
28.985512251494,2002-05-24
39.4027988742557,2002-05-25
36.5617207044116,2002-05-26
35.6146946477969,2002-05-27
19.5152516853469,2002-05-28
37.5087467610263,2002-05-29
37.5087467610263,2002-05-30
45.084955213944,2002-05-31
26.1444340816499,2002-06-01
21.4093037985764,2002-06-02
34.6676685911822,2002-06-03
26.1444340816499,2002-06-04
49.8200854970175,2002-06-05
24.2503819684205,2002-06-06
34.6676685911822,2002-06-07
16.6741735155028,2002-06-08
27.0914601382646,2002-06-09
16.6741735155028,2002-06-10
25.1974080250352,2002-06-11
50.7671115536322,2002-06-12
17.6211995721175,2002-06-13
21.4093037985764,2002-06-14
22.3563298551911,2002-06-15
31.8265904213381,2002-06-16
34.6676685911822,2002-06-17
30.8795643647234,2002-06-18
26.1444340816499,2002-06-19
18.5682256287322,2002-06-20
32.7736164779528,2002-06-21
35.6146946477969,2002-06-22
38.455772817641,2002-06-23
28.985512251494,2002-06-24
15.7271474588881,2002-06-25
26.1444340816499,2002-06-26
16.6741735155028,2002-06-27
29.9325383081087,2002-06-28
64.9725024028528,2002-06-29
34.6676685911822,2002-06-30
26.1444340816499,2002-07-01
36.5617207044116,2002-07-02
23.3033559118058,2002-07-03
27.0914601382646,2002-07-04
36.5617207044116,2002-07-05
22.3563298551911,2002-07-06
25.1974080250352,2002-07-07
40.3498249308704,2002-07-08
20.4622777419617,2002-07-09
24.2503819684205,2002-07-10
28.985512251494,2002-07-11
25.1974080250352,2002-07-12
18.5682256287322,2002-07-13
35.6146946477969,2002-07-14
52.6611636668616,2002-07-15
55.5022418367057,2002-07-16
38.455772817641,2002-07-17
64.9725024028528,2002-07-18
16.6741735155028,2002-07-19
19.5152516853469,2002-07-20
62.1314242330086,2002-07-21
28.0384861948793,2002-07-22
