y,ds
4.29143636149463,2000-05-03
4.31059730054593,2000-05-04
4.32017777007158,2000-05-05
4.31379079038782,2000-05-06
4.30101683102028,2000-05-07
4.30101683102028,2000-05-08
4.28824287165274,2000-05-09
4.28185589196898,2000-05-10
4.28185589196898,2000-05-11
4.28824287165274,2000-05-12
4.2978233411784,2000-05-13
4.32975823959724,2000-05-14
4.33933870912289,2000-05-15
4.34572568880666,2000-05-16
4.35849964817419,2000-05-17
4.3776605872255,2000-05-18
4.38085407706738,2000-05-19
4.39362803643492,2000-05-20
4.40320850596057,2000-05-21
4.40959548564434,2000-05-22
4.40959548564434,2000-05-23
4.41917595516999,2000-05-24
4.42236944501187,2000-05-25
4.44153038406318,2000-05-26
4.42875642469564,2000-05-27
4.42875642469564,2000-05-28
4.42236944501187,2000-05-29
4.44153038406318,2000-05-30
4.42875642469564,2000-05-31
4.41917595516999,2000-06-01
4.42875642469564,2000-06-02
4.40959548564434,2000-06-03
4.41917595516999,2000-06-04
4.4159824653281,2000-06-05
4.43833689422129,2000-06-06
4.44153038406318,2000-06-07
4.47027179264013,2000-06-08
4.47027179264013,2000-06-09
4.4766587723239,2000-06-10
4.46707830279825,2000-06-11
4.46069132311448,2000-06-12
4.4766587723239,2000-06-13
4.49262622153332,2000-06-14
4.48623924184955,2000-06-15
4.48623924184955,2000-06-16
4.48623924184955,2000-06-17
4.47346528248202,2000-06-18
4.4574978332726,2000-06-19
4.46707830279825,2000-06-20
4.46707830279825,2000-06-21
4.47346528248202,2000-06-22
4.47985226216578,2000-06-23
4.47985226216578,2000-06-24
4.47346528248202,2000-06-25
4.47027179264013,2000-06-26
4.46707830279825,2000-06-27
4.44791736374694,2000-06-28
4.4574978332726,2000-06-29
4.44472387390506,2000-06-30
4.44791736374694,2000-07-01
4.42556293485376,2000-07-02
4.4159824653281,2000-07-03
4.41917595516999,2000-07-04
4.4159824653281,2000-07-05
4.43194991453752,2000-07-06
4.43194991453752,2000-07-07
4.42556293485376,2000-07-08
4.43194991453752,2000-07-09
4.43194991453752,2000-07-10
4.43514340437941,2000-07-11
4.41917595516999,2000-07-12
4.4159824653281,2000-07-13
4.42236944501187,2000-07-14
4.43194991453752,2000-07-15
4.43514340437941,2000-07-16
4.44791736374694,2000-07-17
4.44472387390506,2000-07-18
4.45430434343071,2000-07-19
4.46388481295636,2000-07-20
4.46388481295636,2000-07-21
4.4766587723239,2000-07-22
4.48943273169144,2000-07-23
4.49901320121709,2000-07-24
4.50220669105897,2000-07-25
4.50540018090086,2000-07-26
4.49901320121709,2000-07-27
4.48623924184955,2000-07-28
4.51498065042651,2000-07-29
4.51817414026839,2000-07-30
4.52456111995216,2000-07-31
4.51817414026839,2000-08-01
4.52136763011028,2000-08-02
4.54052856916158,2000-08-03
4.54372205900346,2000-08-04
4.55330252852912,2000-08-05
4.54372205900346,2000-08-06
4.53094809963593,2000-08-07
4.53414158947781,2000-08-08
4.5373350793197,2000-08-09
4.54372205900346,2000-08-10
4.54372205900346,2000-08-11
4.54372205900346,2000-08-12
4.53094809963593,2000-08-13
4.52775460979404,2000-08-14
4.53094809963593,2000-08-15
4.52456111995216,2000-08-16
4.52136763011028,2000-08-17
4.49262622153332,2000-08-18
4.48623924184955,2000-08-19
4.49262622153332,2000-08-20
4.50220669105897,2000-08-21
4.50859367074274,2000-08-22
4.50859367074274,2000-08-23
4.51498065042651,2000-08-24
4.51817414026839,2000-08-25
4.52136763011028,2000-08-26
4.52136763011028,2000-08-27
4.52456111995216,2000-08-28
4.51498065042651,2000-08-29
4.52136763011028,2000-08-30
4.51817414026839,2000-08-31
4.52136763011028,2000-09-01
4.53414158947781,2000-09-02
4.52775460979404,2000-09-03
4.51178716058462,2000-09-04
4.4958197113752,2000-09-05
4.48943273169144,2000-09-06
4.48623924184955,2000-09-07
4.47985226216578,2000-09-08
4.47985226216578,2000-09-09
4.4958197113752,2000-09-10
4.49262622153332,2000-09-11
4.49262622153332,2000-09-12
4.48943273169144,2000-09-13
4.4958197113752,2000-09-14
4.50540018090086,2000-09-15
4.50220669105897,2000-09-16
4.50220669105897,2000-09-17
4.51817414026839,2000-09-18
4.52775460979404,2000-09-19
4.51817414026839,2000-09-20
4.52136763011028,2000-09-21
4.50540018090086,2000-09-22
4.48623924184955,2000-09-23
4.48623924184955,2000-09-24
4.48623924184955,2000-09-25
4.46707830279825,2000-09-26
4.47027179264013,2000-09-27
4.48304575200767,2000-09-28
4.48304575200767,2000-09-29
4.49262622153332,2000-09-30
4.49901320121709,2000-10-01
4.48943273169144,2000-10-02
4.50220669105897,2000-10-03
4.50220669105897,2000-10-04
4.50220669105897,2000-10-05
4.51178716058462,2000-10-06
4.51498065042651,2000-10-07
4.51498065042651,2000-10-08
4.52456111995216,2000-10-09
4.51817414026839,2000-10-10
4.52136763011028,2000-10-11
4.52775460979404,2000-10-12
4.52136763011028,2000-10-13
4.52136763011028,2000-10-14
4.52456111995216,2000-10-15
4.51178716058462,2000-10-16
4.52136763011028,2000-10-17
4.51498065042651,2000-10-18
4.51498065042651,2000-10-19
4.51178716058462,2000-10-20
4.51178716058462,2000-10-21
4.50859367074274,2000-10-22
4.51498065042651,2000-10-23
4.50859367074274,2000-10-24
4.51178716058462,2000-10-25
4.51498065042651,2000-10-26
4.53094809963593,2000-10-27
4.5373350793197,2000-10-28
4.55968950821288,2000-10-29
4.56607648789665,2000-10-30
4.56926997773854,2000-10-31
4.556496018371,2000-11-01
4.54052856916158,2000-11-02
4.52775460979404,2000-11-03
4.52136763011028,2000-11-04
4.50859367074274,2000-11-05
4.49262622153332,2000-11-06
4.49901320121709,2000-11-07
4.51498065042651,2000-11-08
4.51178716058462,2000-11-09
4.52775460979404,2000-11-10
4.54052856916158,2000-11-11
4.53094809963593,2000-11-12
4.51817414026839,2000-11-13
4.51817414026839,2000-11-14
4.52775460979404,2000-11-15
4.52775460979404,2000-11-16
4.5373350793197,2000-11-17
4.54691554884535,2000-11-18
4.54052856916158,2000-11-19
4.5373350793197,2000-11-20
4.55330252852912,2000-11-21
4.56288299805477,2000-11-22
4.57246346758042,2000-11-23
4.56288299805477,2000-11-24
4.53414158947781,2000-11-25
4.54691554884535,2000-11-26
4.54691554884535,2000-11-27
4.556496018371,2000-11-28
4.56607648789665,2000-11-29
4.57246346758042,2000-11-30
4.57246346758042,2000-12-01
4.5756569574223,2000-12-02
4.58204393710607,2000-12-03
4.56288299805477,2000-12-04
4.57246346758042,2000-12-05
4.55010903868723,2000-12-06
4.53094809963593,2000-12-07
4.55330252852912,2000-12-08
4.55330252852912,2000-12-09
4.54372205900346,2000-12-10
4.54372205900346,2000-12-11
4.55010903868723,2000-12-12
4.556496018371,2000-12-13
4.56288299805477,2000-12-14
4.57885044726419,2000-12-15
4.56926997773854,2000-12-16
4.59162440663172,2000-12-17
4.59481789647361,2000-12-18
4.60120487615738,2000-12-19
4.62675279489245,2000-12-20
4.62994628473433,2000-12-21
4.6171723253668,2000-12-22
4.6171723253668,2000-12-23
4.6363332644181,2000-12-24
4.65868769331129,2000-12-25
4.65868769331129,2000-12-26
4.64591373394375,2000-12-27
4.65230071362752,2000-12-28
4.63952675425998,2000-12-29
4.63313977457622,2000-12-30
4.6171723253668,2000-12-31
4.62675279489245,2001-01-01
4.62675279489245,2001-01-02
4.65230071362752,2001-01-03
4.63952675425998,2001-01-04
4.62675279489245,2001-01-05
4.62994628473433,2001-01-06
4.62994628473433,2001-01-07
4.6171723253668,2001-01-08
4.61397883552491,2001-01-09
4.6171723253668,2001-01-10
4.6171723253668,2001-01-11
4.6171723253668,2001-01-12
4.58523742694796,2001-01-13
4.59481789647361,2001-01-14
4.59162440663172,2001-01-15
4.59801138631549,2001-01-16
4.58843091678984,2001-01-17
4.59162440663172,2001-01-18
4.58523742694796,2001-01-19
4.57885044726419,2001-01-20
4.5756569574223,2001-01-21
4.58523742694796,2001-01-22
4.5756569574223,2001-01-23
4.58204393710607,2001-01-24
4.58523742694796,2001-01-25
4.58204393710607,2001-01-26
4.58204393710607,2001-01-27
4.58204393710607,2001-01-28
4.5756569574223,2001-01-29
4.56607648789665,2001-01-30
4.56607648789665,2001-01-31
4.556496018371,2001-02-01
4.56607648789665,2001-02-02
4.56926997773854,2001-02-03
4.57246346758042,2001-02-04
4.556496018371,2001-02-05
4.55010903868723,2001-02-06
4.55010903868723,2001-02-07
4.55968950821288,2001-02-08
4.55968950821288,2001-02-09
4.55968950821288,2001-02-10
4.556496018371,2001-02-11
4.56607648789665,2001-02-12
4.5756569574223,2001-02-13
4.58523742694796,2001-02-14
4.57246346758042,2001-02-15
4.56926997773854,2001-02-16
4.56607648789665,2001-02-17
4.55968950821288,2001-02-18
4.56607648789665,2001-02-19
4.55010903868723,2001-02-20
4.55330252852912,2001-02-21
4.55010903868723,2001-02-22
4.556496018371,2001-02-23
4.56288299805477,2001-02-24
4.55968950821288,2001-02-25
4.556496018371,2001-02-26
4.54052856916158,2001-02-27
4.54372205900346,2001-02-28
4.56288299805477,2001-03-01
4.55968950821288,2001-03-02
4.55010903868723,2001-03-03
4.54691554884535,2001-03-04
4.5373350793197,2001-03-05
4.53094809963593,2001-03-06
4.53414158947781,2001-03-07
4.53094809963593,2001-03-08
4.52775460979404,2001-03-09
4.53094809963593,2001-03-10
4.53414158947781,2001-03-11
4.55010903868723,2001-03-12
4.55010903868723,2001-03-13
4.54372205900346,2001-03-14
4.53094809963593,2001-03-15
4.54052856916158,2001-03-16
4.53094809963593,2001-03-17
4.52775460979404,2001-03-18
4.52456111995216,2001-03-19
4.51817414026839,2001-03-20
4.50220669105897,2001-03-21
4.50859367074274,2001-03-22
4.50220669105897,2001-03-23
4.4958197113752,2001-03-24
4.50220669105897,2001-03-25
4.49901320121709,2001-03-26
4.49901320121709,2001-03-27
4.50859367074274,2001-03-28
4.51817414026839,2001-03-29
4.52456111995216,2001-03-30
4.53414158947781,2001-03-31
4.5373350793197,2001-04-01
4.52136763011028,2001-04-02
4.52456111995216,2001-04-03
4.52136763011028,2001-04-04
4.53414158947781,2001-04-05
4.53414158947781,2001-04-06
4.53414158947781,2001-04-07
4.53414158947781,2001-04-08
4.53414158947781,2001-04-09
4.52775460979404,2001-04-10
4.53414158947781,2001-04-11
4.53094809963593,2001-04-12
4.53414158947781,2001-04-13
4.52775460979404,2001-04-14
4.54052856916158,2001-04-15
4.53094809963593,2001-04-16
4.53094809963593,2001-04-17
4.5373350793197,2001-04-18
4.5373350793197,2001-04-19
4.54691554884535,2001-04-20
4.55010903868723,2001-04-21
4.556496018371,2001-04-22
4.57246346758042,2001-04-23
4.56926997773854,2001-04-24
4.55968950821288,2001-04-25
4.5756569574223,2001-04-26
4.5756569574223,2001-04-27
4.56926997773854,2001-04-28
4.5756569574223,2001-04-29
4.5756569574223,2001-04-30
4.57246346758042,2001-05-01
4.58523742694796,2001-05-02
4.58523742694796,2001-05-03
4.57885044726419,2001-05-04
4.56926997773854,2001-05-05
4.58523742694796,2001-05-06
4.59481789647361,2001-05-07
4.58843091678984,2001-05-08
4.59481789647361,2001-05-09
4.59481789647361,2001-05-10
4.60120487615738,2001-05-11
4.60759185584114,2001-05-12
4.61078534568303,2001-05-13
4.60439836599926,2001-05-14
4.59801138631549,2001-05-15
4.58843091678984,2001-05-16
4.58843091678984,2001-05-17
4.58843091678984,2001-05-18
4.58204393710607,2001-05-19
4.59162440663172,2001-05-20
4.5756569574223,2001-05-21
4.57885044726419,2001-05-22
4.58204393710607,2001-05-23
4.58204393710607,2001-05-24
4.59162440663172,2001-05-25
4.59801138631549,2001-05-26
4.60439836599926,2001-05-27
4.60439836599926,2001-05-28
4.60120487615738,2001-05-29
4.61078534568303,2001-05-30
4.61078534568303,2001-05-31
4.6171723253668,2001-06-01
4.61397883552491,2001-06-02
4.60759185584114,2001-06-03
4.59801138631549,2001-06-04
4.59481789647361,2001-06-05
4.58523742694796,2001-06-06
4.57885044726419,2001-06-07
4.5756569574223,2001-06-08
4.58523742694796,2001-06-09
4.57246346758042,2001-06-10
4.58204393710607,2001-06-11
4.5756569574223,2001-06-12
4.58204393710607,2001-06-13
4.5756569574223,2001-06-14
4.57885044726419,2001-06-15
4.57885044726419,2001-06-16
4.5756569574223,2001-06-17
4.5756569574223,2001-06-18
4.56607648789665,2001-06-19
4.56607648789665,2001-06-20
4.56288299805477,2001-06-21
4.56288299805477,2001-06-22
4.57246346758042,2001-06-23
4.5756569574223,2001-06-24
4.57885044726419,2001-06-25
4.57246346758042,2001-06-26
4.56926997773854,2001-06-27
4.55968950821288,2001-06-28
4.55968950821288,2001-06-29
4.556496018371,2001-06-30
4.55968950821288,2001-07-01
4.56926997773854,2001-07-02
4.57885044726419,2001-07-03
4.5756569574223,2001-07-04
4.58523742694796,2001-07-05
4.58843091678984,2001-07-06
4.57246346758042,2001-07-07
4.57885044726419,2001-07-08
4.58843091678984,2001-07-09
4.60759185584114,2001-07-10
4.60759185584114,2001-07-11
4.61397883552491,2001-07-12
4.6171723253668,2001-07-13
4.62036581520868,2001-07-14
4.6171723253668,2001-07-15
4.62675279489245,2001-07-16
4.6363332644181,2001-07-17
4.6363332644181,2001-07-18
4.63952675425998,2001-07-19
4.62994628473433,2001-07-20
4.63313977457622,2001-07-21
4.64272024410187,2001-07-22
4.6554942034694,2001-07-23
4.64591373394375,2001-07-24
4.65230071362752,2001-07-25
4.63952675425998,2001-07-26
4.64591373394375,2001-07-27
4.64910722378564,2001-07-28
4.65230071362752,2001-07-29
4.65230071362752,2001-07-30
4.64910722378564,2001-07-31
4.65868769331129,2001-08-01
4.6363332644181,2001-08-02
4.63952675425998,2001-08-03
4.63952675425998,2001-08-04
4.63952675425998,2001-08-05
4.6363332644181,2001-08-06
4.62994628473433,2001-08-07
4.64272024410187,2001-08-08
4.6363332644181,2001-08-09
4.63313977457622,2001-08-10
4.62994628473433,2001-08-11
4.62036581520868,2001-08-12
4.62036581520868,2001-08-13
4.62675279489245,2001-08-14
4.6171723253668,2001-08-15
4.62355930505056,2001-08-16
4.62036581520868,2001-08-17
4.62355930505056,2001-08-18
4.60759185584114,2001-08-19
4.61078534568303,2001-08-20
4.60439836599926,2001-08-21
4.61397883552491,2001-08-22
4.62675279489245,2001-08-23
4.62355930505056,2001-08-24
4.6171723253668,2001-08-25
4.61397883552491,2001-08-26
4.60759185584114,2001-08-27
4.61078534568303,2001-08-28
4.60759185584114,2001-08-29
4.60759185584114,2001-08-30
4.59801138631549,2001-08-31
4.59801138631549,2001-09-01
4.59801138631549,2001-09-02
4.60439836599926,2001-09-03
4.60759185584114,2001-09-04
4.60120487615738,2001-09-05
4.59801138631549,2001-09-06
4.58204393710607,2001-09-07
4.56288299805477,2001-09-08
4.56607648789665,2001-09-09
4.56926997773854,2001-09-10
4.55010903868723,2001-09-11
4.55010903868723,2001-09-12
4.56288299805477,2001-09-13
4.55010903868723,2001-09-14
4.55010903868723,2001-09-15
4.55010903868723,2001-09-16
4.54052856916158,2001-09-17
4.54691554884535,2001-09-18
4.54691554884535,2001-09-19
4.53414158947781,2001-09-20
4.53414158947781,2001-09-21
4.52456111995216,2001-09-22
4.53414158947781,2001-09-23
4.53094809963593,2001-09-24
4.51817414026839,2001-09-25
4.51817414026839,2001-09-26
4.52456111995216,2001-09-27
4.51498065042651,2001-09-28
4.52136763011028,2001-09-29
4.52456111995216,2001-09-30
4.52136763011028,2001-10-01
4.52456111995216,2001-10-02
4.53414158947781,2001-10-03
4.53414158947781,2001-10-04
4.52456111995216,2001-10-05
4.50220669105897,2001-10-06
4.50540018090086,2001-10-07
4.50220669105897,2001-10-08
4.50540018090086,2001-10-09
4.51178716058462,2001-10-10
4.51178716058462,2001-10-11
4.50220669105897,2001-10-12
4.51498065042651,2001-10-13
4.51498065042651,2001-10-14
4.51498065042651,2001-10-15
4.51178716058462,2001-10-16
4.50540018090086,2001-10-17
4.50540018090086,2001-10-18
4.51178716058462,2001-10-19
4.51817414026839,2001-10-20
4.51178716058462,2001-10-21
4.4958197113752,2001-10-22
4.48943273169144,2001-10-23
4.49262622153332,2001-10-24
4.50540018090086,2001-10-25
4.50220669105897,2001-10-26
4.52136763011028,2001-10-27
4.52456111995216,2001-10-28
4.51498065042651,2001-10-29
4.51817414026839,2001-10-30
4.52775460979404,2001-10-31
4.52456111995216,2001-11-01
4.53094809963593,2001-11-02
4.53414158947781,2001-11-03
4.52775460979404,2001-11-04
4.53414158947781,2001-11-05
4.5373350793197,2001-11-06
4.54372205900346,2001-11-07
4.54372205900346,2001-11-08
4.54052856916158,2001-11-09
4.54052856916158,2001-11-10
4.52775460979404,2001-11-11
4.52136763011028,2001-11-12
4.52775460979404,2001-11-13
4.53094809963593,2001-11-14
4.53414158947781,2001-11-15
4.52775460979404,2001-11-16
4.53094809963593,2001-11-17
4.53094809963593,2001-11-18
4.52775460979404,2001-11-19
4.53094809963593,2001-11-20
4.5373350793197,2001-11-21
4.54052856916158,2001-11-22
4.54691554884535,2001-11-23
4.55968950821288,2001-11-24
4.53414158947781,2001-11-25
4.54691554884535,2001-11-26
4.556496018371,2001-11-27
4.556496018371,2001-11-28
4.556496018371,2001-11-29
4.56288299805477,2001-11-30
4.56607648789665,2001-12-01
4.5756569574223,2001-12-02
4.57246346758042,2001-12-03
4.56607648789665,2001-12-04
4.57246346758042,2001-12-05
4.57885044726419,2001-12-06
4.58523742694796,2001-12-07
4.59162440663172,2001-12-08
4.58204393710607,2001-12-09
4.57885044726419,2001-12-10
4.58204393710607,2001-12-11
4.57885044726419,2001-12-12
4.58204393710607,2001-12-13
4.58523742694796,2001-12-14
4.58523742694796,2001-12-15
4.58843091678984,2001-12-16
4.59481789647361,2001-12-17
4.59162440663172,2001-12-18
4.57885044726419,2001-12-19
4.5756569574223,2001-12-20
4.56288299805477,2001-12-21
4.55968950821288,2001-12-22
4.55968950821288,2001-12-23
4.56607648789665,2001-12-24
4.57246346758042,2001-12-25
4.58204393710607,2001-12-26
4.5756569574223,2001-12-27
4.59481789647361,2001-12-28
4.59801138631549,2001-12-29
4.59162440663172,2001-12-30
4.58843091678984,2001-12-31
4.5756569574223,2002-01-01
4.58204393710607,2002-01-02
4.57246346758042,2002-01-03
4.58843091678984,2002-01-04
4.59481789647361,2002-01-05
4.59801138631549,2002-01-06
4.59801138631549,2002-01-07
4.60120487615738,2002-01-08
4.60439836599926,2002-01-09
4.61397883552491,2002-01-10
4.60759185584114,2002-01-11
4.61397883552491,2002-01-12
4.59481789647361,2002-01-13
4.59481789647361,2002-01-14
4.56926997773854,2002-01-15
4.56926997773854,2002-01-16
4.56607648789665,2002-01-17
4.556496018371,2002-01-18
4.55010903868723,2002-01-19
4.55010903868723,2002-01-20
4.54691554884535,2002-01-21
4.5373350793197,2002-01-22
4.54372205900346,2002-01-23
4.54052856916158,2002-01-24
4.54052856916158,2002-01-25
4.5373350793197,2002-01-26
4.53414158947781,2002-01-27
4.53414158947781,2002-01-28
4.53414158947781,2002-01-29
4.53414158947781,2002-01-30
4.53094809963593,2002-01-31
4.54372205900346,2002-02-01
4.53414158947781,2002-02-02
4.52456111995216,2002-02-03
4.52136763011028,2002-02-04
4.53094809963593,2002-02-05
4.54052856916158,2002-02-06
4.5373350793197,2002-02-07
4.52775460979404,2002-02-08
4.52775460979404,2002-02-09
4.52456111995216,2002-02-10
4.52456111995216,2002-02-11
4.52775460979404,2002-02-12
4.52775460979404,2002-02-13
4.52136763011028,2002-02-14
4.51498065042651,2002-02-15
4.51498065042651,2002-02-16
4.50859367074274,2002-02-17
4.50540018090086,2002-02-18
4.51178716058462,2002-02-19
4.52136763011028,2002-02-20
4.52136763011028,2002-02-21
4.52456111995216,2002-02-22
4.52775460979404,2002-02-23
4.51817414026839,2002-02-24
4.52136763011028,2002-02-25
4.52136763011028,2002-02-26
4.53414158947781,2002-02-27
4.54052856916158,2002-02-28
4.54691554884535,2002-03-01
4.54052856916158,2002-03-02
4.54052856916158,2002-03-03
4.54052856916158,2002-03-04
4.53414158947781,2002-03-05
4.54691554884535,2002-03-06
4.55330252852912,2002-03-07
4.55010903868723,2002-03-08
4.55330252852912,2002-03-09
4.56288299805477,2002-03-10
4.58204393710607,2002-03-11
4.5756569574223,2002-03-12
4.57885044726419,2002-03-13
4.58523742694796,2002-03-14
4.59162440663172,2002-03-15
4.58523742694796,2002-03-16
4.58843091678984,2002-03-17
4.59162440663172,2002-03-18
4.59162440663172,2002-03-19
4.57246346758042,2002-03-20
4.57246346758042,2002-03-21
4.5756569574223,2002-03-22
4.5756569574223,2002-03-23
4.56926997773854,2002-03-24
4.56926997773854,2002-03-25
4.57246346758042,2002-03-26
4.57885044726419,2002-03-27
4.57885044726419,2002-03-28
4.58523742694796,2002-03-29
4.58204393710607,2002-03-30
4.58523742694796,2002-03-31
4.59481789647361,2002-04-01
4.59162440663172,2002-04-02
4.58523742694796,2002-04-03
4.59801138631549,2002-04-04
4.60439836599926,2002-04-05
4.61078534568303,2002-04-06
4.60759185584114,2002-04-07
4.60120487615738,2002-04-08
4.58523742694796,2002-04-09
4.58843091678984,2002-04-10
4.58523742694796,2002-04-11
4.58523742694796,2002-04-12
4.58843091678984,2002-04-13
4.59162440663172,2002-04-14
4.58523742694796,2002-04-15
4.58204393710607,2002-04-16
4.57885044726419,2002-04-17
4.56926997773854,2002-04-18
4.56607648789665,2002-04-19
4.57246346758042,2002-04-20
4.56607648789665,2002-04-21
4.56607648789665,2002-04-22
4.57246346758042,2002-04-23
4.57246346758042,2002-04-24
4.57885044726419,2002-04-25
4.57885044726419,2002-04-26
4.58204393710607,2002-04-27
4.57246346758042,2002-04-28
4.5756569574223,2002-04-29
4.58204393710607,2002-04-30
4.58843091678984,2002-05-01
4.59481789647361,2002-05-02
4.59481789647361,2002-05-03
4.59801138631549,2002-05-04
4.59801138631549,2002-05-05
4.59801138631549,2002-05-06
4.60120487615738,2002-05-07
4.61078534568303,2002-05-08
4.62675279489245,2002-05-09
4.61397883552491,2002-05-10
4.61397883552491,2002-05-11
4.60759185584114,2002-05-12
4.60759185584114,2002-05-13
4.61078534568303,2002-05-14
4.62036581520868,2002-05-15
4.63313977457622,2002-05-16
4.64591373394375,2002-05-17
4.6363332644181,2002-05-18
4.63313977457622,2002-05-19
4.62994628473433,2002-05-20
4.62994628473433,2002-05-21
4.62994628473433,2002-05-22
4.63952675425998,2002-05-23
4.63952675425998,2002-05-24
4.64272024410187,2002-05-25
4.64591373394375,2002-05-26
4.63313977457622,2002-05-27
4.62675279489245,2002-05-28
4.6363332644181,2002-05-29
4.62994628473433,2002-05-30
4.61397883552491,2002-05-31
4.61078534568303,2002-06-01
4.6171723253668,2002-06-02
4.61078534568303,2002-06-03
4.61078534568303,2002-06-04
4.61397883552491,2002-06-05
4.61397883552491,2002-06-06
4.62036581520868,2002-06-07
4.62036581520868,2002-06-08
4.62355930505056,2002-06-09
4.6171723253668,2002-06-10
4.61397883552491,2002-06-11
4.59801138631549,2002-06-12
4.58843091678984,2002-06-13
4.58523742694796,2002-06-14
4.58523742694796,2002-06-15
4.58843091678984,2002-06-16
4.58523742694796,2002-06-17
4.59162440663172,2002-06-18
4.60120487615738,2002-06-19
4.60439836599926,2002-06-20
4.59481789647361,2002-06-21
4.59801138631549,2002-06-22
4.59801138631549,2002-06-23
4.60439836599926,2002-06-24
4.60439836599926,2002-06-25
4.60120487615738,2002-06-26
4.60120487615738,2002-06-27
4.59801138631549,2002-06-28
4.61078534568303,2002-06-29
4.61078534568303,2002-06-30
4.60439836599926,2002-07-01
4.60439836599926,2002-07-02
4.60759185584114,2002-07-03
4.60759185584114,2002-07-04
4.60439836599926,2002-07-05
4.59801138631549,2002-07-06
4.59801138631549,2002-07-07
4.59481789647361,2002-07-08
4.59801138631549,2002-07-09
4.59801138631549,2002-07-10
4.60120487615738,2002-07-11
4.60120487615738,2002-07-12
4.59801138631549,2002-07-13
4.60120487615738,2002-07-14
4.59481789647361,2002-07-15
4.59481789647361,2002-07-16
4.60439836599926,2002-07-17
4.60759185584114,2002-07-18
4.60759185584114,2002-07-19
4.60439836599926,2002-07-20
4.60120487615738,2002-07-21
